Loss,Accuracy
0.0001041548021021299,0.875
2.680113357200753e-05,1.0
0.0003375364758539945,0.96875
0.00014179726713337004,0.9375
0.00023501510440837592,0.8125
0.0011267369845882058,0.96875
0.00045688464888371527,0.75
0.0004427485109772533,0.15625
0.7724137306213379,1.0
0.006354219280183315,0.0625
0.0010721839498728514,0.15625
0.00027916987892240286,0.0625
5.4590535000897944e-05,0.46875
0.0001269806089112535,0.46875
0.000599087739828974,0.375
0.00026594861992634833,0.875
4.329148941906169e-05,0.875
0.00020768659305758774,0.875
0.00013051686983089894,0.96875
0.00048006096039898694,0.84375
0.0018592552514746785,0.9375
0.0001688769698375836,0.0625
0.00023423050879500806,0.90625
0.0006317052175290883,0.90625
6.847165059298277e-05,0.84375
0.0006291424506343901,0.8125
0.0018276775954291224,1.0
0.000120690674521029,0.125
3.810039925156161e-05,0.90625
1.6121533917612396e-05,0.875
0.00011524774163262919,0.875
0.00019026662630494684,0.8125
9.759388922248036e-05,0.28125
0.00022713890939485282,0.90625
0.0003360166447237134,0.125
8.416092896368355e-05,0.9375
0.0001997879589907825,0.90625
0.0002830442972481251,0.65625
0.0001313688699156046,0.8125
0.001823312952183187,0.78125
0.0006135568837635219,0.0625
0.0006748124724254012,0.9375
0.0016019123140722513,0.03125
0.0012150697875767946,0.96875
0.00018529422231949866,0.15625
0.0002617116260807961,0.96875
0.002000258769840002,0.875
0.001770318252965808,0.1875
0.00012159493053331971,0.96875
9.615893941372633e-05,0.90625
0.0017052482580766082,0.84375
0.00019228615565225482,0.9375
0.00039249940891750157,0.9375
0.00047208115574903786,0.0625
0.0007767906645312905,1.0
0.001942864153534174,0.09375
0.0005798075580969453,0.9375
0.002078263321891427,0.25
0.00016313065134454519,0.875
0.0018663948867470026,0.96875
0.0008748462423682213,0.125
0.0003502129693515599,0.9375
0.0007503667729906738,0.0625
0.0007716453401371837,0.90625
0.0004063565284013748,0.0
0.0007976526394486427,0.96875
0.0009515354176983237,0.125
0.00025834509870037436,0.90625
0.0006409877678379416,0.125
7.248406473081559e-05,0.96875
0.00022421558969654143,0.8125
3.034994915651623e-05,0.9375
3.111699697910808e-05,0.90625
9.151784615823999e-05,0.96875
0.00015077153511811048,0.84375
0.0003049951628781855,0.96875
0.0009186000097543001,0.09375
0.0013293859083205462,0.84375
0.0008227917714975774,0.1875
0.0035818335600197315,0.96875
0.0015034168027341366,0.125
0.00035831754212267697,0.96875
0.0001742368913255632,0.78125
0.00010928083065664396,0.90625
0.0018222082871943712,0.875
0.00014788543921895325,0.21875
0.00020816158212255687,0.84375
0.00034998112823814154,0.875
0.00014766163076274097,0.84375
0.00405876524746418,0.90625
0.001633705454878509,0.03125
0.0011036854702979326,0.84375
0.0004715223622042686,0.6875
0.00021133375412318856,0.5625
0.00041041470831260085,0.96875
0.00022420272580347955,0.125
0.0014866746496409178,0.9375
0.0003225073451176286,0.03125
0.00044307668576948345,0.9375
0.0002209957456216216,0.03125
0.000377318705432117,0.96875
0.0005975658423267305,0.03125
0.0007188032031990588,0.9375
0.0018308940343558788,0.15625
0.00025731464847922325,0.75
0.0018258766504004598,0.75
0.001687477226369083,0.125
0.0012364945141598582,0.84375
0.0029086782597005367,0.875
0.00038620916893705726,0.15625
0.0007774769910611212,0.875
0.002530904021114111,0.09375
0.0005169629584997892,0.96875
0.001856077229604125,0.28125
0.0020745075307786465,0.96875
0.0019064536318182945,0.09375
0.0038491927552968264,0.90625
0.001396747655235231,0.0625
0.0027557536959648132,0.96875
0.0009590743575245142,0.0625
0.0002983960439451039,0.9375
0.0004198146052658558,0.8125
0.00010651277261786163,0.9375
7.64268115744926e-05,0.9375
0.00035469545400701463,0.78125
0.0001633651409065351,0.6875
7.890192500781268e-05,0.96875
0.0002555139653850347,0.15625
0.000740952673368156,0.875
0.0018635179148986936,0.8125
0.00028675037901848555,0.15625
0.0023066981229931116,0.90625
0.0011026153806596994,0.09375
0.002805132418870926,0.9375
0.0008330658311024308,0.0
0.0010415224824100733,0.875
6.489209772553295e-05,0.6875
0.000508830533362925,0.5625
0.00026988305035047233,1.0
0.00019611860625445843,0.09375
0.001999913714826107,0.9375
0.0008575798128731549,0.0
0.000895222881808877,0.90625
0.0028557348996400833,0.15625
0.0002463853161316365,0.1875
6.698010838590562e-05,0.9375
0.00021218280016910285,0.21875
0.0001014191220747307,1.0
0.0001182214473374188,0.21875
0.0005070448387414217,0.8125
0.0006606493261642754,0.78125
0.0006736894720233977,0.75
0.0006822921568527818,0.09375
0.0011590223293751478,0.96875
0.0009874124079942703,0.0
0.0012710335431620479,0.90625
0.0006633403827436268,0.09375
0.00040755339432507753,0.96875
0.0002577815321274102,0.03125
0.00010168620792683214,0.96875
0.001746359164826572,0.8125
0.0004723656747955829,0.0625
0.0022431400138884783,0.875
0.003399043343961239,0.15625
0.00037470911047421396,0.1875
0.00011038625962100923,0.875
0.0018773801857605577,0.1875
0.00036147923674434423,0.28125
7.684099546168e-05,0.90625
0.0001456951431464404,0.09375
0.0028256482910364866,0.84375
0.0027230391278862953,0.0625
0.0002198544389102608,0.96875
0.0019824944902211428,0.1875
0.001978923799470067,0.875
0.0006705009145662189,0.1875
0.0007348296348936856,0.90625
0.0009451177902519703,0.90625
0.0004358836158644408,0.75
0.0001991729368455708,0.90625
0.0018767166184261441,0.5
0.0019383665639907122,0.84375
0.0008801412186585367,0.03125
0.00323111517354846,0.90625
0.0022525466047227383,0.0625
0.00073150300886482,0.96875
0.0021320534870028496,0.28125
0.0009835571981966496,0.0625
0.00024284361279569566,0.875
0.0002431584580335766,0.28125
0.000844144553411752,0.875
0.0019652515184134245,0.96875
0.00055327033624053,0.0625
0.0003941441245842725,0.96875
7.468212425010279e-05,0.71875
0.002031652955338359,0.90625
0.789792537689209,0.125
0.010106433182954788,0.15625
0.0037847445346415043,0.0625
0.0032881370279937983,0.125
0.0002802289091050625,0.1875
0.0006039587897248566,0.75
0.0006387184839695692,0.28125
0.0002999654388986528,0.84375
0.002203898737207055,0.8125
0.0004350999079179019,0.21875
0.002666642889380455,0.875
0.0018247530097141862,0.21875
0.0035107466392219067,0.78125
0.0004912397125735879,0.09375
0.00023041493841446936,0.9375
0.0020909502636641264,0.9375
0.00018711457960307598,0.21875
0.0023526905570179224,0.84375
0.00011059315875172615,0.90625
0.0001842594938352704,0.9375
7.367779471678659e-05,0.8125
7.09455634932965e-05,0.90625
4.446570164873265e-05,0.9375
0.00011305006773909554,0.78125
8.628814975963905e-05,0.9375
0.0005525104352273047,0.96875
0.00011327794345561415,0.59375
0.00036692508729174733,0.90625
0.0001320595183642581,0.90625
0.0003519363817758858,0.125
0.000720607116818428,0.90625
0.0012095430865883827,0.03125
0.00021860370179638267,0.96875
0.0003904697368852794,0.65625
8.917605737224221e-05,0.84375
4.472827276913449e-05,0.8125
0.0018972414545714855,0.9375
0.0005632081301882863,0.0625
0.0016576909692957997,0.90625
0.0015790550969541073,0.0
0.0005217480938881636,0.9375
0.002474728273227811,0.125
0.0020407582633197308,0.15625
0.0018244179664179683,0.4375
2.8551536161103286e-05,0.9375
0.00020716164726763964,0.75
0.00039802055107429624,0.8125
0.0007129295845516026,0.09375
0.002757724840193987,0.90625
0.0009347827872261405,0.1875
0.0002633941767271608,0.90625
0.00018399907276034355,0.28125
0.0006432059453800321,0.875
0.0005387174896895885,0.15625
0.002699101809412241,0.9375
0.0008017832296900451,0.03125
0.00040037379949353635,0.90625
0.00023449290893040597,0.15625
0.0003723630215972662,0.78125
0.0002133440284524113,0.9375
0.0017877217615023255,0.96875
0.0006638739141635597,0.125
9.856265387497842e-05,0.96875
0.0032880085054785013,0.1875
0.00068091502180323,0.0
0.0012788577005267143,0.875
0.0006081691826693714,0.21875
0.00022035345318727195,0.90625
0.0018811263144016266,0.21875
0.00020831095753237605,0.78125
0.00017955221119336784,0.84375
0.00305347191169858,0.9375
7.70123879192397e-05,0.84375
0.0002037061785813421,0.875
0.745922863483429,0.625
0.006695589050650597,0.15625
0.0006769935134798288,0.46875
0.0010662514250725508,0.3125
0.0002498037356417626,0.375
0.00025449029635638,0.25
8.292893471661955e-05,0.8125
0.0006710140150971711,0.875
0.00010234318324364722,0.21875
0.00024681261857040226,0.84375
0.00182345078792423,0.71875
0.0005371354054659605,0.28125
0.0004362781182862818,0.84375
0.0002534365630708635,0.125
0.0002606197085697204,0.84375
0.0007193374331109226,0.71875
0.0001344493794022128,0.96875
0.001003264682367444,0.65625
0.00035294974804855883,0.90625
0.0003409464843571186,0.1875
0.000516145140863955,0.5625
0.000492009159643203,0.9375
0.0007515330798923969,0.09375
0.0006875154795125127,0.90625
0.00048803345998749137,0.0625
0.0005418916116468608,0.90625
0.0002496607485227287,0.34375
9.206401591654867e-05,0.90625
0.0003498602891340852,0.1875
0.0003336398513056338,0.28125
0.0020897318609058857,0.8125
0.0006340706604532897,0.15625
0.0006031951052136719,0.9375
0.00030235835583880544,0.125
0.0004306557821109891,0.96875
0.0004725849721580744,0.0625
0.0011826723348349333,0.96875
0.0021475828252732754,0.0625
0.00013566332927439362,0.9375
0.001893595210276544,0.75
0.0003154864243697375,0.71875
3.1189018045552075e-05,0.9375
0.001719326595775783,0.8125
0.00012526063073892146,0.0625
0.0005305199883878231,1.0
0.0005686414078809321,0.09375
0.00043692844337783754,1.0
0.0005850365851074457,0.1875
0.00048175593838095665,0.90625
0.7243244647979736,0.0625
0.007565611973404884,0.03125
0.0024741948582232,0.1875
0.7750023007392883,0.5
0.007985737174749374,0.0625
0.0030007895547896624,0.0
0.0014718646416440606,0.0625
0.002337843179702759,0.34375
0.0002898328239098191,0.34375
0.00028972397558391094,0.15625
0.00023110155598260462,0.5
0.00024329000734724104,0.875
0.00026259018341079354,0.875
0.0019635327626019716,0.875
0.0016750736394897103,0.8125
7.926073158159852e-05,0.5
0.00024264887906610966,0.84375
0.00044450629502534866,0.84375
0.00013368505460675806,0.90625
0.0020207040943205357,0.875
0.0018835620721802115,0.78125
0.0002880611573345959,0.53125
0.0003631505824159831,0.8125
0.0004707298066932708,0.6875
4.2416955693624914e-05,0.9375
0.0002363798557780683,0.9375
0.00022666610311716795,0.90625
0.00019340378639753908,0.625
0.0011883893748745322,0.78125
0.00026838487247005105,0.90625
0.0004877729807049036,0.71875
0.0010706739267334342,0.90625
0.00052685069385916,0.09375
0.0010410300455987453,0.90625
0.0004350407107267529,0.78125
0.0003537297889124602,0.875
0.0002609653165563941,0.6875
0.0006350558833219111,0.78125
0.00012026060721836984,0.75
0.0006336444057524204,0.6875
4.957208875566721e-05,0.9375
0.0002468181191943586,0.84375
0.002301034750416875,0.65625
0.00030518631683662534,0.78125
0.0021351862233132124,0.96875
0.002622357103973627,0.125
0.0007733518723398447,0.9375
0.0009917983552441,0.0625
0.0007531523588113487,0.96875
0.0035812873393297195,0.28125
0.0005123693263158202,0.15625
0.0002570463693700731,0.78125
0.00022897805320098996,0.09375
0.0007610612083226442,0.90625
8.985125896288082e-05,0.9375
9.862751903710887e-05,0.84375
8.969703048933297e-05,1.0
0.0005399475339800119,0.21875
0.00015067719505168498,0.8125
0.00308076455257833,0.90625
0.00012978646554984152,0.875
0.0012803863501176238,0.84375
0.0007075944449752569,0.90625
0.001740883570164442,0.90625
0.00030893689836375415,0.0625
0.00138261285610497,0.875
0.0022484499495476484,0.03125
0.0007996198255568743,0.875
0.000986734637990594,0.625
0.0021605626679956913,0.90625
0.0005152050871402025,0.0
0.0025393886025995016,0.96875
0.0007047126418910921,0.1875
0.0004003539215773344,0.90625
0.00048446503933519125,0.53125
0.000280205684248358,0.96875
0.0001950913283508271,0.8125
3.757667582249269e-05,0.875
0.0005836320924572647,0.84375
0.002494302811101079,0.84375
0.0015152596170082688,0.0625
0.0009477482526563108,0.90625
0.002023362787440419,0.125
7.406645454466343e-05,0.90625
0.0019971849396824837,0.875
0.002002051565796137,0.34375
0.0004198643728159368,0.875
0.0005459897220134735,0.28125
0.0002458888338878751,0.9375
0.00039704819209873676,0.03125
0.0004376277211122215,1.0
0.0017776833847165108,0.15625
0.000236501480685547,0.9375
0.0017607086338102818,0.78125
0.0008932536002248526,0.125
0.0005950259510427713,0.9375
0.0030128781218081713,0.125
0.000556707032956183,0.96875
0.00035711954114958644,0.4375
0.0003894453984685242,1.0
0.0003172383294440806,0.0625
0.002862141467630863,0.875
0.003375487169250846,0.09375
0.00034924509236589074,0.21875
0.0002433133777230978,0.90625
0.00021376932272687554,0.1875
0.0003184425877407193,0.84375
0.00039429590106010437,0.1875
0.0004949019057676196,0.84375
0.0019071424612775445,0.09375
2.3218606656882912e-05,0.875
0.00033419951796531677,0.40625
0.0024759648367762566,0.96875
0.001899578026495874,0.125
0.002814915496855974,0.96875
0.00041922752279788256,0.0
0.00013822807522956282,0.875
0.000814355444163084,0.25
0.7411187887191772,0.8125
0.003981122747063637,0.125
0.0010482142679393291,0.21875
0.00038515363121405244,0.34375
0.0003961270849686116,0.5
0.0018795403884723783,0.6875
0.0018699571955949068,0.40625
0.00032172934152185917,0.34375
0.0010179504752159119,0.78125
0.00011374630412319675,0.3125
0.00036996303242631257,0.75
0.0018350762547925115,0.90625
0.0016885933000594378,0.3125
0.00014847490820102394,0.5
0.00011953056673519313,0.9375
2.7466565370559692e-05,0.9375
0.00018961873138323426,0.8125
5.590646469499916e-05,0.9375
0.0005372657324187458,0.875
3.930814636987634e-05,0.84375
3.626396937761456e-05,0.875
2.724887235672213e-05,0.90625
0.0018228271510452032,0.90625
0.00025986600667238235,0.0625
8.410045120399445e-05,0.96875
0.0018149333773180842,0.75
0.0004785539931617677,0.09375
0.0005005967686884105,0.84375
0.0002556431572884321,1.0
0.0021320257801562548,0.6875
0.003266376443207264,0.28125
0.0006822982104495168,0.15625
0.0003337086527608335,0.96875
0.0005170960212126374,0.0625
0.0007553363684564829,0.9375
0.0007284655584953725,0.03125
0.0005799115751869977,0.84375
0.00012435631651896983,0.71875
0.00011269073002040386,0.9375
0.00016145204426720738,0.84375
0.0018699067877605557,0.875
0.0016010940307751298,0.0
0.000985998660326004,0.90625
0.0010592170292511582,0.0
0.0004975691554136574,0.9375
0.0004016650782432407,0.34375
0.000169540784554556,0.90625
0.0022392061073333025,0.90625
0.0008794820168986917,0.125
0.00042501348070800304,0.90625
0.002192170126363635,0.15625
5.192491880734451e-05,0.90625
7.965554686961696e-05,0.84375
0.0024111263919621706,0.875
0.00018787998124025762,0.9375
0.0019125246908515692,0.875
0.00012298239744268358,0.21875
0.0003234801988583058,0.9375
0.0019908188842236996,0.09375
0.0006497372523881495,0.90625
0.0008028288139030337,0.15625
8.115444506984204e-05,0.875
0.0002616511774249375,0.9375
0.0018575696740299463,0.90625
0.0010358690051361918,0.09375
0.0023766837548464537,0.84375
0.0012890644138678908,0.15625
0.00032255600672215223,0.90625
0.0017449141014367342,0.625
0.0001402915659127757,0.9375
0.0018638100009411573,0.8125
0.00030836998485028744,0.0625
0.0003122930065728724,0.875
0.0002545983297750354,0.0625
0.0001599425304448232,0.8125
0.00018019392155110836,0.90625
0.00022629150771535933,0.875
0.0006148151005618274,0.21875
0.0002472727501299232,0.84375
0.0009656934998929501,0.0625
0.000667370914015919,0.9375
0.0018912054365500808,0.125
0.00022485329827759415,0.9375
0.000513361010234803,0.96875
0.0001860682386904955,0.1875
0.0001974671904463321,0.9375
0.000747067155316472,0.0625
0.001167571870610118,0.9375
0.0022952421568334103,0.125
0.0019024321809411049,0.9375
0.0002764710516203195,0.125
0.001680443063378334,0.875
0.0003536576987244189,0.15625
0.0004482539661694318,0.90625
0.00023689906811341643,0.09375
0.00046335841761901975,0.90625
0.0005541041027754545,0.15625
0.0002839253575075418,0.9375
0.0021593912970274687,0.1875
8.188011997845024e-05,0.875
0.0017892868490889668,0.40625
0.0002922664280049503,0.03125
0.8223893642425537,0.90625
0.00568711431697011,0.125
0.0011375165777280927,0.3125
0.002263820730149746,0.1875
0.0009864140301942825,0.125
0.0007855416624806821,0.59375
0.0009682027157396078,0.75
0.0015851797070354223,0.75
0.0002167150378227234,0.71875
0.0002590527292340994,0.75
0.00046350748743861914,0.71875
0.00013877416495233774,0.65625
0.0003297522198408842,0.75
9.997465531341732e-05,0.75
0.002224626252427697,0.71875
0.00040463145705871284,0.9375
0.0005221878527663648,0.6875
0.7293669581413269,0.875
0.00501757487654686,0.1875
0.0005768662667833269,0.25
0.0002785121032502502,0.3125
0.002229773672297597,0.75
0.00047986459685489535,0.09375
0.00039676157757639885,0.6875
0.0018689926946535707,0.84375
0.0002454546047374606,0.28125
0.000228544493438676,0.65625
0.00029558053938671947,0.78125
0.0009729324374347925,0.9375
0.00210444419644773,0.75
0.00011769580305553973,0.90625
0.0019202857511118054,0.78125
0.00021078904683236033,0.15625
6.309212039923295e-05,1.0
0.0010859818430617452,0.9375
8.913693454815075e-05,0.84375
0.001142821041867137,0.9375
0.0023448208812624216,0.15625
0.0004848939133808017,0.90625
0.00035213492810726166,0.15625
0.0005622375756502151,0.96875
0.0003157219325657934,0.1875
0.0010112524032592773,0.875
0.000280701118754223,0.875
0.0021786843426525593,0.84375
0.0009294244227930903,0.0
0.0031174253672361374,0.90625
0.002416597679257393,0.0625
0.0025253999046981335,0.96875
0.0003238840727135539,0.09375
0.0010201738914474845,1.0
0.0024386958684772253,0.125
0.00024193555873353034,0.875
0.0003743399283848703,0.84375
0.00022077436733525246,0.84375
0.004201127681881189,0.8125
0.0017443026881664991,0.125
0.0021532464306801558,0.90625
0.0021652260329574347,0.125
0.001594784902408719,0.90625
0.001222660532221198,0.03125
0.00040770554915070534,0.90625
0.0022091504652053118,0.28125
0.0018969239899888635,0.65625
0.00013064708036836237,0.59375
0.000310162955429405,0.875
0.001953873783349991,0.9375
0.002210274338722229,0.03125
0.0005405709380283952,0.9375
0.0004800561291631311,0.03125
0.0002082435239572078,0.96875
0.0023856917396187782,0.78125
0.00013173282786738127,0.96875
0.0016770681831985712,0.90625
0.0005011844914406538,0.09375
0.0023070916067808867,0.9375
0.0025185346603393555,0.09375
0.002517217304557562,0.84375
0.00040043561602942646,0.0625
0.00035769245005212724,0.96875
0.0009479417931288481,0.34375
0.0007643653661943972,0.96875
0.000583216140512377,0.09375
0.0005397641216404736,0.9375
0.0020229818765074015,0.09375
0.004084696061909199,0.9375
0.0023882791865617037,0.09375
0.0005657973815687001,0.84375
0.001849574502557516,0.1875
0.0003837070835288614,0.875
9.702371608000249e-05,0.875
0.0006276656640693545,0.84375
0.0003731587203219533,0.90625
3.80386809410993e-05,0.9375
0.00012116342986701056,0.84375
0.00041828001849353313,0.8125
0.0026089344173669815,0.875
0.0005676214350387454,0.125
0.005853346548974514,0.9375
0.0018482725135982037,0.125
8.776767936069518e-05,0.9375
0.00011898338561877608,0.875
0.0005914930952712893,0.75
0.0036596334539353848,0.71875
0.0007536865305155516,0.0625
0.004546317271888256,0.875
0.0025626278948038816,0.125
0.0002394677430856973,0.90625
0.00035682585439644754,0.25
0.0003426511539146304,0.375
0.0018705796683207154,0.75
0.0012341910041868687,0.03125
0.000890103867277503,0.90625
0.0008824634132906795,0.15625
0.002166326157748699,0.875
0.0004144480044487864,0.3125
0.0012748209992423654,0.75
0.0003912326064892113,0.96875
0.00047964000259526074,0.21875
0.00027766870334744453,0.875
0.0003101079782936722,0.21875
0.0001294704561587423,0.875
2.6853434974327683e-05,0.875
0.0001642492279643193,0.9375
3.69824338122271e-05,0.8125
0.00013373343972489238,0.71875
0.00035881390795111656,0.53125
0.00038531486643478274,0.3125
0.0037646556738764048,0.875
0.0012821522541344166,0.03125
0.003146269591525197,0.96875
0.0023418045602738857,0.125
0.00020013199537061155,0.9375
0.00026672580861486495,0.65625
0.0021560494787991047,0.96875
0.00108156050555408,0.03125
0.004036049824208021,0.96875
0.000904787564650178,0.03125
0.00022588604770135134,0.78125
0.0011036081705242395,0.8125
0.0024185320362448692,0.8125
0.00013268357724882662,0.6875
0.0001490454305894673,0.90625
8.829723083181307e-05,1.0
0.001707008108496666,0.875
0.00020822920487262309,0.4375
0.0002453551860526204,0.96875
0.0005029232706874609,0.3125
0.0003082609619013965,0.875
0.002070171292871237,0.90625
0.0003651005681604147,0.9375
0.00019066539243794978,0.9375
0.001743862871080637,0.9375
0.0007981436792761087,0.125
0.0027797864750027657,0.96875
0.0011111386120319366,0.03125
0.002756558358669281,1.0
0.0007320255390368402,0.03125
0.00039356292109005153,0.9375
0.00021813303465023637,0.875
0.00036109695793129504,1.0
0.00045834927004761994,0.21875
0.004175827372819185,0.90625
0.0008145857136696577,0.125
0.0012198882177472115,0.9375
0.000812862126622349,0.15625
8.413978503085673e-05,1.0
6.159869371913373e-05,0.65625
0.001655269879847765,0.875
0.002282826928421855,0.0625
0.002000900451093912,0.84375
0.0004001266206614673,0.21875
0.0028231488540768623,0.9375
0.001662121620029211,0.0625
0.0024635368026793003,0.96875
0.0011175030376762152,0.15625
0.0002690588007681072,0.9375
0.00017915142234414816,0.28125
0.0001547504507470876,0.96875
0.00012321746908128262,0.96875
9.355126530863345e-05,0.9375
0.0005913012428209186,0.25
0.0001262380974367261,0.84375
0.0003653635212685913,0.1875
0.0005436919163912535,0.9375
0.0009557495359331369,0.09375
0.0007455332670360804,0.96875
0.0003290948225185275,0.1875
0.00218918826431036,0.90625
0.0004883836954832077,0.25
0.00021646948880515993,0.875
0.0002781862858682871,0.21875
0.0001617673842702061,0.84375
0.0018831216730177402,0.21875
6.201037467690185e-05,0.9375
0.0018540312303230166,0.96875
0.0005141642759554088,0.0625
0.0006158103933557868,0.90625
0.0009704140829853714,0.09375
0.0007207890157587826,0.65625
0.0001602203119546175,0.65625
0.00019345026521477848,0.90625
0.0016399547457695007,0.40625
0.0001339412701781839,0.5
0.0003868271305691451,0.84375
0.0008663125336170197,0.71875
0.0006667567067779601,1.0
0.0008111140341497958,0.125
0.00037893065018579364,0.90625
0.00044433597940951586,0.125
0.0004112976021133363,0.96875
0.0004497075278777629,0.1875
0.00035584988654591143,0.90625
0.0006197454058565199,0.0625
0.0008743987418711185,0.90625
0.0019118504133075476,0.90625
0.000729537510778755,0.0625
0.00101492740213871,0.96875
0.0017219327855855227,0.28125
0.0001790401729522273,0.28125
0.000729293969925493,0.90625
0.0004916407633572817,0.21875
0.00029743966297246516,0.9375
0.00029718060977756977,0.15625
0.00160732411313802,0.96875
0.001996018458157778,0.09375
0.0008278675377368927,0.9375
0.002109302906319499,0.6875
2.33549526456045e-05,0.96875
0.0002817567437887192,0.75
9.746674913913012e-05,0.96875
0.000373892456991598,0.8125
0.00019268650794401765,0.90625
7.13281988282688e-05,0.96875
0.0003784118453040719,0.84375
0.00034895940916612744,0.90625
0.00047121610259637237,0.15625
0.000902846863027662,0.90625
0.0009232118027284741,0.0625
0.0004961780505254865,0.875
0.00040788931073620915,0.625
0.007262624800205231,0.875
0.0023874519392848015,0.03125
0.00026281544705852866,0.875
0.001955338753759861,0.84375
0.0005996854742988944,0.15625
0.00018524142797105014,0.8125
5.324667290551588e-05,0.9375
0.0009848695481196046,0.8125
0.002192328916862607,0.875
0.001978633925318718,0.0625
0.003129318356513977,0.875
0.0007558896904811263,0.03125
0.002344632986932993,0.9375
0.0004062479711137712,0.1875
0.00027483320445753634,0.875
0.0002837850770447403,0.3125
0.0004624936846084893,0.9375
0.0002501461422070861,0.21875
0.00019721552962437272,0.96875
0.0003008892817888409,0.1875
0.000581371015869081,0.90625
0.0003748655435629189,0.21875
0.0035774921998381615,0.90625
0.0016066969837993383,0.03125
0.0005014340276829898,1.0
0.0002864057896658778,0.1875
0.0020575171802192926,0.90625
0.0019551110453903675,0.09375
0.0002720890333876014,0.84375
9.442798909731209e-05,0.78125
2.1951225789962336e-05,0.96875
0.0020324215292930603,0.75
0.00018140206520911306,0.28125
0.000138525603688322,0.90625
0.0003111234400421381,0.125
0.002705852733924985,0.96875
0.001264421851374209,0.0625
0.001873128698207438,0.90625
0.002718030707910657,0.0625
0.00015502824680879712,0.96875
0.00016055855667218566,0.75
4.2153427784796804e-05,0.875
0.00011410110164433718,0.90625
7.0471764956892e-06,1.0
7.97053799033165e-05,0.90625
0.0010042327921837568,0.8125
0.00024172558914870024,0.125
0.00028289848705753684,0.96875
0.0002945793676190078,0.0625
0.0002338473714189604,1.0
0.00037567783147096634,0.09375
0.002083109226077795,0.9375
0.0014539601979777217,0.15625
0.00040850674849934876,0.90625
0.0007699755951762199,0.59375
0.00022769512725062668,0.84375
0.0005717358435504138,0.65625
0.0004524215473793447,0.75
0.0016978674102574587,0.0625
0.0001789942616596818,0.8125
0.0018265300896018744,0.8125
0.0007516846526414156,0.03125
0.7901657223701477,0.96875
0.0036976421251893044,0.125
0.0015369998291134834,0.0625
0.0041678003035485744,0.09375
0.0013533774763345718,0.59375
0.0016270026098936796,0.875
0.0009435673127882183,0.78125
0.0007883729413151741,0.6875
0.0005237420555204153,0.6875
0.004730006214231253,0.875
0.0016983180539682508,0.125
0.0016416513826698065,0.84375
0.0018784322310239077,0.96875
0.0009565155487507582,0.375
0.0004272830847185105,0.9375
0.0002401292003924027,0.9375
0.0017137503018602729,0.9375
0.00015144117060117424,0.09375
0.0004564503615256399,0.875
7.3497329140082e-05,0.3125
0.00035397696774452925,0.84375
0.0034664152190089226,0.75
0.000587227928917855,0.03125
0.0003314813948236406,0.875
0.00013448930985759944,0.875
0.0006558183231391013,1.0
0.0015120902098715305,0.75
0.0025503647048026323,0.8125
0.00048695263103581965,0.125
0.0001015399320749566,0.96875
0.0004252617945894599,0.5625
0.0002734182635322213,0.96875
0.00037420468288473785,0.0625
0.0002957799006253481,0.875
0.00033042559516616166,0.1875
0.0019361329032108188,0.875
0.0010429468238726258,0.25
0.0005542732542380691,0.90625
0.00029494392219930887,0.0625
0.002662526210770011,0.9375
0.0023240502923727036,0.1875
0.001242399332113564,0.90625
0.00043869123328477144,0.09375
0.005830707959830761,0.90625
0.0017930669710040092,0.03125
0.0005164325120858848,1.0
0.0005180449807085097,0.25
0.00013276259414851665,0.90625
9.4857212388888e-05,0.875
0.001849269843660295,0.9375
0.0020089098252356052,0.09375
0.0002156553091481328,0.8125
0.00028343230951577425,0.1875
0.002061236882582307,0.90625
0.00031157556804828346,0.09375
0.0002570310025475919,0.9375
0.00018849461048375815,0.03125
0.00025199109222739935,0.96875
0.00022133793390821666,0.125
0.0003129749675281346,0.875
0.0001904507225845009,0.1875
0.00034011300886049867,0.9375
0.00018817518139258027,0.0625
0.002346217865124345,0.90625
0.002158538205549121,0.15625
0.0023312526755034924,0.96875
0.002401027362793684,0.03125
0.0022774101234972477,0.84375
0.0006115679861977696,0.125
0.001922097522765398,0.96875
0.0004510936851147562,0.1875
0.00013609809684567153,0.96875
0.0017990994965657592,0.40625
0.0007576755597256124,0.96875
0.001930604106746614,0.21875
5.9914069424849004e-05,0.8125
0.0018614080036059022,0.9375
0.00046194822061806917,0.0625
0.0010878710309043527,1.0
0.0008351057767868042,0.0625
0.00032369792461395264,0.9375
0.0006089352536946535,0.1875
8.008209260879084e-05,0.78125
0.0036829535383731127,0.9375
0.001091736601665616,0.03125
0.0024273155722767115,0.9375
0.0005009447340853512,0.25
0.0007267770124599338,0.90625
0.0006472281529568136,0.40625
0.0003134718572255224,0.8125
8.311844430863857e-05,0.84375
0.00021243517403490841,0.875
0.00018397020176053047,0.84375
0.0017907393630594015,0.3125
0.0017557693645358086,0.46875
6.685992411803454e-05,0.46875
6.0339523770380765e-05,0.875
0.00010725324682425708,0.21875
0.0002301125496160239,1.0
0.00046243652468547225,0.09375
0.0015756215434521437,0.90625
0.0012265550903975964,0.0625
0.004503930918872356,0.9375
0.001816066913306713,0.09375
0.00012240650539752096,0.9375
0.0015898540150374174,0.375
0.0010224481811746955,0.375
0.003563450649380684,0.25
0.0001286578772123903,0.40625
0.00026061071548610926,0.875
