Loss,Accuracy
0.03157779946923256,0.46875
0.5809289813041687,0.5
0.02853718027472496,0.21875
0.009485514834523201,0.875
0.0045672254636883736,0.53125
0.014608056284487247,0.65625
0.021856674924492836,0.8125
1.1307053565979004,0.3125
0.5584017038345337,0.21875
0.5631098747253418,0.53125
0.5553855895996094,0.4375
0.0093819759786129,0.6875
0.5469913482666016,0.625
0.01807744987308979,0.46875
0.04597577825188637,0.75
0.016451412811875343,0.28125
0.5702869296073914,0.78125
0.03111531212925911,0.34375
0.569144606590271,0.6875
0.02243117429316044,0.28125
0.010420151054859161,0.625
0.017422297969460487,0.75
0.010948028415441513,0.8125
0.008590560406446457,0.71875
0.007822875864803791,0.78125
0.5770713090896606,0.6875
0.018488507717847824,0.375
0.024032648652791977,0.6875
0.015177118591964245,0.5625
0.017051830887794495,0.78125
0.005701153073459864,0.625
0.004400110337883234,0.8125
0.004043869208544493,0.5625
0.006125360727310181,0.6875
0.04869067668914795,0.6875
0.03832029551267624,0.65625
0.00566159188747406,0.46875
0.006030026823282242,0.6875
0.0020543006248772144,0.65625
0.017169155180454254,0.5
0.004424585960805416,0.8125
0.005707822740077972,0.3125
0.0026004293467849493,0.625
0.5690886974334717,0.6875
0.06685040891170502,0.25
0.004507146310061216,0.59375
0.004779559560120106,0.78125
0.009881269186735153,0.5625
0.005870534107089043,0.90625
0.5673919916152954,0.34375
0.032023850828409195,0.375
0.6053903698921204,0.875
0.03763428330421448,0.25
0.005110822152346373,0.75
0.0057491883635520935,0.6875
0.0038324729539453983,0.625
0.01215454749763012,0.96875
0.004918266553431749,0.5625
0.003588432911783457,0.875
0.5890735387802124,0.65625
0.011462952010333538,0.28125
0.007258395664393902,0.625
0.03877963125705719,0.4375
0.006398624274879694,0.65625
0.0049041700549423695,0.59375
0.008788710460066795,0.75
0.012666942551732063,0.25
0.028450442478060722,0.8125
0.0422067865729332,0.625
0.004167915787547827,0.8125
0.5770377516746521,0.5625
0.5782131552696228,0.375
0.5602176785469055,0.75
0.008771073073148727,0.3125
0.015526536852121353,0.53125
0.018469223752617836,0.34375
0.019466962665319443,0.71875
0.01827264577150345,0.28125
0.013173727318644524,0.71875
0.009424942545592785,0.5
0.007848803885281086,0.875
0.009207295253872871,0.6875
0.010621130466461182,0.6875
0.012491537258028984,0.34375
0.002784411422908306,0.8125
0.0032447045668959618,0.65625
0.5833190679550171,0.71875
0.04327170550823212,0.375
0.007976659573614597,0.71875
0.00649612583220005,0.625
0.0034180248621851206,0.84375
0.5766308903694153,0.59375
1.0932979583740234,0.375
0.040782682597637177,0.34375
0.5796465873718262,0.6875
0.014418767765164375,0.34375
0.0057859341613948345,0.5625
0.0055748047307133675,0.5
0.0046394821256399155,0.5625
0.008608303032815456,0.46875
0.006521299481391907,0.5625
0.008186024613678455,0.71875
0.004440801218152046,0.71875
0.0021860417909920216,0.65625
0.01046736165881157,0.59375
0.007808957248926163,0.96875
0.008165961131453514,0.28125
0.007948502898216248,0.875
0.0052809929475188255,0.34375
0.03891399875283241,0.8125
0.011462366208434105,0.3125
0.008939681574702263,0.9375
0.005713494028896093,0.46875
0.007057192735373974,0.75
0.021160494536161423,0.1875
0.017290182411670685,0.90625
1.1422576904296875,0.28125
0.572445273399353,0.375
0.018845949321985245,0.4375
0.03148898482322693,0.78125
0.022405730560421944,0.25
0.0034646615386009216,0.8125
0.010791841894388199,0.71875
0.025273606181144714,0.59375
0.007425062824040651,0.65625
0.008103379048407078,0.59375
0.0030781833920627832,0.65625
0.002874713856726885,0.6875
0.006047788076102734,0.6875
0.008410874754190445,0.875
0.0049966853111982346,0.5
0.59575355052948,0.8125
0.015874892473220825,0.34375
0.007925094105303288,0.78125
1.1351046562194824,0.78125
0.06313351541757584,0.25
0.0066598691046237946,0.75
0.006259304936975241,0.875
0.004873811267316341,0.5625
0.007839584723114967,0.5625
0.008276773616671562,0.78125
0.003449710551649332,0.71875
0.005199663806706667,0.65625
0.0018644880037754774,0.8125
0.007426449563354254,0.75
0.008474757894873619,0.8125
0.002781858667731285,0.4375
0.5775341987609863,0.6875
0.013434984721243382,0.34375
0.014991255477070808,0.71875
0.038749031722545624,0.34375
0.002545006573200226,0.90625
0.004095070995390415,0.5625
0.005473782308399677,0.6875
0.0034175897017121315,0.65625
0.005467681214213371,0.46875
0.0056440569460392,0.59375
0.004366325214505196,0.9375
0.5827515721321106,0.78125
0.015154406428337097,0.25
0.006435935851186514,0.78125
0.5737524628639221,0.625
0.008056976832449436,0.1875
0.018683267757296562,0.78125
0.007008924148976803,0.4375
0.009438900277018547,0.8125
0.006097034085541964,0.46875
0.004698707722127438,0.6875
0.01299605704843998,0.71875
0.0014889056328684092,0.90625
0.003644883166998625,0.75
0.0023650520015507936,0.6875
0.006428479216992855,0.53125
0.002851857803761959,0.5625
0.0018216121243312955,0.71875
0.002868589712306857,0.90625
0.0012065039481967688,0.6875
0.00099093746393919,0.78125
0.007317380979657173,0.84375
0.015285145491361618,0.84375
0.006636659614741802,0.71875
0.006640876643359661,0.96875
0.02390105091035366,0.34375
0.013049107044935226,0.875
0.0008851874154061079,0.78125
0.016255425289273262,0.875
0.011191430501639843,0.6875
0.010402129963040352,0.9375
0.009676164016127586,0.34375
0.004681685008108616,1.0
0.008094106800854206,0.75
0.0027627518866211176,1.0
0.0014171730726957321,0.875
0.6113227605819702,0.84375
0.021542822942137718,0.25
0.006969744805246592,0.90625
0.00309274485334754,0.40625
0.007052913773804903,0.84375
0.002466753125190735,0.78125
0.5888159871101379,0.875
0.007671705447137356,0.25
0.5845324993133545,0.90625
0.019497185945510864,0.3125
0.003935240209102631,0.78125
0.008698368445038795,0.625
0.03333078697323799,0.6875
0.008518229238688946,0.9375
0.5760142207145691,0.5
0.0058124857023358345,0.46875
0.005621163174510002,0.96875
0.0030470341444015503,0.46875
0.003204896580427885,0.84375
0.0030191554687917233,0.625
1.166450023651123,0.71875
0.056565430015325546,0.34375
0.00863179937005043,0.75
0.007999034598469734,0.8125
0.565334677696228,0.46875
0.009929892607033253,0.28125
0.04545023664832115,0.875
0.00713364128023386,0.3125
0.008260728791356087,0.71875
0.5698478817939758,0.84375
0.021616972982883453,0.4375
0.010717201977968216,0.84375
0.004892478697001934,0.4375
0.007642556447535753,0.8125
0.5759834051132202,0.53125
0.016416629776358604,0.375
0.015288395807147026,0.75
0.007895071990787983,0.40625
0.0034733531065285206,0.75
0.004051767289638519,0.71875
0.0028589179273694754,0.65625
0.006717792712152004,0.78125
0.5744050741195679,0.65625
0.010215777903795242,0.375
0.0029191395733505487,0.84375
0.002425603335723281,0.8125
0.004222434014081955,0.71875
0.01225237362086773,0.625
0.008075112476944923,0.625
0.006338358856737614,0.875
0.010070040822029114,0.96875
0.02662673220038414,0.4375
0.006787373684346676,0.71875
0.0012750093592330813,0.71875
0.002451943466439843,0.8125
0.0008536134846508503,0.71875
0.012903334572911263,0.65625
0.00747066643089056,0.53125
0.5820062160491943,0.9375
0.017425350844860077,0.375
0.0019323531305417418,0.75
0.049616895616054535,0.71875
0.5672701597213745,0.59375
0.5525602102279663,0.125
0.01694272831082344,0.34375
0.012270187959074974,0.875
0.016493670642375946,0.375
0.00714089022949338,0.8125
0.009978916496038437,0.53125
0.0037530288100242615,0.5625
0.005122421309351921,0.78125
0.004209567792713642,0.59375
0.5774344205856323,0.90625
0.5654610991477966,0.34375
0.010226693004369736,0.46875
0.015576058998703957,0.8125
0.007537877187132835,0.375
0.008844789117574692,0.625
0.008222391828894615,0.625
0.005629455670714378,0.75
0.004455987364053726,0.375
0.007428807206451893,0.875
0.001830792287364602,0.625
0.006759334821254015,0.65625
0.004852221347391605,0.625
0.5911369323730469,0.75
0.031040959060192108,0.21875
0.006171770393848419,0.71875
0.5649416446685791,0.6875
0.009826312772929668,0.40625
0.006501165684312582,0.75
0.007424833718687296,0.71875
0.0019458021270111203,0.75
0.006888884585350752,0.78125
0.004583378322422504,0.40625
0.00508119584992528,0.90625
0.5897243022918701,0.5
0.020776627585291862,0.28125
0.060812462121248245,0.6875
0.019852500408887863,0.25
0.006701761391013861,0.75
0.0033223959617316723,0.78125
0.009261983446776867,0.75
0.004210572689771652,0.6875
0.009488413110375404,0.5625
0.013932054862380028,0.75
0.01150289922952652,0.125
0.010315095074474812,0.96875
0.0365736223757267,0.3125
0.001687890850007534,0.84375
0.010148463770747185,0.5
0.011499427258968353,0.75
0.005109011195600033,0.46875
0.0029266069177538157,0.96875
1.1329413652420044,0.40625
0.03530748561024666,0.21875
0.0030477726832032204,0.75
0.018414366990327835,0.5625
0.0034895590506494045,0.84375
0.5632094144821167,0.5625
0.014865752309560776,0.21875
0.004984460771083832,0.625
0.5805679559707642,0.8125
0.03161948174238205,0.28125
0.00642517302185297,0.71875
0.010918446816504002,0.5625
0.008113659918308258,0.6875
0.006012144032865763,0.78125
0.5710517764091492,0.65625
0.016283750534057617,0.5625
0.010551460087299347,0.75
0.015405322425067425,0.59375
0.00367616955190897,0.8125
0.010668671689927578,0.71875
0.007379995658993721,0.71875
0.013207022100687027,0.65625
0.004709279630333185,0.59375
0.009348946623504162,0.5625
0.010628785006701946,0.875
0.003029721090570092,0.6875
0.00154353107791394,0.96875
0.0015185308875516057,0.84375
1.1611979007720947,0.96875
0.04012652486562729,0.3125
0.0033317094203084707,0.9375
0.006418460048735142,0.5
0.6037424802780151,0.875
0.0222674198448658,0.40625
0.790695071220398,0.78125
1.6666524410247803,0.5625
0.043377041816711426,0.1875
0.0325799435377121,0.5
0.016253290697932243,0.46875
0.013775352388620377,0.6875
0.5838019847869873,0.6875
0.025925036519765854,0.46875
0.012307626195251942,0.46875
0.011695842258632183,0.75
0.005439349450170994,0.8125
0.019292833283543587,0.6875
0.008450036868453026,0.65625
0.010655042715370655,0.625
0.0033391807228326797,0.65625
0.014065329916775227,0.65625
0.018288083374500275,0.78125
0.011810353957116604,0.5625
0.007151458412408829,0.5
0.0076860347762703896,0.875
0.004852439276874065,0.84375
0.0026570989284664392,0.8125
0.002542642178013921,0.75
0.584611713886261,0.875
0.027150889858603477,0.3125
0.00974852405488491,0.625
0.011672771535813808,0.875
0.0050588431768119335,0.4375
0.0023239627480506897,0.9375
0.0024404514115303755,0.46875
0.0029951543547213078,0.75
0.0033921590074896812,0.90625
0.004347932059317827,0.46875
0.0021038546692579985,0.9375
0.004726666957139969,0.46875
0.593988835811615,0.875
0.02499154582619667,0.1875
0.01283463928848505,0.9375
0.007745635695755482,0.6875
0.005019823554903269,0.9375
0.003552640089765191,0.5
1.1525369882583618,0.90625
0.03607446700334549,0.1875
0.007087039295583963,0.84375
0.00585338706150651,0.46875
0.0038900086656212807,0.625
0.5659273862838745,0.71875
0.575079619884491,0.375
0.008964277803897858,0.40625
0.052665796130895615,0.8125
0.5471763014793396,0.40625
0.011328525841236115,0.625
0.014861127361655235,0.5625
0.004743034951388836,0.6875
0.004080468788743019,0.78125
0.007538946345448494,0.4375
0.011587828397750854,0.875
0.00855182483792305,0.53125
0.5778910517692566,0.78125
0.023240186274051666,0.21875
0.012554490007460117,0.84375
0.006946846842765808,0.375
0.007932944223284721,0.71875
0.004280664958059788,0.6875
0.011028354056179523,0.875
0.010093332268297672,0.40625
0.04199229180812836,0.71875
0.006339529063552618,0.25
0.009049191139638424,0.6875
0.5680822134017944,0.5
0.019681263715028763,0.1875
0.00886736810207367,0.71875
0.563204824924469,0.5
0.011414481326937675,0.28125
0.01502350065857172,0.75
0.0037978922482579947,0.71875
0.0021981550380587578,0.625
0.014489497989416122,0.78125
0.0078079286031425,0.75
0.5761088728904724,0.4375
0.03378975763916969,0.28125
0.027296993881464005,0.71875
0.02023996412754059,0.21875
0.01475580409169197,0.90625
0.012568097561597824,0.59375
0.5722841024398804,0.75
0.027340177446603775,0.28125
0.0039382027462124825,0.78125
0.005696101114153862,0.78125
0.006894277408719063,0.65625
0.0029867910780012608,0.78125
0.010799558833241463,0.75
0.002226799726486206,0.78125
0.0016648194286972284,0.9375
0.0035732658579945564,0.6875
0.004420340061187744,0.75
0.012082287110388279,0.53125
0.0037799947895109653,0.96875
0.004190236330032349,0.34375
0.006480913609266281,0.78125
0.5861966013908386,0.3125
0.012645350769162178,0.65625
0.005498661659657955,0.6875
0.007471537217497826,0.21875
0.007620818912982941,0.96875
0.01485663466155529,0.53125
0.006254086270928383,0.9375
0.007061227224767208,0.625
0.0033954838290810585,0.96875
0.00843019224703312,0.375
0.053648412227630615,0.875
0.014378851279616356,0.3125
0.004741869866847992,0.96875
0.5742862820625305,0.75
0.024114467203617096,0.3125
0.018026169389486313,0.9375
0.008386218920350075,0.46875
0.0034862938337028027,0.8125
0.011692715808749199,0.90625
0.003038058988749981,0.84375
0.5880856513977051,0.65625
0.02256835624575615,0.3125
0.008517936803400517,0.84375
0.00683982577174902,0.90625
0.004988986533135176,0.46875
0.012476438656449318,0.8125
0.002061274601146579,0.6875
0.007409009616822004,0.71875
0.005243368446826935,0.9375
0.8017640113830566,0.84375
0.011058888398110867,0.28125
0.021123837679624557,0.75
0.005573028698563576,0.40625
0.5814265012741089,0.875
0.023652590811252594,0.3125
0.0070478590205311775,0.71875
0.007947506383061409,0.5625
0.00816343817859888,0.625
0.002150523941963911,0.75
0.005041572265326977,0.625
0.009023865684866905,0.78125
0.009859643876552582,0.71875
0.002952276263386011,0.65625
0.0020088194869458675,0.875
0.003316024783998728,0.4375
0.005230907816439867,0.90625
0.004828684031963348,0.46875
0.014574799686670303,0.9375
0.017062917351722717,0.3125
0.014635082334280014,0.90625
0.009085165336728096,0.5
0.009496420621871948,0.875
0.01211830135434866,0.1875
0.0067729828879237175,0.875
0.004068603273481131,0.3125
0.003296459326520562,0.71875
0.5805219411849976,0.90625
0.00844209548085928,0.09375
0.012133395299315453,0.75
0.018183013424277306,0.75
0.0018269658321514726,0.78125
1.1687716245651245,0.8125
0.5806005001068115,0.21875
0.5532821416854858,0.34375
0.005234691314399242,0.8125
0.0016345435287803411,0.78125
0.5928090214729309,0.65625
0.5410968065261841,0.25
0.005172275006771088,0.71875
0.007298867683857679,0.5625
0.03332940489053726,0.71875
0.006366368383169174,0.4375
0.008751802146434784,0.75
0.0061255162581801414,0.53125
0.00998186506330967,0.84375
0.0015912370290607214,0.71875
0.004360884428024292,0.84375
0.02057594619691372,0.4375
0.016445651650428772,0.90625
0.568221390247345,0.34375
0.009057262912392616,0.34375
0.01036047376692295,0.8125
1.1203967332839966,0.53125
0.04203996807336807,0.34375
0.009065428748726845,0.84375
0.0069017731584608555,0.75
0.5517324209213257,0.625
0.009202194400131702,0.6875
0.010790443047881126,0.875
0.016090910881757736,0.6875
0.009779160842299461,0.78125
0.005557330325245857,0.8125
0.009503787383437157,0.75
0.006606415845453739,0.71875
0.5686640739440918,0.75
0.0420864075422287,0.34375
0.007007037755101919,0.78125
0.5700565576553345,0.71875
0.006558737251907587,0.625
0.006009194068610668,0.71875
0.04072827100753784,0.8125
0.007121180184185505,0.625
0.0071640703827142715,0.65625
0.016388267278671265,0.75
0.0075540426187217236,0.8125
0.006997932214289904,0.4375
0.028100911527872086,0.9375
0.7773510217666626,0.34375
0.01681472733616829,0.6875
0.010813681408762932,0.59375
0.011920435354113579,0.90625
0.5711095333099365,0.8125
0.03227841854095459,0.4375
0.008728928864002228,0.78125
0.024812765419483185,0.46875
0.5772119760513306,0.9375
0.035490356385707855,0.28125
0.008651062846183777,0.84375
0.006784059107303619,0.8125
0.0069207437336444855,0.84375
0.010479927994310856,0.71875
0.005650416947901249,0.75
0.004539635963737965,0.875
0.03977280110120773,0.59375
0.008731957525014877,0.65625
0.004037884529680014,0.625
0.5677409172058105,0.875
0.5681867599487305,0.375
0.015353638678789139,0.40625
0.6064620614051819,0.6875
0.021316781640052795,0.28125
0.009266463108360767,0.65625
0.006490305997431278,0.625
0.003691683057695627,0.71875
0.5825873017311096,0.8125
0.010241357609629631,0.40625
0.004693766124546528,0.75
0.767017126083374,0.59375
0.010259140282869339,0.53125
1.1204699277877808,0.5625
0.039891425520181656,0.34375
0.016377784311771393,0.5625
0.013394732028245926,0.59375
0.005535554140806198,0.65625
0.005630943924188614,0.59375
0.008486910723149776,0.65625
0.006287354044616222,0.53125
0.007303051650524139,0.71875
0.0037987863179296255,0.84375
0.5842998027801514,0.65625
0.017162542790174484,0.34375
0.010070735588669777,0.875
0.014666305854916573,0.3125
0.013594158925116062,0.875
0.5602579116821289,0.625
0.015929223969578743,0.46875
0.009661255404353142,0.78125
0.01634817197918892,0.1875
0.00776443537324667,0.84375
0.0063504548743367195,0.71875
0.003645640565082431,0.625
0.007423007860779762,0.90625
0.0024362788535654545,0.96875
0.006563250441104174,0.90625
0.00690209586173296,0.84375
0.004337652586400509,0.90625
0.005126734264194965,0.78125
0.0018478092970326543,0.84375
0.00886802189052105,0.84375
0.0049330247566103935,0.65625
0.002450238447636366,0.9375
0.047538936138153076,0.75
0.010213755071163177,0.8125
0.018047966063022614,0.8125
1.349695086479187,0.75
0.047939740121364594,0.25
0.010649502277374268,0.65625
0.023710858076810837,0.59375
0.005387100391089916,0.65625
0.011166222393512726,0.40625
0.0029483563266694546,0.875
1.1451752185821533,0.6875
0.036712322384119034,0.28125
0.5807953476905823,0.5
0.8517146110534668,0.40625
0.017800183966755867,0.65625
0.013330522924661636,0.375
0.01272820495069027,0.59375
0.0073767248541116714,0.375
0.6023170351982117,0.71875
0.04468417912721634,0.375
0.013062642887234688,0.6875
0.020152758806943893,0.21875
0.008654131554067135,0.78125
0.007435934618115425,0.4375
0.007298537530004978,0.9375
0.00239408016204834,0.9375
0.004300801083445549,0.9375
0.5686925053596497,0.5625
0.00696183368563652,0.375
0.5985948443412781,0.8125
0.04023356735706329,0.28125
0.008251463994383812,0.71875
0.5719698071479797,0.5625
0.00674709677696228,0.4375
0.00612377654761076,0.65625
0.003569184336811304,0.71875
0.003998376429080963,0.84375
0.0033255089074373245,0.59375
0.00860286969691515,0.9375
0.5649266839027405,0.4375
0.576152503490448,0.40625
0.009722826071083546,0.53125
0.008971177041530609,0.78125
0.573637843132019,0.59375
0.026457641273736954,0.5
0.005586158949881792,0.9375
0.014764517545700073,0.3125
0.5603985786437988,0.78125
0.016768649220466614,0.46875
0.03009248897433281,0.75
0.01230936124920845,0.65625
0.007258530240505934,0.90625
0.0468425452709198,0.375
0.011322516947984695,0.96875
0.5799804925918579,0.34375
0.00709849176928401,0.6875
0.5608917474746704,0.6875
0.022853780537843704,0.34375
0.005094376392662525,0.78125
0.008353719487786293,0.78125
0.007017457392066717,0.625
0.01925535872578621,0.75
0.04650956392288208,0.84375
0.02101890742778778,0.34375
0.006094082724303007,0.9375
0.008976408280432224,0.46875
0.010583148337900639,0.9375
0.01019323244690895,0.375
0.01776008866727352,0.84375
0.010263168253004551,0.375
0.002643343061208725,0.875
0.00537086371332407,0.78125
0.0024373698979616165,0.875
0.015111283399164677,0.78125
0.014167135581374168,0.90625
0.026553403586149216,0.28125
0.008685940876603127,0.96875
0.012227505445480347,0.40625
0.0406743660569191,0.9375
0.0056666103191673756,0.5625
0.0060489848256111145,0.9375
0.011179083026945591,0.5625
0.004199549090117216,0.75
1.1557469367980957,0.8125
0.039077989757061005,0.34375
0.009246941655874252,0.625
0.002744836499914527,0.5625
0.004825327545404434,0.46875
0.5618261098861694,0.84375
0.012443498708307743,0.375
0.0037781784776598215,0.6875
0.005199698265641928,0.84375
0.002017535036429763,0.59375
0.5769624710083008,0.625
0.017143290489912033,0.1875
0.02747275121510029,0.90625
0.020656688138842583,0.40625
0.003936637192964554,0.84375
1.1382126808166504,0.875
0.025962982326745987,0.375
0.011723981238901615,0.53125
0.008598510175943375,0.78125
0.00677914684638381,0.875
0.0072462428361177444,0.75
0.5746757388114929,0.84375
0.014412371441721916,0.15625
0.011489298194646835,0.84375
0.0052802590653300285,0.53125
0.012872135266661644,0.625
0.5628213882446289,0.65625
0.012254314497113228,0.46875
0.015611644834280014,0.78125
0.014086111448705196,0.40625
0.016356023028492928,0.71875
0.007780037820339203,0.5625
0.009804584085941315,0.5
0.00269523193128407,0.875
0.003375645261257887,0.75
0.009335731156170368,0.71875
0.005770064890384674,0.8125
0.0013981694355607033,0.84375
0.0029482953250408173,0.8125
0.0075944457203149796,0.78125
0.002039292361587286,0.84375
0.5760098695755005,0.90625
0.019140930846333504,0.25
0.015522096306085587,0.875
0.013307688757777214,0.34375
0.0010770764201879501,0.90625
0.002841816283762455,0.96875
0.008345868438482285,0.6875
0.0019430723041296005,0.90625
0.0039527080953121185,0.75
0.0009181205532513559,0.90625
0.006781213916838169,0.625
0.6026903986930847,0.90625
0.019817732274532318,0.28125
0.030312590301036835,0.78125
0.01821977086365223,0.46875
0.0052861617878079414,0.5625
0.00870152935385704,0.625
0.0015838112449273467,0.78125
0.007808196358382702,0.875
0.5828114151954651,0.59375
0.5550886392593384,0.34375
0.019219903275370598,0.4375
0.013113131746649742,0.84375
0.01622072607278824,0.25
0.004807777237147093,0.8125
0.006785968318581581,0.5
0.003704384434968233,0.5625
0.009052368812263012,0.625
0.005679383873939514,0.65625
0.002927114488556981,0.84375
0.005344876553863287,0.375
0.005887305364012718,0.90625
0.01118789054453373,0.375
0.6323024034500122,0.875
0.024177828803658485,0.34375
0.0076950290240347385,0.46875
0.5722956657409668,0.75
0.008177928626537323,0.46875
0.00942927971482277,0.6875
0.008482580073177814,0.65625
0.005350727587938309,0.71875
0.008318841457366943,0.53125
0.003708366770297289,0.90625
0.009360549971461296,0.6875
0.6268640756607056,0.8125
0.02963106706738472,0.1875
0.04150669649243355,0.59375
0.008397091180086136,0.59375
0.004144346807152033,0.8125
0.005825427360832691,0.625
0.00323581974953413,0.625
0.006415452808141708,0.6875
0.005129746627062559,0.84375
0.010531328618526459,0.9375
0.008759217336773872,0.34375
0.006342173554003239,0.875
0.0055429451167583466,0.75
0.6073075532913208,0.75
0.032936207950115204,0.25
0.01520593836903572,0.75
0.006346164271235466,0.71875
0.0034574661403894424,0.875
0.009422159753739834,0.6875
0.004581135232001543,0.875
0.009559999220073223,0.84375
0.01568935066461563,0.75
0.0030635297298431396,0.78125
0.0036090114153921604,0.6875
0.0036967687774449587,0.625
0.0025327892508357763,0.875
0.008189594373106956,0.59375
0.02637327089905739,0.90625
0.021757563576102257,0.625
0.015259443782269955,0.90625
0.038667257875204086,0.46875
0.013026025146245956,0.90625
0.025992482900619507,0.625
0.008045472204685211,0.78125
0.009639602154493332,0.5625
0.008123524487018585,0.8125
0.0032811397686600685,0.53125
0.5904352068901062,0.90625
0.01560930721461773,0.1875
0.01144811324775219,0.875
0.012824341654777527,0.40625
0.6014072895050049,0.90625
0.016231566667556763,0.25
0.00770592549815774,0.8125
0.014795852825045586,0.875
0.0032746577635407448,0.75
0.0038637518882751465,0.78125
0.0034861122258007526,0.9375
0.5803819298744202,0.59375
0.01764688640832901,0.34375
0.025497913360595703,0.9375
0.5735130310058594,0.40625
0.010203870944678783,0.1875
0.013137232512235641,0.75
0.010088371112942696,0.53125
0.009668942540884018,0.84375
0.5811962485313416,0.5
0.011132264509797096,0.46875
0.012089804746210575,0.78125
0.7893252968788147,0.59375
0.010015180334448814,0.5
0.5564221143722534,0.6875
0.015790395438671112,0.34375
0.5641087293624878,0.625
0.00910881720483303,0.5
0.008287588134407997,0.78125
0.01837368682026863,0.375
0.020106837153434753,0.90625
0.5714200735092163,0.53125
0.04362145811319351,0.34375
0.5560945272445679,0.625
0.01493026316165924,0.3125
0.014562013559043407,0.71875
0.0135714802891016,0.40625
0.008967036381363869,0.8125
0.5623144507408142,0.59375
0.010686870664358139,0.34375
0.5580645203590393,0.8125
0.03131670132279396,0.25
0.5695521831512451,0.8125
0.01753753051161766,0.3125
0.014744061976671219,0.625
0.009816296398639679,0.78125
0.0069945394061505795,0.71875
0.0047827549278736115,0.8125
0.004895959515124559,0.625
0.007613577879965305,0.875
0.011389137245714664,0.90625
0.00259610777720809,0.84375
0.0027894671075046062,0.96875
0.015258138999342918,0.875
0.0049134111031889915,0.90625
0.011579500511288643,0.6875
0.0032713846303522587,0.90625
0.0036629163660109043,0.75
0.5798494815826416,0.90625
0.5376200079917908,0.375
0.01831413432955742,0.5
0.022210320457816124,0.78125
0.03227860480546951,0.4375
0.008012901991605759,0.6875
0.004257743246853352,0.71875
0.00703749293461442,0.78125
0.014050880447030067,0.625
0.002131754532456398,0.75
0.0019521815702319145,0.75
0.5792805552482605,0.71875
0.032429613173007965,0.34375
0.0027137980796396732,0.96875
0.0023605390451848507,0.75
0.012361058965325356,0.8125
0.00552180502563715,0.5625
0.0032321573235094547,0.65625
0.004615289159119129,0.875
0.004267037846148014,0.96875
0.010924200527369976,0.3125
0.022766703739762306,0.9375
0.015532012097537518,0.375
0.013530708849430084,0.90625
0.011799382977187634,0.875
0.002756725065410137,0.75
0.0029822085052728653,0.9375
0.0038392674177885056,0.71875
0.003621801035478711,0.90625
0.004952383227646351,0.875
0.5835826992988586,0.75
0.5486006736755371,0.40625
0.013178248889744282,0.3125
0.014330986887216568,0.8125
0.5573170185089111,0.25
0.023893319070339203,0.5
0.015051880851387978,0.625
0.005552635528147221,0.625
0.003490688046440482,0.8125
0.005755175836384296,0.5625
0.00741387577727437,0.90625
0.013673907145857811,0.4375
0.010954697616398335,0.9375
0.01699058525264263,0.375
0.5831660032272339,0.875
0.017707856371998787,0.40625
0.009249282069504261,0.75
0.0064562102779746056,0.90625
0.010916699655354023,0.53125
0.004674992524087429,0.8125
0.0026720091700553894,0.71875
0.002751762280240655,1.0
0.003375668078660965,0.53125
0.005182164721190929,0.96875
0.5741683840751648,0.71875
0.016837123781442642,0.3125
0.008062025532126427,0.6875
0.008177114650607109,0.3125
0.5816166400909424,0.78125
0.02352103590965271,0.21875
0.009991703554987907,0.6875
0.0035707582719624043,0.6875
0.0024613053537905216,0.78125
0.003957857843488455,0.59375
0.007124038878828287,0.8125
0.01869931071996689,0.25
0.006159414071589708,0.90625
0.003762792330235243,0.4375
0.00501751434057951,0.96875
0.005664738826453686,0.34375
0.0039862971752882,0.96875
0.004307236988097429,0.4375
0.7858173251152039,0.875
0.02744034118950367,0.15625
0.7582515478134155,0.96875
0.018768692389130592,0.3125
0.634117603302002,0.65625
0.02527572214603424,0.28125
0.5812869668006897,0.53125
0.011942856013774872,0.40625
0.015195120126008987,0.65625
0.01006268709897995,0.53125
0.01593850739300251,0.8125
0.0037401211448013783,0.5625
0.015739230439066887,0.71875
0.005689895711839199,0.5
0.5818480253219604,0.90625
0.5777601003646851,0.125
0.5529578328132629,0.34375
0.025945231318473816,0.40625
0.021931905299425125,0.78125
0.026922859251499176,0.3125
0.01020934246480465,0.65625
0.007438264321535826,0.625
0.017106834799051285,0.71875
0.009610146284103394,0.5625
0.005820256657898426,0.78125
0.0066905091516673565,0.28125
0.023181617259979248,0.90625
0.009029824286699295,0.4375
0.5741316080093384,0.875
0.02307439036667347,0.25
0.05119107663631439,0.90625
0.009154703468084335,0.46875
0.00992552936077118,0.46875
0.013868838548660278,0.5625
0.0029133183415979147,0.59375
0.00860233698040247,0.625
0.0031083207577466965,0.59375
0.013158396817743778,0.875
0.005143963266164064,0.4375
0.0042232549749314785,0.875
0.5729144811630249,0.75
0.012966112233698368,0.34375
0.03494630753993988,0.90625
0.031174013391137123,0.4375
0.040096815675497055,0.53125
0.0030669700354337692,0.84375
0.004632585681974888,0.71875
0.5728594064712524,0.65625
0.022914592176675797,0.25
0.013722672127187252,0.71875
0.01004246436059475,0.6875
0.013659633696079254,0.5625
0.002963741309940815,0.875
0.0038753701373934746,0.75
0.004518173169344664,0.6875
0.0037461675237864256,0.90625
0.5772437453269958,0.65625
0.011834099888801575,0.3125
0.008642762899398804,1.0
0.01143286470323801,0.46875
0.0022207116708159447,0.8125
0.8542806506156921,0.875
0.010325001552700996,0.4375
