Loss,Accuracy
Loss,Accuracy
0.0021719501819461584,0.40625
0.0018901891307905316,0.625
0.00010048321564681828,0.84375
0.00341148697771132,0.875
0.0021427359897643328,0.15625
0.00043865281622856855,0.875
0.0006814117077738047,0.0625
0.0014557495014742017,0.96875
0.0009898948483169079,0.25
0.005569986533373594,0.84375
0.006105337291955948,0.15625
0.0008134705713018775,0.875
0.0021687340922653675,0.4375
0.0012571794213727117,0.71875
0.0021566685754805803,0.90625
0.0007534194737672806,0.03125
0.004685838706791401,0.90625
0.004748757928609848,0.1875
0.005467529408633709,0.90625
0.0035022844094783068,0.0625
0.007025354541838169,0.8125
0.0020411298610270023,0.125
0.0005214784760028124,0.90625
0.0018051252700388432,0.59375
0.0018840779084712267,0.75
0.00028178151114843786,0.8125
9.127080556936562e-05,0.96875
0.0007920864736661315,0.8125
0.001414543716236949,0.9375
0.0012244500685483217,0.15625
0.0014113548677414656,0.90625
0.002371347974985838,0.1875
0.003046143800020218,0.9375
0.0029776867013424635,0.1875
0.0008522767457179725,0.84375
0.000521299836691469,0.71875
0.0009875111281871796,0.75
0.00019518478075042367,0.625
0.004310462158173323,0.90625
0.003261938923969865,0.1875
0.005665495526045561,0.90625
0.0022781891748309135,0.0625
0.005465064197778702,0.90625
0.0027584012132138014,0.1875
0.000521208974532783,0.78125
0.0003204474342055619,0.71875
0.0028747855685651302,0.84375
0.0003315138746984303,0.4375
0.7169084548950195,0.875
0.016145406290888786,0.03125
0.0009262808016501367,0.625
0.004039652645587921,0.59375
0.0012300765374675393,0.15625
0.00039468699833378196,0.71875
0.00026940583484247327,0.5625
0.0018125757342204452,0.59375
0.00029901278321631253,0.28125
0.00019227751181460917,0.6875
0.0019129004795104265,0.53125
0.0007854345021769404,0.5625
0.0010189161403104663,0.375
0.00232803076505661,0.75
0.0010782689787447453,0.59375
0.0038047796115279198,0.71875
0.0012808849569410086,0.09375
0.0019161960808560252,0.46875
0.00030569283990189433,0.75
7.666934106964618e-05,0.71875
0.0017506042495369911,0.25
0.0023217173293232918,0.8125
0.0009735887870192528,0.46875
0.0007409505778923631,0.25
0.0003237396012991667,0.84375
0.0004235150699969381,0.84375
0.0016700995620340109,0.75
0.0013394418638199568,0.59375
0.0018140834290534258,0.8125
0.0024284340906888247,0.15625
0.004477878101170063,0.96875
0.0034180530346930027,0.21875
0.0011715199798345566,0.875
0.002524607814848423,0.5
0.002275682520121336,0.03125
0.0005190294468775392,0.9375
0.0009946756763383746,0.3125
0.7533231973648071,0.5625
0.022321471944451332,0.0625
0.003146850736811757,0.03125
0.0024502677842974663,0.4375
0.0011893337359651923,0.75
0.000609760929364711,0.65625
0.0008673359989188612,0.65625
0.00043007408385165036,0.75
0.0010500524658709764,0.75
0.0004283634480088949,0.46875
0.0006068876828067005,0.75
0.0005497364327311516,0.90625
0.0014271324034780264,0.6875
0.0022646337747573853,0.96875
0.00041757224244065583,0.40625
0.0004203587013762444,0.6875
0.003324766643345356,0.5
0.0003295295755378902,0.53125
0.001981951529160142,0.875
0.004253714811056852,0.125
0.0018696977058425546,0.46875
0.00011092480417573825,0.46875
1.5219231843948364,0.78125
0.022410880774259567,0.0625
0.005518069490790367,0.09375
0.002354018623009324,0.3125
0.004693673457950354,0.59375
0.0026244004257023335,0.09375
0.0028186622075736523,0.375
0.0029068598523736,0.375
0.0021302257664501667,0.5625
0.0008405204280279577,0.5625
0.0034314561635255814,0.46875
0.00034052939736284316,0.6875
0.001020862371660769,0.6875
0.00040125695522874594,0.78125
0.0018551297252997756,0.71875
0.001766353496350348,0.78125
0.001032434869557619,0.59375
0.0021492589730769396,0.625
0.0018400760600343347,0.75
0.0018749801674857736,0.40625
0.0018655734602361917,0.96875
0.0005970821948722005,0.46875
0.00040408549830317497,0.8125
0.0038517883513122797,0.6875
0.00043925049249082804,0.6875
0.004109984263777733,0.90625
0.7142856121063232,0.15625
0.020327430218458176,0.03125
0.0009771290933713317,0.15625
0.0006226160912774503,0.59375
0.0024352180771529675,0.46875
0.001915305620059371,0.4375
0.00236599612981081,0.5625
0.0016478910110890865,0.3125
0.721235454082489,0.5
0.015100045129656792,0.125
0.0014331454876810312,0.03125
0.0032680656295269728,0.5
0.0010271351784467697,0.34375
0.0015313130570575595,0.53125
0.0024458998814225197,0.59375
0.0018704108661040664,0.71875
0.0005174695979803801,0.40625
0.00170984270516783,0.96875
0.0009623412624932826,0.3125
0.0026307657826691866,0.90625
0.00043768342584371567,0.09375
0.002998940646648407,0.78125
0.0008108910988084972,0.4375
0.0013805406633764505,0.84375
9.269459405913949e-05,0.8125
0.0017339132027700543,0.84375
0.0033524176105856895,0.34375
0.0021231414284557104,0.53125
0.002572601195424795,0.84375
0.0026398201007395983,0.15625
0.002403425518423319,0.8125
0.0011382121592760086,0.5
0.00028989766724407673,0.90625
0.001103444374166429,0.125
0.0008034412749111652,0.875
0.003640691051259637,0.0625
0.001024810946546495,1.0
0.0013131522573530674,0.0625
0.0017886031419038773,0.84375
0.0006638866034336388,0.0625
0.0014940095134079456,0.9375
0.0025698374956846237,0.0625
0.004423037637025118,1.0
0.0027326480485498905,0.03125
0.002198579255491495,0.9375
0.0013830101815983653,0.0
0.0018185076769441366,0.9375
0.0033005422446876764,0.0625
0.0003539362223818898,0.84375
0.000297931139357388,0.65625
0.7279422283172607,0.96875
0.6985242962837219,0.0625
0.012294926680624485,0.09375
0.004184907767921686,0.15625
0.0007317166309803724,0.46875
0.0024373624473810196,0.34375
0.0003491283569019288,0.46875
0.0010761788580566645,0.5
0.00039064843440428376,0.40625
0.0013490591663867235,0.90625
0.0011088078608736396,0.53125
0.003896253416314721,0.46875
0.0007627562154084444,0.0
0.003073594067245722,0.84375
0.000730783911421895,0.1875
0.0003278746153227985,0.90625
0.0018644725205376744,0.90625
0.0028091210406273603,0.1875
0.0007157110376283526,0.90625
0.0023687209468334913,0.65625
0.00021444575395435095,0.3125
0.0010018040193244815,0.96875
0.0007455081213265657,0.125
0.0016769528156146407,0.75
0.00035468756686896086,0.9375
0.0020725817885249853,0.0625
0.0010197402443736792,0.9375
0.0024015381932258606,0.0625
0.001527074258774519,0.65625
0.0007545772823505104,0.875
0.0030509207863360643,0.125
0.002068817149847746,0.46875
0.0039905584417283535,0.90625
0.0031163645908236504,0.15625
0.004316810984164476,0.875
0.0043723308481276035,0.0
0.0029667671769857407,0.96875
0.0007925769314169884,0.03125
0.0002784781972877681,0.90625
0.0017224446637555957,0.53125
0.002265472896397114,0.21875
0.0019226258154958487,0.15625
0.003197598736733198,0.90625
0.002779425587505102,0.1875
0.0020267486106604338,0.90625
0.0002465665165800601,0.1875
0.0023717146832495928,0.84375
0.0033698047045618296,0.09375
0.0010105203837156296,0.84375
0.0003290371969342232,0.15625
0.00019640372192952782,0.9375
0.00350558222271502,0.125
0.0022581301163882017,0.125
0.00025558765628375113,0.1875
0.0020339260809123516,0.90625
0.0016153936740010977,0.1875
0.006455530412495136,0.96875
0.005589507985860109,0.09375
0.00454616267234087,0.9375
0.001685412833467126,0.09375
0.0007365901255980134,0.96875
0.00028926736558787525,0.03125
0.00021244524396024644,0.875
0.0028180601075291634,0.90625
0.0008827607962302864,0.09375
0.0005494229262694716,0.9375
0.00048382134991697967,0.09375
0.002571831690147519,0.9375
0.0005905028083361685,0.09375
0.003046224592253566,0.90625
9.242372470907867e-05,0.25
0.001046854886226356,1.0
0.0004760777810588479,0.09375
0.000619581900537014,0.9375
0.0022214523050934076,0.21875
0.004698541481047869,0.875
0.0036836043000221252,0.125
0.7784667015075684,0.875
0.011506428010761738,0.15625
0.0026369316037744284,0.15625
0.00014720563194714487,0.625
0.0018162152264267206,0.6875
0.0029167551547288895,0.78125
0.0025643855333328247,0.125
0.0006813572836108506,0.875
0.0025477029848843813,0.78125
0.003993418533354998,0.84375
0.004472299478948116,0.09375
0.0055341776460409164,0.9375
0.0014780829660594463,0.15625
0.7228901386260986,0.65625
0.012019744142889977,0.09375
0.002545112743973732,0.28125
0.7672820687294006,0.28125
0.009236343204975128,0.1875
0.0036982151214033365,0.4375
0.0037267524749040604,0.40625
0.0011973482323810458,0.59375
0.001224933541379869,0.53125
0.0029076351784169674,0.71875
0.004651830531656742,0.28125
0.0029010761063545942,0.53125
0.0010039579356089234,0.625
0.0011966722086071968,0.65625
0.002356230281293392,0.59375
0.0006212310399860144,0.5
0.0020730909891426563,0.90625
0.0027899162378162146,0.59375
0.0015419712290167809,0.59375
0.004056867212057114,0.90625
0.001263373764231801,0.1875
0.0024699759669601917,0.875
0.002474576700478792,0.1875
0.0007626355509273708,0.9375
0.7648356556892395,0.6875
0.02169840969145298,0.125
0.0028035910800099373,0.125
0.0011493786005303264,0.3125
0.0004304527537897229,0.6875
0.0005551271606236696,0.53125
0.002749547827988863,0.875
0.0006137966411188245,0.5
0.0025748414918780327,0.5625
0.0010221725096926093,0.71875
0.000744977907743305,0.71875
0.00016788106586318463,0.78125
0.0011256842408329248,0.65625
0.0001782377512427047,0.6875
0.00028878657030873,0.71875
0.0008445263374596834,0.71875
0.0007593441405333579,0.8125
0.0013510298449546099,0.6875
0.0003470797964837402,0.6875
0.0005240947939455509,0.78125
0.00271144462749362,0.53125
9.717131615616381e-05,0.78125
0.0001559600787004456,0.90625
0.0006997162126936018,0.8125
0.7156920433044434,0.15625
0.022521745413541794,0.125
0.0013841161271557212,0.34375
0.003997171297669411,0.53125
0.0023625653702765703,0.59375
0.0029266327619552612,0.34375
0.0030363232363015413,0.6875
0.001861303928308189,0.59375
0.0010574962943792343,0.875
0.0019716459792107344,0.9375
0.0018770497990772128,0.46875
0.0009011381189338863,0.96875
0.0022007343359291553,0.625
0.0017672805115580559,0.34375
0.002058970043435693,0.90625
0.002708692569285631,0.21875
0.00046178908087313175,0.46875
0.0006823234143666923,0.75
0.00011352584260748699,0.90625
0.00022397437714971602,0.8125
0.0021384861320257187,0.9375
0.003589396830648184,0.1875
0.0025269840843975544,0.90625
0.0017465634737163782,0.28125
0.0012055146507918835,0.84375
0.002650927985087037,0.25
0.0005301887285895646,0.96875
0.0009473583777435124,0.0625
0.002306007780134678,0.78125
0.004614426288753748,0.21875
0.005040353164076805,0.78125
0.0016901781782507896,0.125
0.7331547737121582,0.8125
0.01339765079319477,0.0625
0.0017236751737073064,0.1875
0.0002195894776377827,0.4375
0.0008923510322347283,0.4375
0.0011073652422055602,0.375
0.00031925615621730685,0.84375
7.108532008714974e-05,0.5
0.0024819974787533283,0.78125
0.00022404307674150914,0.40625
0.00022048779646866024,0.90625
0.003293548710644245,0.78125
0.0016189741436392069,0.1875
0.0012517876457422972,0.8125
0.0005997397238388658,0.09375
0.0034946708474308252,0.8125
0.0018803459824994206,0.9375
0.0013027064269408584,0.125
0.0016968754353001714,0.96875
0.0008455829229205847,0.125
0.002129538916051388,0.90625
0.0022881298791617155,0.09375
0.0008397866040468216,0.9375
0.00300188222900033,0.9375
0.00107376161031425,0.03125
0.0032658767886459827,0.9375
0.003080578986555338,0.03125
0.002525258343666792,0.90625
0.00408136798068881,0.0625
0.002487274818122387,0.8125
0.0010857052402570844,0.0625
0.0035155517980456352,0.9375
0.004349621944129467,0.125
0.7276734113693237,0.875
0.017306560650467873,0.09375
0.0008764037047512829,0.4375
0.0018069623038172722,0.6875
0.000639115460216999,0.5
0.002464884892106056,0.53125
0.0002041800762526691,0.53125
0.004011652898043394,0.53125
0.0009156875312328339,0.0
0.00030131416860967875,0.71875
9.927999781211838e-05,0.53125
0.003637850983068347,0.5625
0.0003876055998262018,0.34375
0.0003114782157354057,0.96875
0.0017958978423848748,0.5
0.0014821549411863089,0.4375
0.001802366808988154,0.46875
0.003258184529840946,0.375
0.0023072080221027136,0.25
0.0023599404376000166,0.84375
0.0009229467250406742,0.15625
0.00012283187243156135,0.8125
0.0005620627198368311,0.8125
0.0019468863029032946,0.78125
0.0003612616565078497,0.1875
0.0027768192812800407,0.90625
0.0034686969593167305,0.09375
0.0035775178112089634,0.84375
0.0021785921417176723,0.0625
0.005280449520796537,0.90625
0.0036913303192704916,0.1875
8.46752809593454e-05,0.875
0.002456642221659422,0.75
0.0024706926196813583,0.6875
0.0057715242728590965,0.5
0.00014940818073228002,0.9375
0.0004712806548923254,0.53125
0.004210424609482288,0.625
0.001218737568706274,0.21875
0.0019163853721693158,0.9375
0.001603582757525146,0.0625
0.0022521563805639744,0.9375
0.002672095550224185,0.0625
0.001981125446036458,0.84375
0.002935538301244378,0.0625
0.0026679893489927053,0.875
0.0012660995125770569,0.09375
0.7629387378692627,0.78125
0.0188745204359293,0.125
0.004318627063184977,0.15625
0.7469002604484558,0.28125
0.011580729857087135,0.0625
0.0034507825039327145,0.09375
0.0003977048327215016,0.375
0.0005267644301056862,0.6875
0.0016386460047215223,0.59375
0.00017676774587016553,0.625
0.000700937700457871,0.75
0.002622523345053196,0.6875
0.0028939975891262293,0.34375
0.000988868298009038,0.71875
0.00017161350115202367,0.8125
0.0005597858689725399,0.59375
0.0008602184243500233,0.75
0.0030489470809698105,0.5625
0.002343088621273637,0.125
0.00010195362847298384,0.90625
0.002797596389427781,0.8125
0.003669456811621785,0.21875
0.0039598820731043816,0.5625
0.004649106413125992,0.375
0.0009775194339454174,0.09375
0.0015497507993131876,0.90625
0.0008348822011612356,0.15625
0.0006833664956502616,0.8125
0.0021179828327149153,0.21875
0.000761942588724196,0.09375
0.00015930889640003443,0.75
0.0018335175700485706,0.59375
0.0021439851261675358,0.1875
0.00036498793633654714,0.46875
0.004385762847959995,0.96875
0.007077447604387999,0.125
0.0011217633727937937,0.96875
0.0014780954224988818,0.0625
0.0014711469411849976,0.90625
0.0008331645512953401,0.1875
0.0010725638130679727,0.875
0.0031159163918346167,0.1875
0.0016693153884261847,0.84375
0.0019110434222966433,0.1875
0.002133732894435525,0.90625
0.0007966585108079016,0.125
0.7258397340774536,0.96875
0.7080970406532288,0.21875
0.02304556965827942,0.03125
0.003929324448108673,0.15625
0.002120405435562134,0.4375
0.0005028998712077737,0.4375
0.0010009650141000748,0.53125
0.000351180526195094,0.4375
0.002089177258312702,0.3125
0.00017423121607862413,0.625
0.0035304557532072067,0.5625
0.0005063569988124073,0.53125
0.0002264471841044724,0.9375
0.003397593507543206,0.8125
0.001617175992578268,0.84375
0.0006280611269176006,0.09375
0.0022946626413613558,0.78125
0.0015557840233668685,0.21875
0.0025287847965955734,0.78125
0.0027989514637738466,0.1875
0.00029710662784054875,0.9375
0.0002019531384576112,0.71875
0.0021280727814882994,0.90625
0.0014521515695378184,0.15625
0.000861220178194344,0.875
0.0007278526900336146,0.625
0.00409736530855298,0.96875
0.004908434115350246,0.09375
0.00211881916038692,0.96875
0.0016492301365360618,0.0
0.0010607631411403418,0.9375
0.00012358873209450394,0.9375
0.0003230022848583758,0.84375
0.0008237222209572792,0.8125
0.000817903783172369,0.96875
0.0006833316292613745,0.03125
0.003436007536947727,0.9375
0.001961192348971963,0.125
0.0019060253398492932,0.90625
0.0004103620594833046,0.03125
0.0007706101750954986,0.84375
0.003350501414388418,0.21875
0.004033910110592842,0.1875
0.003005579812452197,0.90625
0.002526319120079279,0.125
0.003224109299480915,0.8125
0.002539954148232937,0.03125
0.00251327408477664,0.90625
0.003283778205513954,0.03125
0.0004241035785526037,0.9375
0.0005664087366312742,0.5
0.002200291957706213,0.65625
0.00048760412028059363,0.40625
0.003983111120760441,0.90625
0.003164073918014765,0.1875
0.00040759853436611593,0.75
0.0008042671252042055,0.1875
0.003642710391432047,0.90625
0.004244382958859205,0.1875
0.0046285707503557205,0.875
0.0014931465266272426,0.125
0.0022808474022895098,0.875
0.0011971206404268742,0.15625
0.00012405175948515534,0.8125
9.166600648313761e-05,0.46875
0.0005684702191501856,0.875
0.0004823574563488364,0.125
0.000683878839481622,0.8125
0.00035351357655599713,0.125
0.0005641651805490255,0.84375
0.001030373154208064,0.1875
0.0006144159706309438,0.84375
0.001557426992803812,0.03125
0.0013490109704434872,0.9375
0.0048141167499125,0.1875
0.0002803694806061685,0.875
0.0020337658934295177,0.15625
0.002561939647421241,0.90625
0.0021649652626365423,0.03125
0.0011281901970505714,1.0
0.0014694476267322898,0.09375
0.0025910655967891216,0.96875
0.002909616334363818,0.03125
0.00223270570859313,0.96875
0.0022125341929495335,0.15625
0.0012748136650770903,0.90625
0.002063169376924634,0.1875
0.0002299629559274763,0.25
0.00028822783497162163,0.9375
0.0005829502479173243,0.1875
0.0006954482523724437,0.90625
0.00230037490837276,0.28125
7.621021359227598e-05,0.875
0.0031798402778804302,0.625
9.70072578638792e-05,0.78125
0.0001422190252924338,0.84375
0.0026196364779025316,0.875
0.0027183005586266518,0.875
0.00412632804363966,0.21875
0.003257432719692588,0.8125
0.0022457384038716555,0.15625
0.001011852640658617,0.84375
0.000503470771946013,0.28125
0.00022209792223293334,0.84375
0.0016873613931238651,0.125
0.7538939714431763,0.9375
0.019441740587353706,0.03125
0.000848144933115691,0.15625
0.0008382195956073701,0.53125
0.0004924032837152481,0.59375
0.003061442170292139,0.5625
0.004222193732857704,0.46875
0.0005364603130146861,0.4375
0.001977036241441965,0.875
0.0010274209780618548,0.5
0.00020900246454402804,0.875
7.388765516225249e-05,0.78125
0.0004859503242187202,0.75
0.0022081052884459496,0.65625
0.002274238271638751,0.09375
0.003762968350201845,0.84375
0.0022542057558894157,0.28125
0.0001385512005072087,0.78125
0.00011307727254461497,0.8125
0.00033210296533070505,0.90625
0.001820928999222815,0.6875
0.00025568934506736696,0.6875
0.0035089829470962286,0.65625
0.0010677337413653731,0.15625
0.005140936002135277,0.90625
0.0020868557039648294,0.0625
0.0024774419143795967,0.96875
0.002600134117528796,0.125
0.0065305158495903015,0.78125
0.0018103431211784482,0.03125
0.0036523700691759586,0.84375
0.0009211258729919791,0.1875
0.00021137586736585945,0.875
0.002014870522543788,0.25
0.0002414979098830372,0.15625
0.00031287650926969945,0.875
0.0002472204505465925,0.25
0.00073545629857108,0.875
0.0017478606896474957,0.125
0.0017675941344350576,0.84375
0.00028433947591111064,0.15625
0.0023324426729232073,0.9375
0.0028009754605591297,0.09375
0.0010317645501345396,0.875
0.0022406806237995625,0.15625
0.0005002589314244688,0.90625
0.001971864840015769,0.0625
0.0003709559387061745,0.875
0.0036563577596098185,0.125
6.664868124062195e-05,0.96875
0.0010691750794649124,0.25
0.000243180722463876,0.0625
0.001568125793710351,0.90625
0.0063102636486291885,0.28125
0.005927934776991606,0.8125
0.0025311268400400877,0.125
0.0021729087457060814,0.84375
0.0006583903450518847,0.15625
0.0032321575563400984,0.84375
0.0021930700168013573,0.125
0.0025695546064525843,0.90625
0.0033528979402035475,0.25
0.0005720996996387839,0.25
0.712006151676178,0.65625
0.01600552164018154,0.1875
0.0024359282106161118,0.75
0.0017541359411552548,0.65625
0.0005372702144086361,0.59375
0.001788384630344808,0.4375
0.002180282725021243,0.59375
0.00023606105241924524,0.5625
0.0003888216451741755,0.40625
0.0032605892047286034,0.59375
0.0005875631468370557,0.3125
0.00024587722145952284,0.78125
0.0002924738510046154,0.6875
8.850233280099928e-05,0.53125
0.0032242704182863235,0.78125
0.0016192358452826738,0.125
0.0008004844421520829,0.9375
7.28458835510537e-05,0.875
0.7001140713691711,0.9375
0.016362397000193596,0.125
0.001672408077865839,0.125
0.000297085935017094,0.4375
0.00015379978867713362,0.46875
0.0017437342321500182,0.59375
5.363001400837675e-05,0.875
0.0017549172043800354,0.8125
0.0005930555635131896,0.40625
0.0035803152713924646,0.90625
0.004664489068090916,0.1875
0.0012322717811912298,0.15625
0.0008613672689534724,0.9375
0.0006265175761654973,0.5
0.001690699951723218,0.375
0.0015832990175113082,0.46875
0.000299438601359725,0.59375
0.0007453640573658049,0.875
0.00040602724766358733,0.0625
0.006764870136976242,0.84375
0.0047240667045116425,0.09375
0.0022476487793028355,0.875
0.0006658617057837546,0.0625
0.004940439946949482,0.8125
0.0023914864286780357,0.15625
0.002081998623907566,0.84375
0.0024245847016572952,0.0625
0.001975964056327939,0.90625
0.0031920475885272026,0.125
0.00017454117187298834,0.90625
0.0022409288212656975,0.34375
0.004190903622657061,0.875
0.0025075264275074005,0.0625
0.006295257247984409,0.90625
0.00380556657910347,0.09375
0.0035309423692524433,0.9375
0.00253450870513916,0.09375
0.00047086222912184894,0.90625
0.00028229865711182356,0.3125
0.000783019931986928,0.90625
0.0005198833532631397,0.125
0.002454089466482401,0.90625
0.002143780468031764,0.03125
0.0007678583497181535,0.96875
0.003572340589016676,0.1875
0.0006083940388634801,0.6875
0.7135932445526123,0.9375
0.013730344362556934,0.0625
0.0008666985668241978,0.15625
0.0007777134887874126,0.5
0.000736354966647923,0.46875
0.0002911327173933387,0.46875
0.0009832592913880944,0.625
0.0016569581348448992,0.5
0.0032385806553065777,0.5625
0.0018311063759028912,0.34375
0.006993785034865141,0.5625
0.0014402628876268864,0.09375
0.0017183591844514012,0.6875
0.00016209347813855857,0.53125
0.00012433312076609582,0.53125
9.469733777223155e-05,0.34375
0.0030064235907047987,0.90625
0.0035788456443697214,0.125
0.00016089851851575077,0.25
7.66272351029329e-05,0.8125
0.0005412163445726037,0.8125
0.00021717074560001493,0.40625
0.0004982848186045885,0.90625
0.00021372555056586862,0.1875
0.0006483544711954892,0.90625
0.00190751813352108,0.21875
0.001999793341383338,0.96875
0.0031708762980997562,0.15625
0.0036651662085205317,0.9375
0.0034464607015252113,0.09375
0.001827141735702753,0.96875
0.003577467519789934,0.21875
8.519268885720521e-05,0.75
0.002453995868563652,0.9375
9.170269186142832e-05,0.40625
0.0008964012376964092,0.90625
0.0009104057098738849,0.75
0.0005225382628850639,0.9375
0.0009789650794118643,0.125
0.7613407969474792,0.96875
0.010938992723822594,0.15625
0.0007275862153619528,0.1875
0.0011162837035953999,0.5625
0.0003172095166519284,0.53125
0.00021342324907891452,0.625
0.0016143834218382835,0.6875
0.004380612634122372,0.34375
0.001658275374211371,0.5
0.00022045301739126444,0.59375
0.00039583403849974275,0.90625
0.001877488917671144,0.53125
0.00017161190044134855,0.40625
0.0005645362543873489,0.875
0.0005359467468224466,0.875
0.00020214964752085507,0.4375
0.0010836324654519558,0.875
0.0011049830354750156,0.125
0.005358269438147545,0.90625
0.0017896669451147318,0.125
0.0012736856006085873,0.90625
0.0003314183559268713,0.34375
0.0023048948496580124,0.84375
0.0018448359332978725,0.1875
0.0005596556002274156,0.6875
0.003654621308669448,0.96875
0.0009287465363740921,0.15625
0.005557643715292215,0.90625
0.004646663554012775,0.125
0.0010749611537903547,0.90625
0.0020299581810832024,0.0625
0.0006431370275095105,0.78125
0.0005763276130892336,0.5625
0.0006272188038565218,0.5625
0.0012373069766908884,0.875
0.002150998217985034,0.09375
0.004236836917698383,0.875
0.004978854209184647,0.21875
0.0002565657196100801,0.71875
0.00011277323210379109,0.84375
0.0009616766474209726,0.28125
0.002170060994103551,1.0
0.002250097692012787,0.0625
0.005110185127705336,0.9375
0.0051100002601742744,0.125
0.0005536441458389163,0.875
0.0010265543824061751,0.625
0.0034545748494565487,0.8125
0.0002989498316310346,0.5
0.00193093903362751,0.90625
0.00045671852421946824,0.125
0.002463726792484522,0.875
0.002938661491498351,0.1875
0.004855391103774309,0.9375
0.004037501290440559,0.0625
0.007745534647256136,0.9375
0.0033226979430764914,0.09375
0.0002591144875623286,0.875
0.0033008214086294174,0.5625
0.0019983225502073765,0.3125
0.003619193797931075,0.875
0.0023108026944100857,0.09375
0.0002745354431681335,0.84375
0.0006293258047662675,0.53125
0.00013412858243100345,0.46875
0.0007093382300809026,0.84375
0.0019937632605433464,0.4375
0.00035624095471575856,0.3125
0.0019425179343670607,0.96875
0.001856017392128706,0.0625
0.0050475988537073135,0.9375
0.0037937944289296865,0.09375
0.0030062790028750896,0.875
0.0012547164224088192,0.1875
0.0009792593773454428,0.90625
0.0005121277063153684,0.0625
0.004639565944671631,0.9375
0.001271264860406518,0.21875
0.004646792076528072,0.75
0.0015515973791480064,0.0625
0.0007369770319201052,0.90625
0.0010632423218339682,0.15625
0.001965343952178955,0.8125
0.000936221971642226,0.0625
0.0063362023793160915,0.75
0.0034402194432914257,0.125
0.000999262323603034,0.96875
0.002569836098700762,0.15625
0.0001508332643425092,0.78125
0.0018897930858656764,0.71875
0.00175380555447191,0.15625
0.0025054968427866697,0.5
0.0005095999804325402,0.03125
0.0018255480099469423,0.9375
0.0035405592061579227,0.0625
0.002044389955699444,0.90625
0.001263991929590702,0.125
0.0008595449617132545,0.875
0.0005144096212461591,0.0625
0.0028973191510885954,0.8125
0.0017698104493319988,0.125
0.0007276040269061923,0.75
0.00019581691594794393,0.5
0.001003817655146122,0.75
0.0012493893736973405,0.25
0.0034303744323551655,0.96875
0.005153798498213291,0.1875
0.0003537732409313321,0.84375
0.0030296894256025553,0.25
0.004237818066030741,0.9375
0.007363433949649334,0.25
6.539579771924764e-05,0.84375
0.002332052681595087,0.84375
0.0024647831451147795,0.28125
0.0002057935344055295,0.90625
0.00047277502017095685,0.09375
0.003942990209907293,0.90625
0.004929219372570515,0.09375
0.006538160145282745,0.90625
0.0020126369781792164,0.125
0.7572363615036011,0.875
0.013268887996673584,0.15625
0.002412464004009962,0.09375
0.0010273829102516174,0.53125
0.003286023624241352,0.8125
0.002611527917906642,0.71875
0.00016229816537816077,0.875
0.002048492431640625,0.84375
0.000532948412001133,0.8125
0.7099449634552002,0.59375
0.010309272445738316,0.09375
0.004092165734618902,0.09375
0.00395143311470747,0.375
0.0005104567389935255,0.46875
0.0007443095091730356,0.5
0.003136500483378768,0.59375
0.00027553882682695985,0.53125
0.7035973072052002,0.5625
0.6814742684364319,0.1875
0.016964495182037354,0.03125
0.006175453774631023,0.34375
0.0013972294982522726,0.25
0.002395543036982417,0.5625
0.0020905195269733667,0.46875
0.0005712721613235772,0.6875
0.0016432409174740314,0.53125
0.001008591498248279,0.6875
0.0006002205773256719,0.5
0.0013821818865835667,0.71875
0.0016934488667175174,0.53125
0.0026873894967138767,0.46875
0.0010465577943250537,0.3125
0.00041413851431570947,0.84375
0.001923898234963417,0.53125
0.0026070736348628998,0.46875
0.001896108384244144,0.8125
0.0004299477441236377,0.15625
0.0020023707766085863,1.0
0.002160833217203617,0.28125
0.0009152187267318368,0.3125
0.0003771014744415879,0.71875
0.002680340316146612,0.71875
0.0008355706231668591,0.84375
0.002429721411317587,0.9375
0.0022804776672273874,0.125
0.0005183151224628091,0.90625
0.0008863653056323528,0.28125
0.0004021610366180539,0.8125
0.002196543850004673,0.15625
0.0015858374536037445,0.90625
0.002217185916379094,0.09375
0.00475253676995635,0.84375
0.0023902677930891514,0.21875
0.005093792919069529,0.9375
0.0027129976078867912,0.1875
0.00032172261853702366,0.875
0.001833436661399901,0.875
0.0017029040027409792,0.40625
0.0018276766641065478,0.78125
0.0034118888434022665,0.1875
0.0021981943864375353,0.15625
0.0009380464325658977,0.875
5.789493297925219e-05,0.875
0.00030933969537727535,0.78125
0.0010674955556169152,0.9375
0.004656684584915638,0.125
0.009994540363550186,0.875
0.0036534960381686687,0.15625
0.0010384581983089447,0.84375
0.0023350657429546118,0.5
0.00021999672753736377,0.5625
0.0032406658865511417,0.8125
0.002347424626350403,0.4375
0.001996563049033284,0.65625
0.0008852544706314802,0.09375
0.000800133915618062,0.875
0.00024062559532467276,0.53125
0.0026325066573917866,0.90625
0.002239938359707594,0.125
0.002627692185342312,0.78125
0.0026911532040685415,0.09375
0.001012150663882494,0.90625
0.002197543391957879,0.0625
0.006415343843400478,0.9375
0.0019142541568726301,0.0625
0.0013232987839728594,0.90625
0.0017351008718833327,0.1875
0.0021799011155962944,0.84375
0.001566528808325529,0.125
0.001408094889484346,0.9375
0.0022888481616973877,0.0625
0.003760345745831728,0.96875
0.0010753892129287124,0.09375
0.0007739576976746321,0.96875
0.0005171423545107245,0.0625
0.002340594306588173,0.875
