Loss,Accuracy
0.013967420905828476,0.9375
0.006102884188294411,0.25
0.00311050983145833,0.8125
0.005218491889536381,0.75
0.0014430920127779245,0.75
0.002255344530567527,0.8125
0.004123665392398834,0.78125
0.011608192697167397,0.25
0.0029319608584046364,0.90625
0.003905440913513303,0.875
0.012507380917668343,0.875
0.0019305858295410872,0.9375
0.004367372021079063,0.71875
0.00545846251770854,0.8125
0.004282723180949688,0.5625
0.003399306908249855,0.96875
0.0068277232348918915,0.5625
0.008995190262794495,0.90625
0.008241623640060425,0.09375
0.01942579075694084,0.9375
0.011623436585068703,0.125
0.007231144700199366,0.96875
0.005782065913081169,0.65625
0.013047866523265839,0.84375
0.014209240674972534,0.375
0.011030901223421097,0.9375
0.00581776350736618,0.78125
0.002482171170413494,0.78125
0.0024864408187568188,0.78125
0.01410872582346201,0.78125
0.010014964267611504,0.90625
0.01364151295274496,0.5
0.009863968007266521,0.96875
0.012001018971204758,0.59375
0.007536767981946468,0.875
0.0022957834880799055,0.6875
0.006798319518566132,0.875
0.005596038419753313,0.75
0.0061013600789010525,0.96875
0.013693742454051971,0.46875
0.006662728730589151,0.96875
0.013833582401275635,0.21875
0.010201944038271904,0.96875
0.005889276973903179,0.75
0.008731380105018616,0.9375
0.007524285931140184,0.3125
0.0024468116462230682,0.90625
0.022896187379956245,0.78125
0.009396621957421303,0.875
0.003551705740392208,0.875
0.008314227685332298,0.9375
0.007322545163333416,0.40625
0.008890827186405659,0.90625
0.008707737550139427,0.28125
0.010207484476268291,0.9375
0.009732786566019058,0.28125
0.012408344075083733,0.9375
0.008530555292963982,0.34375
0.005521747283637524,0.71875
0.004340969957411289,0.59375
0.011119919829070568,0.8125
0.03507700562477112,0.84375
0.008259580470621586,0.875
0.0046172235161066055,0.90625
0.00574829475954175,0.90625
0.005633281543850899,0.8125
0.004765392281115055,0.78125
0.007199539802968502,0.875
0.01299115177243948,0.8125
0.004684374667704105,0.75
0.008164436556398869,0.90625
0.031269025057554245,0.15625
0.02883797325193882,0.8125
0.013779658824205399,0.4375
0.03900504112243652,0.90625
0.021642349660396576,0.03125
0.0039497436955571175,0.84375
0.009742097929120064,0.65625
0.007439068518579006,0.9375
0.004150865599513054,0.96875
0.02038693241775036,0.78125
0.0029213677626103163,0.8125
0.002641647355630994,0.84375
0.005979443900287151,0.875
0.006428727880120277,0.65625
0.0019100697245448828,0.96875
0.002613713964819908,0.28125
0.00819296482950449,0.75
0.0016921658534556627,0.75
0.008126717992126942,0.65625
0.003813369432464242,0.8125
0.008880220353603363,0.625
0.009444402530789375,0.875
0.005073921289294958,1.0
0.010827301070094109,0.84375
0.010115323588252068,0.9375
0.01050056703388691,0.34375
0.01845555752515793,0.90625
0.018570316955447197,0.15625
0.012831471860408783,1.0
0.009168170392513275,0.75
0.006707007996737957,0.96875
0.006021431647241116,0.8125
0.00739046186208725,0.65625
0.016815287992358208,0.9375
0.0048370519652962685,0.75
0.0037803889717906713,0.875
0.008693236857652664,0.96875
0.014521357603371143,0.3125
0.008523190394043922,0.84375
0.00846862979233265,0.5
0.01574964076280594,1.0
0.015325413085520267,0.75
0.006666303146630526,0.8125
0.007692378014326096,0.15625
0.007616032846271992,1.0
0.0062807900831103325,0.75
0.020005274564027786,0.84375
0.008190426044166088,0.875
0.008742804639041424,0.90625
0.0047937058843672276,0.34375
0.005051810294389725,0.90625
0.009831939823925495,0.28125
0.010067162103950977,0.96875
0.008955612778663635,0.34375
0.010292088612914085,0.9375
0.010081914253532887,0.15625
0.00401317048817873,0.9375
0.007154860068112612,0.6875
0.0037696773651987314,0.75
0.010093756020069122,0.71875
0.0060707153752446175,0.875
0.004511015024036169,0.8125
0.009967583231627941,0.90625
0.0053483787924051285,0.9375
0.003259729826822877,0.96875
0.005944367032498121,0.75
0.0130520761013031,0.96875
0.8434567451477051,0.28125
0.018389549106359482,0.25
0.019516760483384132,0.875
0.01235780119895935,0.84375
0.010811254382133484,0.78125
0.020937465131282806,0.875
0.034399259835481644,0.09375
0.01611396297812462,0.96875
0.01327893603593111,0.625
0.01208494883030653,0.90625
0.0076708439737558365,0.90625
0.0037428834475576878,0.9375
0.002091614529490471,0.9375
1.1438355445861816,0.6875
0.04710440710186958,0.09375
0.011726384051144123,0.90625
0.008604614995419979,0.875
0.008678841404616833,0.84375
0.008863860741257668,0.8125
0.007298266515135765,0.90625
0.002617361955344677,0.84375
0.004721018485724926,0.875
0.00550372339785099,0.6875
0.005460741929709911,0.875
0.0047509558498859406,0.53125
0.0027037777472287416,0.84375
0.0060599371790885925,0.8125
0.0025934050790965557,0.96875
0.006285676266998053,0.875
0.006815096363425255,0.84375
0.014126431196928024,0.75
0.0058251614682376385,0.9375
0.010789647698402405,0.71875
0.010080372914671898,0.9375
0.012564046308398247,0.21875
0.008583761751651764,0.90625
0.010571779683232307,0.3125
0.010377625934779644,0.90625
0.010664972476661205,0.6875
0.0024887006729841232,0.90625
0.009658785536885262,0.8125
0.001669662306085229,0.78125
0.0046577779576182365,0.84375
0.008594132959842682,0.375
0.006030678749084473,0.9375
0.009579626843333244,0.25
0.005687215365469456,0.9375
0.007902683690190315,0.8125
0.0054002972319722176,0.71875
0.006830916740000248,0.96875
0.008292816579341888,0.21875
0.01299826055765152,0.9375
0.009185113944113255,0.1875
0.00868125818669796,0.9375
0.006515651009976864,0.3125
0.006171875633299351,0.96875
0.006522434297949076,0.6875
0.006449541077017784,0.9375
0.012541624717414379,0.65625
0.015776045620441437,0.875
0.006990991532802582,0.875
0.0038376925513148308,0.9375
0.006019895896315575,0.65625
0.029653774574398994,0.8125
0.003506115637719631,0.90625
0.008534884080290794,0.8125
0.006317365448921919,0.875
0.006548264995217323,0.84375
0.0042128246277570724,0.75
0.008622624911367893,0.84375
0.018872179090976715,0.125
0.01927359402179718,0.96875
0.014759037643671036,0.1875
0.005239757243543863,1.0
0.003361700801178813,0.90625
0.009827828034758568,0.90625
0.0071104420349001884,0.875
0.0050090039148926735,0.84375
0.007760710082948208,0.9375
0.0033520017750561237,0.625
0.004441674333065748,0.90625
0.008372829295694828,0.3125
0.01234431192278862,0.9375
0.01388655137270689,0.15625
0.012273754924535751,0.96875
0.01168578490614891,0.5625
0.012212943285703659,0.96875
0.007163652218878269,0.5625
0.01485003437846899,0.84375
0.005979576148092747,0.6875
0.004872133024036884,0.90625
0.0055807121098041534,0.78125
0.005880559328943491,0.90625
0.005377029534429312,0.34375
0.010125407949090004,0.84375
0.009359640069305897,0.53125
0.011825339868664742,0.90625
0.012445250526070595,0.28125
0.005733901634812355,0.84375
0.008898737840354443,0.1875
0.016034018248319626,0.96875
0.01942366175353527,0.4375
0.008880585432052612,0.9375
0.00672059366479516,0.6875
0.008078278973698616,0.9375
0.00957714207470417,0.71875
0.011511439457535744,0.875
0.00690750777721405,0.5625
0.0034651728346943855,0.90625
0.005756816361099482,0.65625
0.005034022033214569,0.8125
0.005174526944756508,0.84375
0.005731518380343914,0.46875
0.010584225878119469,0.90625
0.010234557092189789,0.21875
0.005390853621065617,0.9375
0.00890558771789074,0.5625
0.009517444297671318,0.875
0.008037513121962547,0.15625
0.0123340655118227,0.9375
0.007008017972111702,0.75
0.005646955221891403,0.875
0.004392015747725964,0.84375
0.0024246331304311752,0.875
0.005064914934337139,0.65625
0.005073849111795425,0.8125
0.0036347131244838238,0.3125
0.006755348294973373,0.875
0.01899256929755211,0.1875
0.011189589276909828,0.96875
0.006691122427582741,0.875
0.006467808037996292,0.9375
0.010210981592535973,0.59375
0.0064347838051617146,0.9375
0.007196171674877405,0.75
0.004613923840224743,0.90625
0.005215514451265335,0.90625
0.004706732928752899,0.875
0.006962916813790798,0.84375
0.007082236930727959,1.0
0.010068979114294052,0.65625
0.006730307824909687,1.0
0.00919561367481947,0.71875
0.005217576399445534,0.875
0.011234247125685215,0.40625
0.00794111005961895,0.90625
0.00675615668296814,0.1875
0.010376762598752975,0.90625
0.008936336264014244,0.3125
0.02004261687397957,0.90625
0.019823474809527397,0.125
0.01834401674568653,0.9375
0.009294949471950531,0.34375
0.008760272525250912,0.9375
0.006265144795179367,0.5625
0.007318431511521339,0.84375
0.0029160480480641127,0.65625
0.007437927182763815,0.875
0.003096712753176689,0.75
0.023903945460915565,0.46875
0.007017641793936491,0.875
0.0020262817852199078,0.90625
0.8692173361778259,0.84375
0.017713401466608047,0.125
0.016403743997216225,0.8125
0.005480114370584488,0.84375
0.008155795745551586,0.75
0.010581755079329014,0.96875
0.007118445821106434,0.625
0.006173775065690279,0.65625
0.00459149107336998,0.59375
0.0061564696952700615,0.8125
0.003219606587663293,0.71875
0.004879669286310673,0.875
0.008947012014687061,0.53125
0.005105152726173401,0.90625
0.00749674579128623,0.71875
0.010368835180997849,0.78125
0.007856708951294422,0.8125
0.005417283624410629,0.84375
0.006845623254776001,0.25
0.018098650500178337,0.96875
0.020133262500166893,0.15625
0.009266246110200882,0.90625
0.009792459197342396,0.75
0.004779882729053497,0.9375
0.015314396470785141,0.625
0.0025149486027657986,0.84375
0.0025559915229678154,0.96875
0.0063827564008533955,0.78125
0.006447500549256802,0.9375
0.0032547416631132364,0.90625
0.013422071002423763,0.1875
0.019073840230703354,0.9375
0.013405709527432919,0.09375
0.007744390517473221,0.84375
0.004049019888043404,0.8125
0.006074895150959492,0.90625
0.007769569754600525,0.21875
0.01517238188534975,0.875
0.004637177102267742,0.40625
0.004939394071698189,0.90625
0.004673650488257408,0.84375
0.004614153876900673,0.875
0.007824606262147427,0.8125
0.004045547917485237,0.84375
0.006558661349117756,0.90625
0.007593878544867039,0.875
0.00991776306182146,0.34375
0.007065183483064175,0.9375
0.02919096127152443,0.34375
0.007180761080235243,0.78125
0.005892548710107803,0.65625
0.0068000489845871925,0.90625
0.011647750623524189,0.1875
0.01724175363779068,0.875
0.008916659280657768,0.125
0.006566326133906841,0.96875
0.006385891232639551,0.75
0.005821043625473976,0.875
0.005779878236353397,0.84375
0.0032771548721939325,0.84375
0.008359089493751526,0.59375
0.011789864860475063,0.9375
0.008175456896424294,0.84375
0.005476719234138727,0.9375
0.00894863624125719,0.65625
0.009926741011440754,0.875
0.012650235556066036,0.1875
0.005425559356808662,0.9375
0.005725896917283535,0.75
0.00786509644240141,0.75
0.004648873582482338,0.90625
0.007801515515893698,0.78125
0.8782316446304321,0.875
0.03230329602956772,0.1875
0.012447725981473923,0.78125
0.007268613204360008,0.5
0.010749689303338528,0.75
0.004826499614864588,0.9375
0.0018496447009965777,0.5625
0.005600729491561651,0.90625
0.0028019878081977367,0.96875
0.0035031368024647236,0.90625
0.004282710142433643,0.90625
0.0019380184821784496,0.84375
0.0028518952894955873,0.75
0.004110837820917368,0.84375
0.002172234235331416,0.8125
0.006431400775909424,0.90625
0.009986897930502892,0.5625
0.010328219272196293,0.90625
0.049160562455654144,0.40625
0.019502554088830948,0.875
0.009783443063497543,0.65625
0.0055986070074141026,0.84375
0.004230252467095852,0.625
0.0032565463334321976,0.875
0.005220289342105389,0.9375
0.005509756505489349,0.71875
0.006827561184763908,0.875
0.008706408552825451,0.1875
0.006030580494552851,0.96875
0.00536750815808773,0.78125
0.004692540969699621,0.84375
0.01075698807835579,0.78125
0.0044985427521169186,0.8125
0.006549463607370853,0.75
0.007748484145849943,0.875
0.00932631641626358,0.1875
0.012254271656274796,1.0
0.015966016799211502,0.65625
0.008147358894348145,0.8125
0.011044543236494064,0.34375
0.00908728502690792,0.84375
0.008516575209796429,0.28125
0.008500476367771626,0.78125
0.0021032802760601044,0.84375
0.002080128062516451,0.84375
0.003715230617672205,0.46875
0.009405291639268398,0.75
0.002895571291446686,0.9375
0.00398657750338316,0.9375
0.008665993809700012,0.96875
0.014021530747413635,0.375
0.02360178902745247,0.96875
0.01703312247991562,0.25
0.018506519496440887,0.96875
0.008437448181211948,0.75
0.021411782130599022,0.78125
0.005699850618839264,0.6875
0.011703355237841606,0.84375
0.0035131939221173525,0.96875
0.008886918425559998,0.6875
0.0042331637814641,0.78125
0.005767462775111198,0.96875
0.009156111627817154,0.875
0.010927015915513039,0.84375
0.00952275563031435,0.8125
0.010884331539273262,0.1875
0.018031030893325806,0.9375
0.010111026465892792,0.25
0.008908645249903202,0.9375
0.003969855606555939,0.9375
0.005727633833885193,0.71875
0.0037847617641091347,0.9375
0.0031350180506706238,0.53125
0.004098949953913689,0.96875
0.00472975941374898,0.65625
0.0180494487285614,0.9375
0.013531418517231941,0.40625
0.005766822025179863,0.96875
0.007934680208563805,0.90625
0.003505998756736517,0.8125
0.004827374592423439,0.84375
0.008790729567408562,0.0625
0.01461078505963087,0.875
0.013098877854645252,0.09375
0.00706532271578908,0.96875
0.004285384900867939,0.6875
0.004592558369040489,0.84375
0.0039033261127769947,0.8125
0.005161659326404333,0.84375
0.0038010941352695227,0.875
0.0016851135296747088,0.71875
0.004835698753595352,0.71875
0.0043665580451488495,0.875
0.005312622524797916,0.84375
0.008687961846590042,0.71875
0.01904444769024849,0.875
0.01885649561882019,0.09375
0.006620432715862989,1.0
0.011648331768810749,0.78125
0.019622519612312317,0.90625
0.00658105593174696,1.0
0.005396959837526083,0.8125
0.026931652799248695,0.96875
0.008740568533539772,0.90625
0.00658685527741909,0.90625
0.005720285698771477,0.8125
0.005695923697203398,0.9375
0.019932184368371964,0.5625
0.001439244020730257,0.8125
0.0034872209653258324,0.78125
0.0029597338289022446,0.625
0.002750211162492633,0.90625
0.013784991577267647,0.8125
0.005521426443010569,0.40625
0.001946049276739359,0.96875
0.010182960890233517,0.59375
0.017178524285554886,0.90625
0.008923418819904327,0.625
0.008293619379401207,0.9375
0.009295051917433739,0.3125
0.006233198568224907,0.90625
0.5934706330299377,0.5625
0.036907706409692764,0.15625
0.025338049978017807,0.875
0.06619057059288025,0.4375
0.017684342339634895,0.875
0.03023931197822094,0.84375
0.017436785623431206,0.3125
0.008066467940807343,0.90625
0.0153272720053792,0.59375
0.00339157460257411,0.875
0.005770154297351837,0.8125
0.005084593314677477,0.90625
0.003922558855265379,0.5625
0.01790919154882431,0.6875
0.004972045309841633,0.9375
0.0018078363500535488,0.9375
0.0034967788960784674,0.875
0.0037904635537415743,0.875
0.004000689834356308,0.78125
0.0044953711330890656,0.875
0.0040419455617666245,0.5625
0.0065636346116662025,0.875
0.0053595565259456635,0.375
0.04932289198040962,0.90625
0.004915956407785416,1.0
0.002685519168153405,0.96875
0.006234543398022652,0.8125
0.01671416126191616,0.90625
0.029979122802615166,0.09375
0.009769071824848652,0.9375
0.02276000566780567,0.4375
0.006293505430221558,0.90625
0.008171932771801949,0.40625
0.005862058140337467,0.71875
0.00399318290874362,0.96875
0.010832995176315308,0.8125
0.018404655158519745,0.875
0.004665444605052471,0.875
0.004288060590624809,0.875
0.010834756307303905,0.84375
0.007406809367239475,0.53125
0.017222069203853607,0.875
0.015453919768333435,0.15625
0.01223526056855917,0.90625
0.008486004546284676,0.3125
0.002877750899642706,0.84375
0.008460458368062973,0.90625
0.004946786444634199,0.75
0.004139569588005543,0.875
0.005015013739466667,0.84375
0.0035381626803427935,0.71875
0.003184865927323699,0.9375
0.0059183561243116856,0.40625
0.007289217785000801,0.96875
0.00921651255339384,0.1875
0.0036686640232801437,0.9375
0.00751272588968277,0.5625
0.015377994626760483,0.90625
0.011970768682658672,0.09375
0.012703190557658672,0.9375
0.00866803340613842,0.40625
0.0029534497298300266,0.8125
0.007353991735726595,0.8125
0.014987479895353317,0.90625
0.0074686212465167046,0.8125
0.004494033753871918,0.96875
0.006504882592707872,0.71875
0.007792068179696798,0.875
0.009772351942956448,0.25
0.013175065629184246,0.9375
0.011795524507761002,0.75
0.01167322974652052,0.875
0.008177030831575394,0.6875
0.005829482339322567,1.0
0.840334415435791,0.84375
0.02147519588470459,0.125
0.008358247578144073,0.9375
0.0055845328606665134,0.875
0.005595570430159569,0.84375
0.016151409596204758,0.875
0.0036960854195058346,0.90625
0.0022885273210704327,0.96875
0.004698879551142454,0.875
0.0038585239090025425,0.8125
0.006222957745194435,0.75
0.013471988961100578,0.90625
0.008180373348295689,0.375
0.009349960833787918,0.875
0.0036240576300770044,0.9375
0.005452748853713274,0.78125
0.004677953664213419,0.3125
0.006848425138741732,0.90625
0.01072530634701252,0.125
0.007952318526804447,1.0
0.01164872758090496,0.65625
0.010773888789117336,0.96875
0.006509990431368351,0.375
0.010160486213862896,0.96875
0.007685649208724499,0.59375
0.008465328253805637,0.8125
0.0018022418953478336,0.8125
0.004971210844814777,0.78125
0.005540880840271711,0.8125
0.009336174465715885,0.71875
0.009309472516179085,0.75
0.010866989381611347,0.65625
0.004642194136977196,0.90625
0.014497416093945503,0.1875
0.02340680919587612,0.9375
0.014672827906906605,0.1875
0.006068638525903225,1.0
0.017120540142059326,0.90625
0.010220695286989212,0.9375
0.007538437843322754,0.65625
0.006214472930878401,0.9375
0.00575153436511755,0.53125
0.004528391640633345,0.8125
0.0029748929664492607,0.40625
0.002988580148667097,0.71875
0.003971863072365522,0.34375
0.009145760908722878,0.90625
0.006507016718387604,0.125
0.007807471323758364,0.90625
0.009241719730198383,0.28125
0.009369531646370888,0.875
0.008522769436240196,0.21875
0.005064165685325861,0.8125
0.00711672380566597,0.71875
0.005004470236599445,0.90625
0.003021673299372196,0.8125
0.00502381008118391,0.875
0.723158597946167,0.8125
0.019375650212168694,0.15625
0.015273110941052437,0.84375
0.01800924725830555,0.1875
0.005684306845068932,0.9375
0.007417731452733278,0.84375
0.014937752857804298,0.5
0.006472701206803322,0.9375
0.006196076516062021,0.53125
0.009535305202007294,0.875
0.006837205495685339,0.5
0.006911995820701122,0.75
0.002973186317831278,0.875
0.006977620534598827,0.90625
0.009086787700653076,0.25
0.01208864152431488,0.875
0.011224312707781792,0.28125
0.0069967773742973804,0.90625
0.009379255585372448,0.75
0.009771957993507385,0.90625
0.02316911891102791,0.40625
0.007302105892449617,0.71875
0.00584456417709589,0.78125
0.012156411074101925,0.90625
0.0068505024537444115,0.75
0.004773201420903206,0.90625
0.004785103723406792,0.34375
0.0024903472512960434,0.96875
0.006773398723453283,0.75
0.010224830359220505,0.46875
0.008720893412828445,0.90625
0.027104567736387253,0.25
0.008444431237876415,0.875
0.8323556184768677,0.40625
0.06761955469846725,0.0
0.012902232818305492,0.96875
0.009706590324640274,0.65625
0.007144331466406584,0.8125
0.020476777106523514,0.84375
0.017071012407541275,0.78125
0.009363802149891853,0.28125
0.011677959933876991,0.90625
0.011090573854744434,0.6875
0.003270083339884877,0.96875
0.003838634118437767,0.71875
0.005105998367071152,0.75
0.005989141296595335,0.9375
0.019905799999833107,0.4375
0.0066901883110404015,0.96875
0.007741332985460758,0.78125
0.00866057351231575,0.9375
0.012573134154081345,0.21875
0.03538287431001663,1.0
0.01818465068936348,0.09375
0.00406010914593935,1.0
0.00241550849750638,0.9375
0.005797020625323057,0.90625
0.003307570004835725,0.8125
0.005854062736034393,0.8125
0.00724478205665946,0.6875
0.019830482080578804,0.96875
0.010095534846186638,0.59375
0.011752905324101448,0.90625
0.005459868349134922,0.65625
0.0031300107948482037,0.96875
0.0029927766881883144,0.65625
0.012794244103133678,0.96875
0.01448121853172779,0.15625
0.01691414788365364,0.84375
0.01276463083922863,0.15625
0.030365563929080963,0.9375
0.022037673741579056,0.125
0.01894475519657135,0.34375
0.01459430530667305,0.46875
0.033288490027189255,0.78125
0.05239522457122803,0.15625
0.021231606602668762,0.875
0.012747598811984062,0.21875
0.009970037266612053,0.8125
0.015367076732218266,0.875
0.011349462904036045,0.34375
0.00472034327685833,0.9375
0.009176691994071007,0.5
0.005361848510801792,0.90625
0.005249486304819584,0.6875
0.00676458515226841,0.78125
0.004960332065820694,0.65625
0.02837197110056877,0.96875
0.023131318390369415,0.125
0.1208312064409256,0.96875
0.012506305240094662,0.875
0.006286723539233208,0.9375
0.006527161691337824,0.71875
0.004065981134772301,0.9375
0.0023493242915719748,0.78125
0.006453096866607666,0.84375
0.0069684311747550964,0.71875
0.0068745240569114685,0.78125
0.009637641720473766,0.875
0.00453602522611618,0.9375
0.004033655859529972,0.78125
0.0032532913610339165,0.8125
0.002694448921829462,0.78125
0.0061992378905415535,0.6875
0.01908884011209011,0.65625
0.004415877163410187,0.9375
0.0033045243471860886,0.875
0.014424537308514118,0.71875
0.012844201177358627,0.875
0.01342479232698679,0.34375
0.01259528286755085,0.9375
0.00679726293310523,0.71875
0.8654067516326904,0.84375
0.05707906559109688,0.0625
0.02285129576921463,0.84375
0.007295606192201376,0.375
0.0021475977264344692,0.9375
0.0215727761387825,0.875
0.0027378022205084562,0.96875
0.0026387544348835945,0.84375
0.004386062268167734,0.78125
0.007432518992573023,0.9375
0.007854025810956955,0.71875
0.009001837112009525,0.875
0.015883678570389748,0.84375
0.007661987096071243,0.9375
0.0050378236919641495,0.90625
0.005699340719729662,0.5
0.017584998160600662,0.9375
0.003493959316983819,0.9375
0.010072741657495499,0.75
0.007870227098464966,0.90625
0.006986234337091446,0.46875
0.009908928535878658,0.84375
0.015484104864299297,0.125
0.015811240300536156,0.9375
0.01135946437716484,0.4375
0.0051299454644322395,0.75
0.0029373641591519117,0.71875
0.006367817986756563,0.84375
0.0042612371034920216,0.34375
0.006464123260229826,0.875
0.009268838912248611,0.28125
0.005072836764156818,0.90625
0.003872757777571678,0.65625
0.014305771328508854,0.875
0.006478744093328714,0.9375
0.005817996803671122,0.625
0.009139327332377434,0.90625
0.014116844162344933,0.03125
0.017319805920124054,0.90625
0.009205389767885208,0.15625
0.009513985365629196,0.875
0.004944374319165945,0.84375
0.0036391322501003742,0.75
0.009128306061029434,0.75
0.00820053182542324,0.9375
0.01790294423699379,0.8125
0.014809501357376575,0.875
0.0069343820214271545,0.375
0.008207675069570541,1.0
0.019914578646421432,0.34375
0.005137228406965733,0.9375
0.005187532398849726,0.84375
0.025232959538698196,0.875
0.004589168820530176,0.59375
0.006078449543565512,0.96875
0.0058291880413889885,0.75
0.006364495027810335,0.9375
0.006662721745669842,0.78125
0.003340683178976178,0.875
0.007948847487568855,0.65625
0.013055401854217052,0.90625
0.014383653178811073,0.21875
0.013817106373608112,0.96875
0.006591823883354664,0.96875
0.008944496512413025,0.96875
0.009119602851569653,0.75
0.8567405939102173,0.9375
0.031757134944200516,0.125
0.00357394153252244,0.875
0.006282158195972443,0.78125
0.008723488077521324,0.875
0.007528138812631369,0.84375
0.004439124371856451,0.96875
0.03322392702102661,0.71875
0.003352043218910694,0.84375
0.0084645114839077,0.84375
0.003921800758689642,0.96875
0.006928241346031427,1.0
0.011703315190970898,0.9375
0.008592450991272926,0.34375
0.022182978689670563,0.96875
0.015263793058693409,0.1875
0.0072215646505355835,0.875
0.005288252606987953,0.75
0.006929956842213869,0.875
0.00940799806267023,0.1875
0.0105810035020113,0.90625
0.004194169770926237,0.65625
0.006465991493314505,0.90625
0.005854183342307806,0.6875
0.006158214062452316,0.875
0.004676082171499729,0.75
0.004210599232465029,0.96875
0.011873786337673664,0.28125
0.017865601927042007,0.90625
0.012521738186478615,0.34375
0.004502515308558941,0.96875
0.006829952821135521,0.8125
0.006174255628138781,0.8125
0.005192734766751528,0.5625
0.010947543196380138,0.9375
0.007178260013461113,0.25
0.0064470344223082066,0.90625
0.008699528872966766,0.28125
0.006164567545056343,0.9375
0.005771043710410595,0.28125
0.009995652362704277,0.9375
0.012416457757353783,0.28125
0.006876418367028236,0.71875
0.008266692981123924,0.8125
0.004133232869207859,1.0
0.004946734756231308,0.90625
0.00453385803848505,0.9375
0.00440019927918911,0.8125
0.013666453771293163,0.84375
0.006419424433261156,0.375
0.005999907851219177,0.84375
0.008201749995350838,0.625
0.003809738904237747,0.9375
0.010785664431750774,0.65625
0.011641664430499077,0.90625
0.023938098922371864,0.875
0.001424278481863439,0.875
0.006060716696083546,0.71875
0.004428600426763296,0.8125
0.00598515197634697,0.78125
0.0041463375091552734,0.8125
0.0021004558075219393,0.875
0.0020580089185386896,0.90625
0.0017920613754540682,0.75
0.008374817669391632,0.84375
0.0082770474255085,0.78125
0.017082415521144867,0.96875
0.02836306393146515,0.21875
0.01976264826953411,0.96875
0.004290198441594839,0.71875
0.005969461053609848,0.75
0.0032096325885504484,0.90625
0.013452233746647835,0.65625
0.0080712316557765,0.71875
0.004596456419676542,1.0
0.004318268969655037,0.8125
0.009121136739850044,0.96875
0.01339610107243061,0.40625
0.01910005882382393,0.96875
0.010169170796871185,0.6875
0.01245794165879488,0.9375
0.008121912367641926,0.1875
0.007893846370279789,0.875
0.005954086314886808,0.8125
0.010410405695438385,0.9375
0.0073464540764689445,0.75
0.007867634296417236,0.90625
0.0060264915227890015,0.4375
0.003655241569504142,0.9375
0.006032251752912998,0.28125
0.005747271701693535,0.9375
0.006370288785547018,0.28125
0.00636872136965394,1.0
0.047619275748729706,0.71875
0.012329567223787308,0.84375
0.003865551669150591,0.8125
0.007815735414624214,0.9375
0.00646018423140049,0.375
0.008810911327600479,0.84375
0.014076225459575653,0.0625
0.011203495785593987,0.9375
0.008064505644142628,0.1875
0.009597454220056534,0.90625
0.006898875813931227,0.21875
0.005370472092181444,0.8125
0.0027482532896101475,0.71875
0.0010821960167959332,0.875
0.0021305461414158344,0.84375
0.0038439901545643806,0.78125
0.003441427368670702,0.78125
0.0051071299239993095,0.75
0.004887181334197521,0.84375
0.006134522147476673,0.4375
0.010282143950462341,0.96875
0.010516559705138206,0.8125
0.01291560847312212,0.9375
0.00927959755063057,0.4375
0.00787237100303173,0.9375
0.007520594634115696,0.90625
0.004955521784722805,0.90625
0.002629148541018367,0.84375
0.002190199214965105,0.8125
0.01113576628267765,0.375
0.024018609896302223,0.90625
0.02068600058555603,0.25
0.009606868959963322,1.0
0.0069320774637162685,0.90625
0.009074674919247627,0.84375
0.0037005003541707993,0.96875
0.013175802305340767,0.625
0.008906830102205276,0.96875
0.00772330816835165,0.78125
0.006037640385329723,0.90625
0.0063809542916715145,0.3125
0.004920670762658119,0.78125
0.0063944351859390736,0.65625
0.0049875895492732525,0.84375
0.008329873904585838,0.75
0.007754260674118996,0.9375
0.002806058619171381,0.75
0.0023657388519495726,0.875
0.004044279456138611,0.5625
0.004599004052579403,0.875
0.004288718104362488,0.78125
0.00450811255723238,0.875
0.003831698326393962,0.78125
0.0036722314544022083,0.8125
0.006210862658917904,0.84375
0.005112971179187298,0.9375
0.01939985901117325,0.28125
0.021619094535708427,0.96875
0.014004858210682869,0.6875
0.007680455222725868,0.9375
0.012975132092833519,0.65625
0.011388801038265228,0.875
0.009080196730792522,0.53125
0.006477462127804756,0.78125
0.004724771715700626,0.65625
0.005030517932027578,0.875
0.013594024814665318,0.9375
0.009242326952517033,0.1875
0.007699011359363794,1.0
0.017944496124982834,0.78125
0.007287241518497467,0.9375
0.005184688605368137,0.46875
0.010647716000676155,0.875
0.006264729890972376,0.34375
0.009210469201207161,0.90625
0.012433594092726707,0.3125
0.009857703000307083,0.875
0.009634140878915787,0.21875
0.7288917303085327,0.96875
0.02669660560786724,0.09375
0.008902262896299362,0.9375
0.005585198290646076,0.84375
0.010163545608520508,0.71875
0.007206115871667862,0.90625
0.018897254019975662,0.84375
0.0037090254481881857,0.9375
0.004633269272744656,0.71875
0.005621743388473988,0.84375
0.0033464108128100634,0.78125
0.0035828007385134697,0.6875
0.0016344005707651377,0.78125
0.020613646134734154,0.8125
0.017539802938699722,0.09375
0.6921842098236084,0.90625
0.020380809903144836,0.25
0.006108725443482399,0.96875
0.004117917735129595,0.9375
0.008005445823073387,0.9375
0.006187152117490768,0.71875
0.002987411804497242,0.9375
0.007691563572734594,0.625
0.007927181199193,0.84375
0.01032652985304594,0.875
0.003392550628632307,1.0
0.004893292672932148,0.875
0.007476550992578268,0.90625
0.007935990579426289,0.90625
0.009197810664772987,0.875
0.007578559685498476,0.90625
0.004506516270339489,0.3125
0.006038627587258816,0.96875
0.006243878975510597,0.1875
