Loss,Accuracy
0.7898833751678467,0.71875
0.11381688714027405,0.0625
0.16395223140716553,0.8125
0.1653028428554535,0.09375
0.08162581920623779,0.96875
0.08094745129346848,0.53125
0.06396225094795227,0.84375
0.06368139386177063,0.5
0.03530564159154892,0.90625
0.05178001895546913,0.71875
0.04969199001789093,0.90625
0.04319164901971817,0.59375
0.049145497381687164,0.8125
0.01849938929080963,0.84375
0.02593683823943138,0.75
0.026222452521324158,0.90625
0.04402976483106613,0.375
0.06137285754084587,0.9375
0.11404204368591309,0.09375
0.07870640605688095,0.96875
0.09925629943609238,0.1875
0.06225708872079849,0.96875
0.08171999454498291,0.1875
0.07692636549472809,0.96875
0.06926533579826355,0.5625
0.029422331601381302,0.96875
0.044475797563791275,0.8125
0.040723495185375214,0.625
0.028645120561122894,0.9375
0.03449229896068573,0.53125
0.08824744820594788,0.9375
0.03855745121836662,0.46875
0.044198013842105865,0.875
0.04697223752737045,0.3125
0.06926102191209793,0.90625
0.057724323123693466,0.4375
0.02771727740764618,0.96875
0.047307513654232025,0.375
0.04779711365699768,0.875
0.03603934124112129,0.59375
0.033518366515636444,0.8125
0.05078604072332382,0.6875
0.028952011838555336,0.90625
0.06527011841535568,0.40625
0.097582146525383,0.9375
0.2070789635181427,0.0625
0.15292058885097504,0.9375
0.11924724280834198,0.40625
0.04840429127216339,0.875
0.03167871758341789,0.375
0.04035830497741699,0.875
0.02364468201994896,0.9375
0.03816615790128708,0.875
0.01743122935295105,0.875
0.027469675987958908,0.6875
0.02929040975868702,0.75
0.027821781113743782,0.4375
0.03457330912351608,0.875
0.04213767498731613,0.3125
0.12118938565254211,0.90625
0.12825223803520203,0.40625
0.07990720868110657,0.875
0.11424568295478821,0.34375
0.055915094912052155,1.0
0.10319335758686066,0.59375
0.10648605972528458,0.96875
0.0974050983786583,0.40625
0.05275902524590492,0.78125
0.05839626491069794,0.25
0.044697538018226624,0.9375
0.05846722424030304,0.375
0.03717412054538727,0.90625
0.048437632620334625,0.4375
0.03198831528425217,0.78125
0.0330604687333107,0.8125
0.022537097334861755,0.6875
0.01652703993022442,0.84375
0.035721875727176666,0.6875
0.031771376729011536,0.71875
0.07195906341075897,0.375
0.11345217376947403,0.90625
0.21445520222187042,0.0625
0.18273842334747314,0.9375
0.17775441706180573,0.09375
0.05632377415895462,0.875
0.022144727408885956,0.875
0.04236137121915817,0.8125
0.041061028838157654,0.96875
0.024595897644758224,0.65625
0.02047010511159897,0.78125
0.015283402055501938,0.65625
0.020694531500339508,0.75
0.02036215178668499,0.9375
0.02262985147535801,0.5625
0.031759798526763916,0.875
0.05023745074868202,0.4375
0.051666051149368286,0.8125
0.048189494758844376,0.46875
0.06276795268058777,0.96875
0.07291799783706665,0.28125
0.08065652847290039,0.8125
0.13044767081737518,0.125
0.21018505096435547,0.9375
0.21723663806915283,0.1875
0.07829181849956512,0.875
0.036499232053756714,0.4375
0.026027396321296692,0.8125
0.0275628212839365,0.75
0.02660246752202511,0.65625
0.03771749138832092,0.71875
0.021077848970890045,0.75
0.03419627621769905,0.84375
0.054606303572654724,0.4375
0.032943401485681534,0.84375
0.031567275524139404,0.375
0.025004304945468903,0.90625
0.023642893880605698,0.375
0.06954846531152725,0.8125
0.03564734011888504,0.78125
0.024125881493091583,0.875
0.026081766933202744,0.5
0.07685443758964539,0.9375
0.2213403731584549,0.09375
0.2167329639196396,0.9375
0.17382338643074036,0.125
0.08564828336238861,0.875
0.03440184146165848,0.75
0.04542950168251991,0.75
0.03669600188732147,0.84375
0.02607273869216442,0.75
0.038260504603385925,0.90625
0.024356631562113762,0.75
0.031353384256362915,0.9375
0.032564833760261536,0.5625
0.025395236909389496,0.9375
0.04250498488545418,0.53125
0.05860072001814842,0.96875
0.12454573065042496,0.21875
0.10184458643198013,0.9375
0.07952502369880676,0.4375
0.05039059370756149,0.9375
0.02950403280556202,0.6875
0.03995708376169205,0.84375
0.044118545949459076,0.65625
0.045890312641859055,0.46875
0.07365309447050095,0.90625
0.07314307987689972,0.15625
0.05927233770489693,0.90625
0.05939125269651413,0.40625
0.0894291028380394,0.90625
0.057749681174755096,0.21875
0.056693170219659805,0.90625
0.04265207797288895,0.625
0.040039561688899994,1.0
0.035474203526973724,0.71875
0.04090527817606926,0.9375
0.07996766269207001,0.28125
0.10354577749967575,0.96875
0.09602481126785278,0.3125
0.0824664831161499,0.875
0.10554821044206619,0.21875
0.04014131426811218,0.96875
0.04852408170700073,0.46875
0.09634893387556076,0.875
0.10373209416866302,0.15625
0.11292728781700134,0.875
0.07581914961338043,0.25
0.037472695112228394,0.90625
0.04010169208049774,0.53125
0.05438407510519028,0.84375
0.054740939289331436,0.375
0.04315903037786484,0.90625
0.03119647316634655,0.375
0.02309073507785797,0.75
0.017013028264045715,0.8125
0.06445404887199402,0.40625
0.07014451175928116,0.96875
0.10692570358514786,0.25
0.05905149132013321,0.96875
0.07473985850811005,0.5
0.04144067317247391,0.875
0.05135886371135712,0.5
0.03275906294584274,0.90625
0.034815892577171326,0.5
0.03153618425130844,0.90625
0.04982488602399826,0.53125
0.0722905844449997,0.875
0.052229143679142,0.40625
0.04991987347602844,0.875
0.07812164723873138,0.28125
0.13384465873241425,0.9375
0.11513884365558624,0.1875
0.07655690610408783,0.84375
0.050514765083789825,0.46875
0.05550525337457657,0.84375
0.04575800895690918,0.5625
0.0681181252002716,0.875
0.037948254495859146,0.59375
0.033814169466495514,0.875
0.0181630477309227,0.5625
0.033163346350193024,0.75
0.02981996163725853,0.6875
0.06302821636199951,0.5625
0.06172068417072296,0.90625
0.13893455266952515,0.15625
0.14107191562652588,0.84375
0.20221106708049774,0.21875
0.12290284782648087,0.9375
0.09729237109422684,0.28125
0.058801695704460144,0.9375
0.07831545174121857,0.40625
0.045086223632097244,1.0
0.05432724952697754,0.5625
0.03449010103940964,0.875
0.02997738867998123,0.59375
0.023345330730080605,0.875
0.03989706188440323,0.6875
0.025357350707054138,0.96875
0.03289288654923439,0.5625
0.024528970941901207,0.9375
0.04591740667819977,0.40625
0.0552995502948761,0.96875
0.10229933261871338,0.25
0.11047619581222534,0.9375
0.09829297661781311,0.3125
0.06367756426334381,0.96875
0.09366802871227264,0.25
0.08834101259708405,0.90625
0.07960093766450882,0.34375
0.0352424718439579,1.0
0.03714168816804886,0.71875
0.03942308574914932,0.9375
0.045184288173913956,0.53125
0.045076847076416016,0.875
0.0463138185441494,0.40625
0.042244791984558105,0.96875
0.06884340941905975,0.59375
0.14792552590370178,0.90625
0.16238300502300262,0.09375
0.07561991363763809,0.96875
0.060941532254219055,0.46875
0.060004107654094696,0.90625
0.04510762169957161,0.53125
0.03228049352765083,0.8125
0.03447574004530907,0.40625
0.044124800711870193,0.8125
0.03471021354198456,0.40625
0.03352036699652672,0.78125
0.031333260238170624,0.5625
0.025575965642929077,0.75
0.0307613592594862,0.4375
0.04694925993680954,0.9375
0.07220840454101562,0.09375
0.12254375219345093,0.84375
0.1402854025363922,0.125
0.09109385311603546,0.9375
0.06813059747219086,0.375
0.045163560658693314,0.9375
0.031226731836795807,0.8125
0.04364028945565224,0.875
0.8992944359779358,0.9375
0.10695389658212662,0.21875
0.06124815344810486,0.96875
0.027018953114748,0.8125
0.8202879428863525,0.8125
0.08574679493904114,0.09375
0.04783400148153305,0.875
0.08774488419294357,0.4375
0.038884568959474564,0.9375
0.03924752026796341,0.40625
0.0375615619122982,0.8125
0.04260050132870674,0.625
0.04202279448509216,0.84375
0.021929122507572174,0.59375
0.07476115971803665,0.84375
0.05672989785671234,0.25
0.09879477322101593,0.9375
0.12182407081127167,0.15625
0.1140252873301506,0.84375
0.08038292825222015,0.40625
0.03200036659836769,0.9375
0.023185640573501587,0.65625
0.03579643368721008,0.78125
0.04069516807794571,0.78125
0.012601125985383987,0.75
0.049761123955249786,0.78125
0.08182857185602188,0.125
0.11132816225290298,0.90625
0.10231334716081619,0.21875
0.05465240404009819,0.96875
0.07664020359516144,0.53125
0.0936380922794342,0.90625
0.10404975712299347,0.1875
0.033645421266555786,0.84375
0.047209352254867554,0.53125
0.8134422302246094,0.6875
0.14338499307632446,0.15625
0.10816644132137299,0.875
0.0972384437918663,0.125
0.07317740470170975,0.9375
0.0490683913230896,0.34375
0.0332055538892746,0.875
0.028490949422121048,0.65625
0.015954960137605667,0.84375
0.019695792347192764,0.65625
0.027576837688684464,0.84375
0.023281913250684738,0.5625
0.036985523998737335,0.90625
0.044877491891384125,0.40625
0.042372263967990875,0.78125
0.09458793699741364,0.25
0.08551795035600662,0.90625
0.15235891938209534,0.21875
0.09797654300928116,0.9375
0.11115293204784393,0.34375
0.09240606427192688,0.9375
0.06241032853722572,0.46875
0.07753892242908478,0.84375
0.07201418280601501,0.71875
0.060892365872859955,0.90625
0.05425364524126053,0.625
0.06229297071695328,0.8125
0.054822392761707306,0.46875
0.05044287070631981,0.75
0.03149675950407982,0.625
0.053367141634225845,0.84375
0.09421098977327347,0.09375
0.11281943321228027,0.90625
0.09734220802783966,0.28125
0.09478145837783813,0.96875
0.10505777597427368,0.375
0.05831260606646538,0.875
0.029738126322627068,0.625
0.036866694688797,0.75
0.04274645820260048,0.8125
0.021549828350543976,0.71875
0.034227289259433746,0.53125
0.0551326647400856,1.0
0.08036044985055923,0.375
0.06448245793581009,0.875
0.05744563415646553,0.46875
0.09527379274368286,0.9375
0.08853022754192352,0.34375
0.0372161790728569,0.9375
0.03605099767446518,0.78125
0.06406290829181671,0.9375
0.08034761995077133,0.21875
0.0770343691110611,0.875
0.10352176427841187,0.21875
0.1009172722697258,0.875
0.053926192224025726,0.40625
0.04763700067996979,0.8125
0.03252917155623436,0.71875
0.017432788386940956,0.875
0.02093961462378502,0.71875
0.029931120574474335,0.65625
0.019208677113056183,0.71875
0.020512588322162628,0.875
0.039001405239105225,0.46875
0.0953180268406868,0.96875
0.1501159965991974,0.125
0.10435464978218079,1.0
0.19552090764045715,0.125
0.16179600358009338,0.875
0.06409921497106552,0.3125
0.026583325117826462,0.90625
0.04789899289608002,0.40625
0.05165940523147583,0.9375
0.05951119214296341,0.25
0.07726312428712845,0.84375
0.03682509809732437,0.4375
0.03234417364001274,0.875
0.014386214315891266,0.6875
0.014267750084400177,0.78125
0.01800844818353653,0.8125
0.024475889280438423,0.46875
0.03571777790784836,0.84375
0.043482936918735504,0.3125
0.08198375999927521,0.9375
0.13094082474708557,0.09375
0.09379840642213821,0.90625
0.13026748597621918,0.34375
0.07399352639913559,0.9375
0.07107359915971756,0.21875
0.036875464022159576,0.78125
0.019733771681785583,0.6875
0.04207422211766243,0.75
0.052289895713329315,0.5
0.03988761454820633,0.875
0.05269421264529228,0.34375
0.054888997226953506,0.78125
0.07941193133592606,0.3125
0.0746881514787674,0.875
0.060226038098335266,0.375
0.0625460147857666,0.90625
0.08240626752376556,0.3125
0.11986953020095825,0.875
0.08840075135231018,0.25
0.05025038123130798,0.90625
0.06323272734880447,0.34375
0.043044235557317734,0.96875
0.03510146215558052,0.625
0.059920534491539,0.71875
0.037195466458797455,0.90625
0.03468681871891022,0.75
0.023400267586112022,0.75
0.022911928594112396,0.5625
0.041240617632865906,0.84375
0.03498890995979309,0.40625
0.014698874205350876,0.9375
0.02217438817024231,0.59375
0.025747748091816902,0.75
0.04690423607826233,0.71875
0.05122867971658707,0.3125
0.11358179897069931,0.9375
0.17875000834465027,0.0625
0.12061677873134613,1.0
0.20210307836532593,0.3125
0.1478646695613861,0.90625
0.22329190373420715,0.09375
0.1754150390625,0.9375
0.11055557429790497,0.21875
0.05914630368351936,0.90625
0.038101959973573685,0.71875
0.024279076606035233,0.65625
0.03431154787540436,0.78125
0.030332166701555252,0.4375
0.02894456684589386,0.84375
0.0489436611533165,0.4375
0.08040229976177216,0.90625
0.10018035769462585,0.15625
0.10453428328037262,0.90625
0.14282800257205963,0.09375
0.08341924846172333,0.9375
0.048945553600788116,0.5625
0.03154364600777626,0.9375
0.027977151796221733,0.78125
0.046087540686130524,0.75
0.03793305903673172,0.4375
0.03264147415757179,0.875
0.053692612797021866,0.46875
0.03274032473564148,0.875
0.03637669235467911,0.59375
0.07276258617639542,0.875
0.12725454568862915,0.1875
0.06482614576816559,0.84375
0.04474955052137375,0.5625
0.0370778888463974,1.0
0.05428149551153183,0.625
0.03685537725687027,0.71875
0.025022029876708984,0.8125
0.05014884099364281,0.6875
0.04035855457186699,0.875
0.06057640537619591,0.1875
0.09933552145957947,0.9375
0.15672340989112854,0.09375
0.10873866081237793,0.90625
0.16452793776988983,0.125
0.09254999458789825,1.0
0.08257688581943512,0.71875
0.04885398596525192,0.96875
0.05199091136455536,0.5625
0.04595812410116196,0.9375
0.06367745995521545,0.34375
0.04850836098194122,0.90625
0.03589555621147156,0.46875
0.03571418672800064,0.75
0.024617761373519897,0.75
0.037858083844184875,0.6875
0.04001810774207115,0.78125
0.01990298554301262,0.8125
0.01941695809364319,0.6875
0.019842829555273056,0.90625
0.0257401280105114,0.875
0.04054081067442894,0.625
0.03597281128168106,0.71875
0.03476696088910103,0.84375
0.03381449729204178,0.6875
0.8427531123161316,0.84375
0.3533315658569336,0.09375
0.0841214582324028,0.96875
0.0714673176407814,0.65625
0.05385522544384003,0.875
0.02716892398893833,0.78125
0.0183907151222229,0.78125
0.020704230293631554,0.875
0.025210611522197723,0.75
0.02318623661994934,0.96875
0.02199939638376236,0.71875
0.03063945099711418,0.71875
0.024621205404400826,0.84375
0.05180101841688156,0.25
0.06196875870227814,0.875
0.06392598152160645,0.28125
0.08692985773086548,0.8125
0.13419295847415924,0.1875
0.12396371364593506,0.875
0.1059405654668808,0.125
0.08320985734462738,0.90625
0.09563514590263367,0.28125
0.12824609875679016,0.96875
0.16110719740390778,0.3125
0.09047900140285492,0.9375
0.0829939991235733,0.53125
0.03687772899866104,0.84375
0.027626994997262955,0.8125
0.028437502682209015,0.8125
0.05076140910387039,0.78125
0.040009379386901855,0.34375
0.03438447043299675,0.875
0.03654095530509949,0.5
0.09216465055942535,0.71875
0.11865530908107758,0.15625
0.15154694020748138,0.9375
0.1190582886338234,0.21875
0.10027286410331726,0.90625
0.05350814014673233,0.46875
0.05610173940658569,0.875
0.05686384066939354,0.625
0.029289066791534424,0.875
0.04070483148097992,0.65625
0.04832668602466583,0.75
0.029737010598182678,0.53125
0.048943888396024704,0.8125
0.07448351383209229,0.28125
0.10270199179649353,1.0
0.11526476591825485,0.25
0.04031166806817055,0.96875
0.036258064210414886,0.9375
0.03295304998755455,0.9375
0.032954223453998566,0.59375
0.020986739546060562,0.84375
0.0510205514729023,0.90625
0.08437801897525787,0.375
0.05510145425796509,0.9375
0.09718427062034607,0.25
0.09909633547067642,0.78125
0.09317316114902496,0.25
0.11553600430488586,0.875
0.11993832886219025,0.1875
0.0832972601056099,0.875
0.7187685370445251,0.46875
0.07415653765201569,0.71875
0.057934973388910294,0.59375
0.04166179895401001,0.90625
0.03799137473106384,0.4375
0.09049287438392639,0.84375
0.12604710459709167,0.125
0.13700246810913086,0.96875
0.13860857486724854,0.09375
0.08502419292926788,0.90625
0.07897499203681946,0.59375
0.05742509663105011,0.84375
0.055024292320013046,0.75
0.02518044039607048,0.90625
0.055423762649297714,0.78125
0.04201202839612961,0.375
0.05268249660730362,0.90625
0.07638882100582123,0.15625
0.07667750120162964,0.90625
0.0733528882265091,0.46875
0.06870528310537338,0.90625
0.09484043717384338,0.28125
0.04509176313877106,0.96875
0.07832968980073929,0.59375
0.06123039871454239,0.875
0.05841846019029617,0.59375
0.05518312007188797,0.9375
0.06439261138439178,0.46875
0.03673870861530304,0.84375
0.0268632210791111,0.53125
0.03336416184902191,0.8125
0.03133857622742653,0.75
0.029994521290063858,0.875
0.04034457355737686,0.65625
0.04482394456863403,0.90625
0.024419115856289864,0.84375
0.03156593441963196,0.59375
0.058104757219552994,0.875
0.16844798624515533,0.1875
0.14611482620239258,0.96875
0.1943017542362213,0.15625
0.07867337763309479,0.875
0.05199078470468521,0.65625
0.04407645761966705,0.46875
0.05904097482562065,0.8125
0.08387194573879242,0.28125
0.07234612852334976,0.875
0.049429167062044144,0.375
0.04526204615831375,0.875
0.0648956298828125,0.21875
0.09084814786911011,0.875
0.07933966815471649,0.34375
0.08152670413255692,0.84375
0.05089353770017624,0.3125
0.09168937802314758,0.9375
0.10198868811130524,0.15625
0.0749005377292633,0.96875
0.08884821832180023,0.21875
0.054178833961486816,1.0
0.034939106553792953,0.8125
0.04568846523761749,0.96875
0.03170954808592796,0.9375
0.03633640334010124,0.875
0.03473910689353943,0.59375
0.031231358647346497,0.875
0.03532564640045166,0.75
0.02242303639650345,0.90625
0.03688189759850502,0.65625
0.0732211172580719,0.90625
0.13616466522216797,0.21875
0.09133769571781158,1.0
0.12283488363027573,0.34375
0.07680253684520721,0.96875
0.7223429679870605,0.4375
0.046704281121492386,0.4375
0.04280616343021393,0.90625
0.026550164446234703,0.625
0.04824915900826454,0.875
0.047295570373535156,0.4375
0.060035597532987595,0.875
0.07542776316404343,0.15625
0.08157259225845337,0.84375
0.10793422907590866,0.28125
0.11415057629346848,0.875
0.13788583874702454,0.1875
0.12028580158948898,0.96875
0.07313376665115356,0.375
0.04084602743387222,0.8125
0.025959253311157227,0.5
0.03210478648543358,0.6875
0.04876874014735222,0.75
0.0316176563501358,0.71875
0.019122034311294556,0.6875
0.021052971482276917,0.65625
0.04482567310333252,0.6875
0.0340602844953537,0.84375
0.03611309453845024,0.71875
0.03341277316212654,0.8125
0.017387831583619118,0.8125
0.021136989817023277,0.875
0.03710254281759262,0.59375
0.042584534734487534,0.78125
0.09278953820466995,0.25
0.15315274894237518,0.9375
0.1268616020679474,0.125
0.07219579070806503,0.90625
0.09577251225709915,0.34375
0.07217800617218018,1.0
0.06489880383014679,0.75
0.03768249601125717,0.90625
0.03728948533535004,0.75
0.04615895450115204,0.78125
0.03165775537490845,0.90625
0.05812861770391464,0.25
0.09649328887462616,1.0
0.12753964960575104,0.09375
0.09316351264715195,0.875
0.06416440010070801,0.28125
0.034169670194387436,0.9375
0.042171791195869446,0.53125
0.061261892318725586,0.6875
0.03109457716345787,0.40625
0.021639930084347725,0.90625
0.024787604808807373,0.5625
0.01856767199933529,0.9375
0.029956325888633728,0.6875
0.02117006853222847,0.78125
0.028444776311516762,0.71875
0.030190477147698402,0.40625
0.06380230188369751,0.84375
0.07639952003955841,0.21875
0.08879134058952332,0.9375
0.19595210254192352,0.09375
0.17030499875545502,0.96875
0.09089232236146927,0.40625
0.07694833725690842,0.96875
0.06310069561004639,0.65625
0.02996433898806572,0.96875
0.02726549655199051,0.9375
0.026978589594364166,0.71875
0.035005830228328705,0.875
0.02923709712922573,0.71875
0.03341039642691612,0.625
0.06899576634168625,0.875
0.04695378243923187,0.21875
0.05492362380027771,0.90625
0.10225999355316162,0.34375
0.06769852340221405,0.96875
0.044807080179452896,0.6875
0.03565814346075058,0.84375
0.05056574195623398,0.65625
0.04010281711816788,0.90625
0.03432179242372513,0.5
0.03571987524628639,0.875
0.06130729243159294,0.34375
0.04583371803164482,0.90625
0.048407528549432755,0.15625
0.10924066603183746,0.84375
0.18279914557933807,0.03125
0.14139875769615173,0.96875
0.0859493687748909,0.40625
0.030818479135632515,0.90625
0.04419875517487526,0.625
0.058962926268577576,0.78125
0.06175674498081207,0.46875
0.054614849388599396,0.78125
0.04433124139904976,0.5
0.03327912837266922,0.875
0.02779199555516243,0.4375
0.025976363569498062,0.84375
0.033303990960121155,0.59375
0.04507289081811905,0.9375
0.09176360070705414,0.125
0.08550630509853363,0.90625
0.0960846096277237,0.21875
0.07076352089643478,0.9375
0.04887394979596138,0.46875
0.04577323794364929,0.8125
0.031211674213409424,0.71875
0.030250485986471176,0.84375
0.05581270530819893,0.40625
0.12097736448049545,0.90625
0.12520860135555267,0.125
0.0719795972108841,0.96875
0.06557561457157135,0.53125
0.05160805955529213,0.875
0.05219792574644089,0.5
0.061626628041267395,0.96875
0.13611353933811188,0.25
0.08434756100177765,0.9375
0.0546463280916214,0.4375
0.038981396704912186,0.96875
0.04014976695179939,0.6875
0.05425526574254036,0.78125
0.04348335042595863,0.53125
0.04836208000779152,1.0
0.0811251625418663,0.25
0.10487692803144455,0.90625
0.09711353480815887,0.25
0.04378022626042366,0.90625
0.06268085539340973,0.5625
0.03427591919898987,0.96875
0.025724982842803,0.5625
0.02859519235789776,0.875
0.04188144579529762,0.75
0.024460725486278534,0.84375
0.026237009093165398,0.78125
0.03276378661394119,0.71875
0.7579441070556641,0.875
0.17154982686042786,0.03125
0.10294776409864426,0.96875
0.11798834055662155,0.4375
0.05867857486009598,0.9375
0.02712332084774971,0.84375
0.019825300201773643,0.90625
0.043662652373313904,0.84375
0.062231723219156265,0.3125
0.07382793724536896,0.96875
0.09230460226535797,0.28125
0.052413612604141235,0.84375
0.04854237660765648,0.46875
0.040953539311885834,0.6875
0.026678483933210373,0.71875
0.02440260909497738,0.65625
0.01643277518451214,0.78125
0.018068775534629822,0.75
0.02904815599322319,0.3125
0.030355166643857956,0.84375
0.07674603164196014,0.28125
0.15599577128887177,0.9375
0.17916519939899445,0.0625
0.07009074836969376,0.90625
0.06079619377851486,0.5
0.06979909539222717,0.84375
0.07031376659870148,0.25
0.04681510478258133,1.0
0.0708228349685669,0.8125
0.03982575237751007,0.8125
0.026039624586701393,0.8125
0.027114978060126305,0.84375
0.021546706557273865,0.5
0.0336085669696331,0.8125
0.0266428142786026,0.53125
0.0222584530711174,0.875
0.019850406795740128,0.71875
0.014198065735399723,0.9375
0.08805160969495773,0.40625
0.08797755092382431,0.9375
0.13247311115264893,0.0625
0.16619637608528137,0.9375
0.1039661392569542,0.21875
0.033499330282211304,0.875
0.03391292318701744,0.75
0.03605959564447403,0.875
0.027157817035913467,0.8125
0.04111119732260704,0.625
0.04079735279083252,0.875
0.07463708519935608,0.46875
0.05315571650862694,0.84375
0.0503600612282753,0.40625
0.055895812809467316,0.8125
0.058072056621313095,0.4375
0.05382188782095909,0.84375
0.06928397715091705,0.28125
0.05055057257413864,0.90625
0.02550753578543663,0.53125
0.02991010621190071,0.875
0.036345116794109344,0.5
0.7953128814697266,0.875
0.1957256942987442,0.125
0.09428691864013672,0.90625
0.07878725230693817,0.1875
0.0331760011613369,1.0
0.0212763212621212,0.6875
0.041626155376434326,0.84375
0.039191532880067825,0.6875
0.04177255555987358,0.90625
0.05697989463806152,0.5625
0.039604149758815765,0.90625
0.04195230081677437,0.40625
0.04391466826200485,0.875
0.07442709058523178,0.28125
0.09532485902309418,0.90625
0.17699497938156128,0.15625
0.12126937508583069,0.9375
0.11833096295595169,0.1875
0.10484336316585541,0.84375
0.11225184798240662,0.21875
0.065361887216568,0.90625
0.06852234154939651,0.6875
0.06757281720638275,0.84375
0.04699837416410446,0.5
0.030594151467084885,0.71875
0.04315907880663872,0.5625
0.030658606439828873,0.84375
0.041038431227207184,0.4375
0.046499766409397125,0.78125
0.03636755421757698,0.53125
0.039244867861270905,0.9375
0.05191660672426224,0.34375
0.053015291690826416,0.9375
0.07637639343738556,0.21875
0.08134903013706207,0.96875
0.08253981173038483,0.25
0.0675567090511322,0.875
0.04558485746383667,0.59375
0.07209380716085434,0.84375
0.07839792966842651,0.375
0.06017978489398956,0.9375
0.04317881911993027,0.3125
0.03624650090932846,0.9375
0.035212405025959015,0.4375
0.018772874027490616,0.84375
0.03392060846090317,0.8125
0.0174502395093441,0.84375
0.023850217461586,0.46875
0.022265050560235977,0.6875
0.01899481937289238,0.84375
0.05870765075087547,0.59375
0.0816856101155281,0.9375
0.10351528227329254,0.25
0.10191477090120316,0.9375
0.12592551112174988,0.15625
0.12416642159223557,0.875
0.09085752069950104,0.15625
0.06125980615615845,0.96875
0.03470012545585632,0.5
0.02724512666463852,0.78125
0.04138144850730896,0.625
0.014660904183983803,0.78125
0.027894631028175354,0.59375
0.038383692502975464,0.53125
0.023856954649090767,0.96875
0.020805463194847107,0.65625
0.020874246954917908,0.6875
0.020978378131985664,0.6875
0.03160233795642853,0.75
0.7737860679626465,0.71875
0.1624937206506729,0.03125
0.1229075938463211,0.96875
0.08034931123256683,0.3125
0.06171387434005737,0.9375
0.05270055681467056,0.65625
0.048157669603824615,0.9375
0.06291361153125763,0.34375
0.058324284851551056,0.84375
0.06164064630866051,0.25
0.05946005880832672,0.9375
0.07830604910850525,0.3125
0.0688740536570549,0.96875
0.03914874792098999,0.40625
0.04454323649406433,0.875
0.04117632284760475,0.65625
0.031167667359113693,0.875
0.029491612687706947,0.8125
0.04395730793476105,0.40625
0.021196957677602768,0.84375
0.028691232204437256,0.625
0.037411995232105255,0.90625
0.03894989937543869,0.375
0.11089891195297241,0.875
0.13189122080802917,0.15625
0.08855083584785461,0.90625
0.09592708945274353,0.40625
0.07091310620307922,0.9375
0.04599164426326752,0.5625
0.0730852335691452,0.84375
0.0524929016828537,0.28125
0.07062143087387085,0.84375
0.07667383551597595,0.25
0.05663319677114487,0.9375
0.04338592290878296,0.46875
0.032055534422397614,0.875
0.039664119482040405,0.625
0.06772367656230927,0.875
0.05782214552164078,0.1875
0.04308447986841202,0.875
0.0278653372079134,0.46875
0.03654918447136879,0.875
0.020878253504633904,0.71875
0.030964938923716545,0.75
0.023071173578500748,0.78125
0.028351472690701485,0.46875
0.034659240394830704,0.96875
0.052290111780166626,0.3125
0.07122574746608734,0.84375
0.12330847978591919,0.15625
0.12234589457511902,0.96875
0.11802934110164642,0.15625
0.06194973737001419,0.9375
0.03925924375653267,0.8125
0.07689467072486877,0.90625
0.05455666780471802,0.40625
0.025110412389039993,0.8125
0.03710915520787239,0.8125
0.04256192967295647,0.6875
0.02419496513903141,0.875
0.024527674540877342,0.8125
0.03564191237092018,0.5625
0.03794106841087341,0.84375
0.07332492619752884,0.25
0.1173650324344635,0.9375
0.11150994151830673,0.1875
0.06231774389743805,0.84375
0.06871982663869858,0.375
0.039187125861644745,0.90625
0.06549452990293503,0.5
0.07429035007953644,0.90625
0.0784350261092186,0.375
0.08747190237045288,0.90625
0.06664542853832245,0.3125
0.0866161584854126,0.8125
0.06005921959877014,0.4375
0.03424210473895073,0.96875
0.07346409559249878,0.3125
0.09290951490402222,0.78125
0.08016274124383926,0.09375
0.05450574308633804,0.84375
0.04304388910531998,0.4375
0.03618711233139038,0.90625
0.02397756464779377,0.5625
0.03346490114927292,0.71875
0.032984912395477295,0.6875
0.04082726687192917,0.59375
0.033729493618011475,0.8125
0.029599901288747787,0.65625
0.03937864676117897,0.8125
0.04449164494872093,0.15625
0.09091049432754517,0.875
0.11183685809373856,0.15625
0.11214828491210938,0.78125
0.08985832333564758,0.21875
0.05835660174489021,0.90625
0.05706457048654556,0.1875
0.07390838861465454,0.96875
0.03664211183786392,0.59375
0.04879360273480415,0.65625
0.04198630526661873,0.9375
0.031057458370923996,0.71875
0.041178300976753235,0.96875
0.05447262153029442,0.53125
0.088693767786026,0.9375
0.15429145097732544,0.15625
0.10426760464906693,0.9375
0.07189802825450897,0.375
0.06126416474580765,0.875
0.0691305547952652,0.5
0.026694998145103455,0.75
0.03687744587659836,0.75
0.041106607764959335,0.71875
0.04306655749678612,0.625
0.026687856763601303,0.78125
0.028927931562066078,0.90625
0.036545269191265106,0.40625
0.04310852661728859,0.90625
0.08489848673343658,0.21875
0.11492154747247696,0.84375
0.10693330317735672,0.0625
0.07125221192836761,0.90625
0.01782306469976902,0.8125
0.03211135417222977,0.8125
0.01234410610049963,0.78125
0.04420381784439087,0.84375
0.03914370387792587,0.28125
0.06276695430278778,0.9375
0.09074875712394714,0.28125
0.12793010473251343,1.0
0.0968811959028244,0.4375
0.0333162359893322,0.9375
0.019084304571151733,0.90625
0.037064556032419205,0.65625
0.06336420774459839,0.84375
0.06129205599427223,0.3125
0.05240862816572189,0.875
0.04444852098822594,0.28125
0.03722519055008888,0.9375
