Loss,Accuracy
0.0076445322483778,0.40625
0.00505818659439683,0.9375
0.002553638070821762,0.53125
0.004241368733346462,0.875
0.002204696647822857,0.6875
0.0015169703401625156,0.875
0.0017159862909466028,0.6875
0.008650492876768112,0.71875
0.007147514261305332,0.21875
0.005025522783398628,1.0
0.004394871182739735,0.28125
0.0033398859668523073,0.9375
0.005936791189014912,0.28125
0.0011738218599930406,0.75
0.002915020100772381,0.90625
0.00425183167681098,0.03125
0.006380751729011536,0.84375
0.005574270151555538,0.21875
0.011932993307709694,0.8125
0.009702788665890694,0.1875
0.0026788502000272274,0.9375
0.00365444109775126,0.34375
0.0013001568149775267,0.78125
0.0016738863196223974,0.6875
0.008082016371190548,0.875
0.002607551170513034,0.90625
0.03788181021809578,0.375
0.0052909282967448235,0.59375
0.004779101815074682,0.90625
0.006004287861287594,0.65625
0.002102381084114313,0.8125
0.004787464626133442,0.8125
0.0030579473823308945,0.9375
0.005428453907370567,0.46875
0.007054835557937622,0.90625
0.01643192395567894,0.0
0.01726660132408142,0.9375
0.0035591949708759785,0.28125
0.0016160707455128431,0.96875
0.004196720197796822,0.5625
0.0032315817661583424,0.9375
0.0035121638793498278,0.875
0.004567330237478018,0.1875
0.004265642259269953,0.875
0.0065900422632694244,0.3125
0.0028493343852460384,0.9375
0.0050394837744534016,0.5
0.003344213590025902,0.84375
0.0021072193048894405,0.5
0.006538976449519396,0.8125
0.004048942122608423,0.21875
0.004036299418658018,0.9375
0.0054725222289562225,0.1875
0.0053291465155780315,0.875
0.007342060562223196,0.125
0.006586945615708828,0.96875
0.006927474867552519,0.1875
0.003972790203988552,0.96875
0.0031002103351056576,0.65625
0.0014848618302494287,0.875
0.004174022935330868,0.90625
0.008975369855761528,0.125
0.00481003150343895,0.90625
0.005128088407218456,0.125
0.00962513405829668,0.9375
0.00783064216375351,0.0625
0.006292026489973068,0.90625
0.0038181128911674023,0.1875
0.0025668819434940815,0.90625
0.002133821602910757,0.25
0.0026639853604137897,0.75
0.0027759463991969824,0.59375
0.0036190408281981945,0.8125
0.0039186072535812855,0.15625
0.0025843295734375715,0.84375
0.014390225522220135,0.21875
0.010083591565489769,0.9375
0.008240357972681522,0.03125
0.0069806138053536415,0.9375
0.0042421454563736916,0.46875
0.03015657141804695,0.84375
0.006778622977435589,0.28125
0.002975341398268938,0.9375
0.0015221398789435625,0.6875
0.0021586441434919834,0.84375
0.001764476764947176,0.75
0.0009165433584712446,0.6875
0.001953986007720232,0.78125
0.022448407486081123,0.71875
0.009829855524003506,0.125
0.0070118289440870285,0.9375
0.012107436545193195,0.1875
0.005816361866891384,0.90625
0.005234009586274624,0.21875
0.0042877462692558765,0.90625
0.001494578318670392,0.21875
0.0011823070235550404,0.90625
0.0036947131156921387,0.75
0.004200626164674759,0.90625
0.008683660998940468,0.28125
0.007165015675127506,0.96875
0.022349953651428223,0.375
0.0022692144848406315,0.90625
0.0029316393192857504,0.46875
0.01108577474951744,0.90625
0.005009059328585863,0.15625
0.004775412380695343,0.875
0.005706237629055977,0.21875
0.0031504109501838684,0.875
0.0075915209017694,0.1875
0.003918251022696495,0.875
0.005317353177815676,0.15625
0.005358288995921612,0.90625
0.003254045732319355,0.28125
0.004304622299969196,0.84375
0.003742251545190811,0.75
0.027719588950276375,0.8125
0.013099497184157372,0.09375
0.005559091456234455,0.875
0.0026072647888213396,0.4375
0.0017724293284118176,0.90625
0.0030048764310777187,0.625
0.0015546181239187717,0.5
0.0028125045355409384,0.90625
0.003752801800146699,0.3125
0.00382206030189991,0.96875
0.0020202063024044037,0.21875
0.00302543630823493,0.90625
0.003298044204711914,0.1875
0.004598155617713928,0.96875
0.010338044725358486,0.09375
0.012010432779788971,0.96875
0.017148951068520546,0.28125
0.00845156330615282,0.9375
0.004972042515873909,0.125
0.004666181281208992,0.9375
0.002943220315501094,0.375
0.001942440285347402,0.90625
0.00139848911203444,0.6875
0.0022042421624064445,0.875
0.0038009602576494217,0.25
0.006530356593430042,0.875
0.003546976950019598,0.28125
0.011480861343443394,0.90625
0.00166167167481035,0.625
0.0026231235824525356,0.9375
0.005876519717276096,0.1875
0.0067125847563147545,0.90625
0.004069727845489979,0.15625
0.004497960675507784,0.90625
0.00131874973885715,0.8125
0.0014974060468375683,0.9375
0.003746833186596632,0.53125
0.0034255427308380604,0.75
0.8491786122322083,0.34375
0.04231078922748566,0.0625
0.007233591750264168,0.875
0.004633973352611065,0.3125
0.004154449328780174,0.84375
0.0021106144413352013,0.46875
0.007465790491551161,0.875
0.0014494769275188446,0.78125
0.001350317383185029,0.90625
0.00265721557661891,0.65625
0.001189189380966127,0.8125
0.0007706708856858313,0.96875
0.0012077371357008815,0.8125
0.0017158481059595942,0.65625
0.0011922004632651806,0.84375
0.0012531338725239038,0.875
0.0013915386516600847,0.71875
0.00532271433621645,0.875
0.006415963172912598,0.0625
0.010093806311488152,0.9375
0.012284938246011734,0.0625
0.005549071356654167,0.96875
0.023162294179201126,0.1875
0.005621547810733318,0.8125
0.002272834535688162,0.28125
0.002617758698761463,0.90625
0.0011307005770504475,0.875
0.0004255813837517053,0.9375
0.0028199581429362297,0.71875
0.0026672850362956524,0.9375
0.002013329416513443,0.09375
0.0022227722220122814,0.96875
0.004632205702364445,0.0625
0.006345211528241634,0.9375
0.005381165072321892,0.125
0.003338166978210211,0.90625
0.007749588694423437,0.34375
0.0006041553569957614,0.84375
0.0014783060178160667,0.9375
0.021011805161833763,0.40625
0.006749905180186033,0.59375
0.007733624894171953,0.875
0.008747674524784088,0.125
0.005783933214843273,0.96875
0.0037258421070873737,0.125
0.002804068848490715,0.90625
0.0027167475782334805,0.625
0.0022971939761191607,0.8125
0.0022410491947084665,0.6875
0.0012447540648281574,0.875
0.002750752028077841,0.1875
0.00258398475125432,0.9375
0.0013446013908833265,0.15625
0.002322874963283539,0.9375
0.005567466840147972,0.21875
0.006538747809827328,0.96875
0.7250304222106934,0.15625
0.026193978264927864,0.125
0.007466451730579138,0.9375
1.9163762331008911,0.28125
0.06451732665300369,0.1875
0.010854797437787056,0.5
0.003316367045044899,0.78125
0.004497703164815903,0.8125
0.00432070204988122,0.875
0.005746933631598949,0.75
0.0022617625072598457,0.78125
0.0033011336345225573,0.6875
0.002669495064765215,0.90625
0.0037267550360411406,0.875
0.0033355418127030134,0.84375
0.0027839657850563526,0.75
0.004604452755302191,0.84375
0.0012564093340188265,0.90625
0.004803057760000229,0.9375
0.0014700707979500294,0.8125
0.002040678868070245,0.8125
0.00322327739559114,0.8125
0.0016482342034578323,0.84375
0.0008848553407005966,0.75
0.0032990777399390936,0.84375
0.004969244822859764,0.09375
0.00698084058240056,0.9375
0.005482112988829613,0.15625
0.005574390292167664,0.96875
0.0009287424036301672,0.96875
0.0019369779620319605,0.9375
0.001649940386414528,0.90625
0.0027064059395343065,0.96875
0.007399918511509895,0.1875
0.014812425710260868,0.75
0.008795009925961494,0.15625
0.006272061262279749,0.90625
0.001974876504391432,0.15625
0.002068447880446911,0.84375
0.0016363218892365694,0.6875
0.0043876925483345985,0.84375
0.004133138805627823,0.21875
0.006578587461262941,0.9375
0.007538542617112398,0.15625
0.00963238999247551,0.9375
0.0058884816244244576,0.15625
0.002517844783142209,0.75
0.003724335227161646,0.5
0.004862815607339144,0.875
0.0027608098462224007,0.3125
0.0008424492552876472,0.8125
0.002071061637252569,0.84375
0.0029925419948995113,0.375
0.0033764028921723366,0.90625
0.005788312293589115,0.15625
0.005685793235898018,0.9375
0.016489343717694283,0.0625
0.010783842764794827,0.96875
0.006255818996578455,0.375
0.004200831986963749,0.875
0.7010678052902222,0.90625
0.025692109018564224,0.0625
0.008028915151953697,0.84375
0.00366111914627254,0.53125
0.0019601378589868546,0.71875
0.002710613887757063,0.625
0.00601427536457777,0.46875
0.004074565600603819,0.84375
0.003891365835443139,0.71875
0.0020560133270919323,0.78125
0.005190027877688408,0.6875
0.0012698449427261949,0.90625
0.002280541229993105,0.8125
0.003664980409666896,0.96875
0.002593190409243107,0.84375
0.0016935504972934723,0.875
0.0039391303434967995,0.28125
0.0023055316414684057,0.90625
0.05386589840054512,0.25
0.01242675632238388,0.96875
0.008892018347978592,0.125
0.004573432262986898,1.0
0.002925522392615676,0.8125
0.0008108914480544627,0.8125
0.005329604260623455,0.9375
0.006798925343900919,0.3125
0.0111748231574893,0.90625
0.006893242709338665,0.25
0.002327124122530222,0.96875
0.0026216222904622555,0.71875
0.0027923991438001394,0.84375
0.003995073493570089,0.5
0.010828549042344093,0.75
0.007745364215224981,0.84375
0.007107846904546022,0.21875
0.013949986547231674,0.9375
0.01179689634591341,0.15625
0.005982263945043087,0.8125
0.0038019975181668997,0.1875
0.006914832163602114,0.9375
0.005215874407440424,0.25
0.005713296588510275,0.875
0.0018716908525675535,0.25
0.00472280802205205,0.96875
0.0026996354572474957,0.34375
0.0037406026385724545,0.90625
0.0029079909436404705,0.1875
0.0022539279889315367,0.78125
0.0018989569507539272,0.65625
0.0009863364975899458,0.71875
0.0006396391545422375,0.9375
0.003618258982896805,0.1875
0.00350878294557333,0.9375
0.003904437879100442,0.21875
0.005534003954380751,0.875
0.002860130975022912,0.1875
0.007198493927717209,0.875
0.007534074131399393,0.09375
0.007608053740113974,0.96875
0.004496016539633274,0.15625
0.005976000800728798,0.71875
0.0015115940477699041,0.8125
0.029735203832387924,0.75
0.004850929137319326,0.9375
0.005911445710808039,0.40625
0.01247387658804655,0.90625
0.009480316191911697,0.15625
0.004948455840349197,0.875
0.008730597794055939,0.4375
0.005058174021542072,0.9375
0.003718831343576312,0.6875
0.0022232127375900745,0.84375
0.0032369778491556644,0.71875
0.009896604344248772,0.9375
0.008149629458785057,0.09375
0.006445864215493202,0.9375
0.006125729996711016,0.1875
0.0011109557235613465,0.9375
0.0024119322188198566,0.6875
0.0011639303993433714,0.8125
0.002791767241433263,0.875
0.004158065654337406,0.15625
0.0013553276658058167,0.84375
0.0028327475301921368,0.28125
0.0017245708731934428,0.875
0.0028685922734439373,0.09375
0.0058174640871584415,0.9375
0.008450273424386978,0.09375
0.03821467608213425,0.9375
0.015119136311113834,0.0625
0.003607485443353653,0.875
0.0029707651119679213,0.75
0.01068967767059803,0.375
0.0076215132139623165,0.9375
0.006592663004994392,0.1875
0.005142061039805412,0.9375
0.0031940557528287172,0.46875
0.006190091371536255,0.90625
0.005004736129194498,0.25
0.03638564795255661,0.9375
0.010439416393637657,0.15625
0.004163060337305069,0.9375
0.00332053960300982,0.6875
0.0038126911967992783,0.90625
0.0016172478208318353,0.875
0.004206174053251743,0.75
0.0023333795834332705,0.4375
0.0023477666545659304,0.9375
0.0037926873192191124,0.1875
0.0024444081354886293,0.8125
0.003637225367128849,0.46875
0.003556378884240985,0.84375
0.0020956427324563265,0.15625
0.0033981725573539734,0.9375
0.0038423321675509214,0.34375
0.0043293205089867115,0.96875
0.007748897187411785,0.15625
0.005909103900194168,0.9375
0.005469085648655891,0.09375
0.003520691767334938,0.875
0.0023807238321751356,0.5625
0.0027988029178231955,0.875
0.0021845512092113495,0.8125
0.003535078838467598,0.96875
0.0036542564630508423,0.5625
0.003374004503712058,1.0
0.004092142917215824,0.40625
0.012148724868893623,0.875
0.006361218169331551,0.09375
0.010724376887083054,0.90625
0.014380110427737236,0.0625
0.006435081362724304,0.9375
0.03064563125371933,0.34375
0.004867026582360268,0.625
0.002643008017912507,0.90625
0.002627754118293524,0.46875
0.002637406811118126,0.8125
0.0025100663769990206,0.90625
0.004760534502565861,0.625
0.0028814515098929405,0.84375
0.0008559987181797624,0.84375
0.00292673846706748,0.8125
0.003138252068310976,0.9375
0.003432484343647957,0.40625
0.006337227299809456,0.9375
0.009661523625254631,0.0625
0.006567265838384628,0.9375
0.004778098315000534,0.3125
0.0013958507915958762,0.9375
0.0016328650526702404,0.78125
0.0013364858459681273,0.90625
0.0008521492127329111,0.84375
0.002436105627566576,0.875
0.002002046210691333,0.875
0.001227224594913423,0.75
0.004719960503280163,0.6875
0.003961770795285702,0.21875
0.009136298671364784,0.9375
0.015875300392508507,0.03125
0.010476903058588505,0.9375
0.002993206027895212,0.125
0.002321651903912425,0.9375
0.002805582480505109,0.6875
0.0006287519354373217,0.8125
0.005888552404940128,0.65625
0.009223596192896366,0.90625
0.0036750214640051126,0.5
0.0012138324091210961,0.9375
0.0019156233174726367,0.6875
0.003595619462430477,0.875
0.0025900518521666527,0.21875
0.0021406803280115128,1.0
0.004829580429941416,0.15625
0.010576273314654827,0.96875
0.009351149201393127,0.0625
0.006054393015801907,0.9375
0.026055296882987022,0.1875
0.002664302010089159,0.84375
0.002178364899009466,0.71875
0.0015094722621142864,0.75
0.0023216025438159704,0.9375
0.0011949734762310982,0.71875
0.002244221279397607,0.84375
0.006129564251750708,0.09375
0.00429230323061347,0.84375
0.0037171447183936834,0.09375
0.008425692096352577,0.96875
0.019105304032564163,0.09375
0.011556859128177166,0.90625
0.006653189659118652,0.125
0.0017727954545989633,0.78125
0.008590169250965118,0.8125
0.004368369933217764,0.9375
0.002722896635532379,0.4375
0.00415105652064085,0.90625
0.0010556767228990793,0.75
0.002030140021815896,0.8125
0.0027144397608935833,0.6875
0.0013200105167925358,0.6875
0.0021030327770859003,0.75
0.0036221067421138287,0.3125
0.006463652476668358,0.90625
0.005336688831448555,0.1875
0.007106376346200705,1.0
0.011138836853206158,0.0625
0.007861118763685226,0.90625
0.005326332990080118,0.25
0.00660480884835124,0.90625
0.004201498813927174,0.65625
0.004484962671995163,0.875
0.0038666827604174614,0.4375
0.0023239189758896828,0.8125
0.0015536367427557707,0.84375
0.001697820844128728,0.625
0.0023967877496033907,0.84375
0.0008877093205228448,0.84375
0.006399334874004126,0.875
0.002732017543166876,0.1875
0.008876850828528404,0.96875
0.016673564910888672,0.03125
0.012460976839065552,0.96875
0.003403829410672188,0.84375
0.0031660280656069517,0.84375
0.0007700302521698177,0.78125
0.0029712296091020107,0.9375
0.007805385161191225,0.25
0.005722682923078537,0.84375
0.007770613767206669,0.125
0.006960999220609665,0.90625
0.0059425183571875095,0.15625
0.0030876444652676582,0.90625
0.00421151053160429,0.5
0.001673088176175952,0.90625
0.005658816080540419,0.34375
0.010571610182523727,0.8125
0.008019620552659035,0.21875
0.00849159061908722,0.90625
0.013896925374865532,0.1875
0.012632141821086407,0.90625
0.010307366959750652,0.25
0.00480059627443552,0.78125
0.0025960607454180717,0.90625
0.003096388652920723,0.59375
0.004374380223453045,0.5625
0.005463333334773779,0.6875
0.0014835596084594727,0.75
0.0021960195153951645,0.65625
0.002586919581517577,0.84375
0.01225388702005148,0.1875
0.00683553796261549,0.96875
0.022150639444589615,0.1875
0.0041892267763614655,0.875
0.0015973076224327087,0.875
0.0011679120361804962,0.875
0.0030614722054451704,0.8125
0.0009114770800806582,0.90625
0.002616305137053132,0.875
0.004331180825829506,0.40625
0.0028235921636223793,0.84375
0.0048778727650642395,0.25
0.004181608557701111,0.9375
0.00738627789542079,0.15625
0.006879628170281649,0.96875
0.008326463401317596,0.15625
0.0015734840417280793,0.96875
0.0017766810487955809,0.78125
0.005235113203525543,0.90625
0.0041365851648151875,0.46875
0.005946745164692402,0.90625
0.003783741034567356,0.625
0.002062427345663309,0.71875
0.001100572757422924,0.84375
0.0012412569485604763,0.90625
0.002425553509965539,0.28125
0.004252724349498749,0.9375
0.0065865167416632175,0.09375
0.007931122556328773,0.9375
0.015055865049362183,0.0625
0.009113764390349388,0.90625
0.8041091561317444,0.75
0.027188200503587723,0.0625
0.002935041207820177,0.84375
0.0017514139181002975,0.8125
0.0023792609572410583,0.875
0.000752260209992528,0.84375
0.0024070809595286846,0.75
0.010361900553107262,0.875
0.0037795058451592922,0.125
0.00488122645765543,0.84375
0.005093254614621401,0.46875
0.003724189940840006,0.8125
0.007285199128091335,0.34375
0.0018933429382741451,0.59375
0.0015094452537596226,0.84375
0.0013173534534871578,0.90625
0.004299481865018606,0.21875
0.00754221435636282,0.84375
0.004124950151890516,0.15625
0.007718217559158802,0.90625
0.011933214962482452,0.09375
0.014040185138583183,0.84375
0.004218108952045441,0.53125
0.0042328061535954475,0.875
0.00319169694557786,0.59375
0.003362267976626754,0.8125
0.0028107366524636745,0.625
0.0022393169347196817,0.8125
0.0029519987292587757,0.71875
0.006154271308332682,0.84375
0.003966139629483223,0.1875
0.002104919170960784,0.8125
0.002200409770011902,0.5625
0.0028353212401270866,0.96875
0.008532294072210789,0.09375
0.011658122763037682,0.9375
0.009462317451834679,0.15625
0.002887865761294961,0.96875
0.0027087440248578787,0.4375
0.004839612636715174,0.84375
0.0030988974031060934,0.65625
0.0026250192895531654,0.84375
0.006648562848567963,0.65625
0.006084401160478592,0.9375
0.007990371435880661,0.09375
0.006031807512044907,0.96875
0.004831687547266483,0.21875
0.0016151121817529202,1.0
0.005615578964352608,0.625
0.001217088894918561,1.0
0.0028098425827920437,0.6875
0.005973719526082277,0.78125
0.005114918574690819,0.21875
0.0031813858076930046,0.84375
0.001689329044893384,0.65625
0.026801902800798416,0.84375
0.014279328286647797,0.09375
0.006929426454007626,0.9375
0.006049055140465498,0.40625
0.005288689397275448,0.9375
0.0034087481908500195,0.625
0.0028009931556880474,0.96875
0.004040800034999847,0.65625
0.003937463276088238,0.875
0.00565083883702755,0.9375
0.004077168181538582,0.875
0.0020073947962373495,0.875
0.005358647555112839,0.90625
0.005655517801642418,0.125
0.003133919555693865,0.96875
0.00831176433712244,0.15625
0.011606813408434391,0.84375
0.01702779531478882,0.03125
0.0074589867144823074,0.875
0.002563558053225279,0.40625
0.022970492020249367,0.8125
0.0059189219027757645,0.34375
0.0014893508050590754,0.9375
0.001029715407639742,0.8125
0.0015189936384558678,0.78125
0.003254268318414688,0.875
0.0025783656165003777,0.3125
0.0047240895219147205,0.78125
0.002717758994549513,0.125
0.0032214594539254904,0.90625
0.0034636729396879673,0.0625
0.00906679779291153,0.90625
0.001221794169396162,0.34375
0.004106034990400076,0.78125
0.0028388481587171555,0.53125
0.003120576497167349,0.9375
0.0066941846162080765,0.125
0.003602163167670369,0.90625
0.0033664482180029154,0.375
0.00600043497979641,0.96875
0.0015314652118831873,0.78125
0.010253257118165493,0.9375
0.0037559797056019306,0.8125
0.0043020956218242645,0.9375
0.005060309544205666,0.3125
0.006837448570877314,0.90625
0.005842052865773439,0.28125
0.007884254679083824,0.9375
0.010426207445561886,0.03125
0.007272612303495407,0.90625
0.005421495530754328,0.46875
0.005540776997804642,0.875
0.002975112060084939,0.78125
0.0008857374778017402,0.8125
0.003304530866444111,0.75
0.003939357586205006,0.84375
0.0038811343256384134,0.15625
0.004675726406276226,0.9375
0.0053351870737969875,0.25
0.03641659766435623,0.9375
0.0013987997081130743,0.90625
0.001311394851654768,0.78125
0.0008572075748816133,0.8125
0.003373834304511547,0.65625
0.011041730642318726,0.78125
0.002922922372817993,0.78125
0.0018953547114506364,0.6875
0.008162138983607292,0.78125
0.020932413637638092,0.15625
0.010688135400414467,0.96875
0.007145026698708534,0.0625
0.002946354914456606,0.96875
0.005148840136826038,0.75
0.002439667470753193,0.875
0.022450825199484825,0.75
0.005926706828176975,0.28125
0.0017858374631032348,0.90625
0.006593956612050533,0.8125
0.002199767855927348,0.25
0.006146445870399475,0.9375
0.0012535105925053358,0.4375
0.0029248232021927834,0.84375
0.005027775652706623,0.21875
0.008569708094000816,0.9375
0.012281175702810287,0.125
0.014188827946782112,0.90625
0.008800123818218708,0.1875
0.003934181295335293,0.9375
0.003079831600189209,0.59375
0.003407905111089349,0.9375
0.002283131703734398,0.65625
0.006272197235375643,0.875
0.002148983534425497,0.34375
0.0034273492638021708,0.84375
0.011603993363678455,0.09375
0.006857103668153286,0.90625
0.005694636143743992,0.25
0.003495724406093359,0.8125
0.003778898622840643,0.34375
0.0016650778707116842,0.875
0.0022777304984629154,0.9375
0.0008012444595806301,0.90625
0.0013581649400293827,0.84375
0.005247954279184341,0.53125
0.0037209175061434507,0.90625
0.0067010680213570595,0.125
0.010956106707453728,1.0
0.00898505188524723,0.125
0.005997740663588047,0.9375
0.0051830969750881195,0.625
0.0031551350839436054,0.9375
0.004164128564298153,0.09375
0.004167405888438225,0.9375
0.007563106250017881,0.125
0.005138065200299025,1.0
0.002691871952265501,0.25
0.004555147141218185,0.8125
0.003959202207624912,0.0625
0.8190476298332214,0.8125
0.02473725937306881,0.09375
0.0015893656527623534,0.6875
0.0006992919370532036,0.9375
0.001243666629306972,0.78125
0.006280206143856049,0.71875
0.0076553840190172195,0.71875
0.003078931476920843,0.90625
0.001127497642301023,0.78125
0.0014502150006592274,0.84375
0.0013054782757535577,0.875
0.0033322921954095364,0.875
0.0010495546739548445,0.78125
0.0021258173510432243,0.84375
0.0010243388824164867,0.90625
0.0018337504006922245,0.28125
0.004380108788609505,0.84375
0.005318090319633484,0.1875
0.001459773862734437,0.9375
0.0015687010018154979,0.28125
0.001176654128357768,0.875
0.006024603731930256,0.34375
0.003015187568962574,0.90625
0.005701828747987747,0.125
0.013937696814537048,0.96875
0.00741936219856143,0.15625
0.0075794970616698265,0.875
0.0026246327906847,0.25
0.0032702803146094084,0.8125
0.004964164458215237,0.25
0.0015523337060585618,0.84375
0.002869019750505686,0.8125
0.001583598554134369,0.9375
0.004738304764032364,0.28125
0.004401749931275845,0.875
0.002941595623269677,0.375
0.006914680823683739,0.96875
0.009950891137123108,0.0625
0.016469543799757957,0.9375
0.0151095911860466,0.0625
0.004804688505828381,0.90625
0.0022516485769301653,0.3125
0.0033335681073367596,0.90625
0.00244701886549592,0.65625
0.004783935844898224,0.84375
0.004676140379160643,0.125
0.00330976746045053,0.875
0.0014146259054541588,0.28125
0.002768246689811349,0.75
0.00904783420264721,0.8125
0.007644813507795334,0.21875
0.004308723844587803,0.96875
0.0036295889876782894,0.375
0.0012297823559492826,0.96875
0.0016933256993070245,0.84375
0.0012279658112674952,0.875
0.002938254503533244,0.65625
0.004325490444898605,0.90625
0.01163430605083704,0.09375
0.006624492816627026,0.9375
0.006372901611030102,0.21875
0.00517980195581913,0.9375
0.0040153441950678825,0.28125
0.004931556060910225,0.9375
0.005960692651569843,0.21875
0.005790495313704014,0.90625
0.009998416528105736,0.21875
0.010360745713114738,0.9375
0.0059675779193639755,0.1875
0.7752708196640015,1.0
0.022440683096647263,0.09375
0.0033223696518689394,0.9375
0.0020157834514975548,0.84375
0.0034816795960068703,0.6875
0.0019954193849116564,0.75
0.0054923840798437595,0.8125
0.0037626405246555805,0.78125
0.0014443937689065933,0.84375
0.0016952494625002146,0.8125
0.0043930308893322945,0.84375
0.005352957174181938,0.65625
0.005628965795040131,0.9375
0.004288944415748119,0.625
0.0034132800064980984,0.84375
0.002556015970185399,0.21875
0.00471558328717947,0.90625
0.004421925637871027,0.1875
0.0029413015581667423,0.875
0.0021319470833986998,0.5
0.0016533457674086094,0.6875
0.003028552047908306,0.34375
0.0015421690186485648,0.90625
0.004798159934580326,0.4375
0.0022086300887167454,0.90625
0.008658772334456444,0.25
0.013114729896187782,0.96875
0.014893151819705963,0.15625
0.008820938877761364,1.0
0.007214079145342112,0.1875
0.008945033885538578,0.96875
0.016861237585544586,0.3125
0.002186667174100876,0.90625
0.0034583983942866325,0.3125
0.0008686074870638549,0.84375
0.002152574947103858,0.78125
0.0022951108403503895,0.3125
0.7986947894096375,0.84375
0.040621452033519745,0.03125
0.014470904134213924,0.84375
0.002793892752379179,0.6875
0.0039445688016712666,0.8125
0.002642138861119747,0.625
0.003545033046975732,0.8125
0.0012413435615599155,0.71875
0.00057863665279001,0.65625
0.002630614908412099,0.6875
0.002985260682180524,0.34375
0.0036518045235425234,0.84375
0.0038981810212135315,0.65625
0.0072577656246721745,0.65625
0.001833370653912425,0.9375
0.005802902393043041,0.34375
0.007979955524206161,0.9375
0.017771080136299133,0.0625
0.006826450116932392,0.90625
0.004099844489246607,0.1875
0.0038195850793272257,0.90625
0.0015525470953434706,0.71875
0.0064105074852705,0.8125
0.005618317052721977,0.28125
0.001976092578843236,0.96875
0.00640055350959301,0.4375
0.0032856951002031565,0.84375
0.0033344472758471966,0.40625
0.004181317053735256,0.9375
0.004106565378606319,0.09375
0.009984071366488934,0.96875
0.008251622319221497,0.15625
0.004018418025225401,0.96875
0.002182027557864785,0.625
0.0012899889843538404,0.8125
0.0016490404959768057,0.90625
0.0012685861438512802,0.8125
0.005396553780883551,0.8125
0.0017361878417432308,0.875
0.0029954230412840843,0.5
0.009379178285598755,0.875
0.010257971473038197,0.0625
0.009190758690237999,0.875
0.005283846985548735,0.15625
0.005737846251577139,0.90625
0.0015780596295371652,0.5
0.011547324247658253,0.6875
0.004928611218929291,0.21875
0.0017113614594563842,0.96875
0.005001827608793974,0.40625
0.001688232528977096,0.5625
0.00571550102904439,0.875
0.004660471808165312,0.21875
0.005320119205862284,0.96875
0.007714990526437759,0.09375
0.00638752244412899,0.96875
0.004930384457111359,0.09375
0.003470901632681489,0.84375
0.003933863714337349,0.1875
0.004133822396397591,0.78125
0.01531637366861105,0.4375
0.0043965475633740425,0.875
0.0043980893678963184,0.375
0.002373787807300687,0.9375
0.00301230326294899,0.75
0.005464761983603239,0.875
0.0033995492849498987,0.21875
0.00884236954152584,0.9375
0.014743144623935223,0.0625
0.009689496830105782,0.9375
0.6851905584335327,0.375
0.024408312514424324,0.0625
0.003768778406083584,0.875
0.005041024647653103,0.9375
0.008807148784399033,0.21875
0.0014099999098107219,0.84375
0.002614026889204979,0.8125
0.0018369469325989485,0.46875
0.0029251151718199253,0.78125
0.0011116802925243974,0.78125
0.002438005292788148,0.8125
0.002544211456552148,0.40625
0.002502115909010172,0.875
0.0047535039484500885,0.28125
0.0023199403658509254,0.96875
0.0013517332263290882,0.84375
0.0013810115633532405,0.96875
0.0021509514190256596,0.84375
0.00259082717821002,0.90625
0.007366052363067865,0.15625
0.0069747138768434525,0.9375
0.01122533343732357,0.125
0.0036223919596523046,1.0
0.0026799526531249285,0.5
0.002764237578958273,0.9375
0.003255411982536316,0.71875
0.007339761592447758,0.84375
0.0038803122006356716,0.40625
0.005023560486733913,0.90625
0.003029797226190567,0.3125
0.00476507842540741,0.84375
0.004995156079530716,0.09375
0.00828489474952221,0.84375
0.01185529213398695,0.0625
0.01066878717392683,0.78125
0.007610459811985493,0.78125
0.00659467838704586,0.90625
0.004597588907927275,0.78125
0.004189635626971722,0.90625
0.00518772192299366,0.1875
0.006682824343442917,0.9375
0.005714016500860453,0.09375
0.006278082728385925,0.90625
0.00521276006475091,0.34375
0.006179592572152615,0.84375
0.00939525943249464,0.125
0.010345611721277237,0.875
0.01586809940636158,0.90625
0.00636536767706275,0.25
0.003887354163452983,0.84375
0.0027658436447381973,0.40625
0.0026894276961684227,0.875
0.0036805393174290657,0.75
0.0032635333482176065,0.90625
0.003667615819722414,0.53125
0.017163462936878204,0.9375
0.009271354414522648,0.15625
0.009694987908005714,0.84375
0.01132885366678238,0.625
0.003327746409922838,0.90625
0.0028593074530363083,0.84375
0.0009098645532503724,0.65625
0.01175195723772049,0.78125
0.010654773563146591,0.0625
0.01365487277507782,0.9375
0.009203464724123478,0.09375
0.0044240402057766914,0.90625
0.0012316715437918901,0.875
0.0034216600470244884,0.84375
0.001853377092629671,0.71875
0.006850718054920435,0.9375
0.0024107354693114758,0.3125
0.0027454793453216553,0.96875
0.003838871605694294,0.25
0.012784978374838829,0.90625
0.012998539954423904,0.125
0.009061144664883614,0.90625
0.005258559249341488,0.15625
0.0022702801506966352,0.84375
0.0025385210756212473,0.8125
0.0049470956437289715,0.5625
0.0011598806595429778,0.96875
0.004803943447768688,0.625
0.007911586202681065,0.90625
0.005838443990796804,0.125
0.006566561292856932,0.875
0.005436405539512634,0.25
0.006688319146633148,0.9375
0.003235096577554941,0.625
0.0033299452625215054,0.9375
0.00920887105166912,0.15625
0.011506015434861183,0.84375
