Loss,Accuracy
0.003315581940114498,0.65625
0.0021327638532966375,0.875
0.0022109046112746,0.65625
0.0024502831511199474,0.75
0.0007084314711391926,0.34375
0.00010231026681140065,0.8125
0.0005869002779945731,0.84375
0.0021156100556254387,0.28125
0.001077714143320918,0.1875
0.0001688175107119605,0.90625
0.002756106201559305,0.71875
0.004924503155052662,0.8125
0.0011297171004116535,0.0625
0.0004019957850687206,0.90625
0.00027899997076019645,0.1875
0.0022947683464735746,0.9375
0.0028929521795362234,0.0625
0.004117927514016628,0.9375
0.0037780192214995623,0.125
0.0015438240952789783,0.71875
0.0009467678610235453,0.75
0.0007632573833689094,0.8125
0.0002721124328672886,0.28125
0.0017580072162672877,0.8125
0.00018065632320940495,0.4375
0.0016511768335476518,0.9375
0.012756364420056343,0.09375
0.006249049678444862,0.96875
0.002650691894814372,0.03125
0.0017073795897886157,0.96875
0.002746519399806857,0.5625
0.0008196539711207151,0.46875
0.0019758010748773813,0.75
0.002302079927176237,0.40625
0.7166456580162048,0.625
0.014572558924555779,0.125
0.0015105390921235085,0.15625
0.0005092379287816584,0.34375
0.002674213144928217,0.78125
0.0006863613380119205,0.65625
0.0019816921558231115,0.53125
0.002075726864859462,0.5625
0.004981524311006069,0.71875
0.0006558389868587255,0.25
0.0002518033725209534,0.78125
0.001198374666273594,0.71875
0.0002576974802650511,0.59375
0.0011413508327677846,0.84375
0.0003108346136286855,0.5625
0.002143437974154949,0.6875
0.0010147300781682134,0.28125
0.00013160676462575793,0.6875
0.0005519712576642632,0.59375
0.7110551595687866,0.71875
0.011451786383986473,0.15625
0.0016418382292613387,0.125
0.0020990753546357155,0.53125
0.002628176938742399,0.25
0.0005787517875432968,0.59375
0.001966051524505019,0.625
0.0003674529434647411,0.34375
0.7120099663734436,0.59375
0.010684855282306671,0.0625
0.0036438535898923874,0.125
0.00048405193956568837,0.25
0.00017800960631575435,0.625
0.0027918373234570026,0.71875
0.0004633447097148746,0.15625
0.0024325139820575714,0.75
0.0003182430809829384,0.46875
0.0006780641851946712,0.5625
0.0002878080995287746,0.78125
0.0007977003115229309,0.59375
0.0030681551434099674,0.53125
0.002360885962843895,0.15625
0.00109043437987566,0.65625
0.000361827842425555,0.46875
0.0003195598837919533,0.8125
0.0020749142859131098,0.5625
0.0010058421175926924,0.46875
0.00033309502759948373,0.65625
0.0004298978892620653,0.84375
0.0029148943722248077,0.46875
0.005801220890134573,0.8125
0.0020506312139332294,0.09375
0.0015376992523670197,0.71875
0.0009232371812686324,0.1875
0.0004994480405002832,0.8125
0.7006311416625977,0.125
0.012585422024130821,0.125
0.0015661141369491816,0.34375
0.003311564214527607,0.46875
0.002061764243990183,0.3125
0.0018907844787463546,0.4375
0.0012771714245900512,0.625
0.0011913259513676167,0.0625
0.003132432233542204,0.84375
0.00047357112634927034,0.0625
0.002939679194241762,0.75
0.0011726960074156523,0.125
0.0008633544202893972,0.90625
0.00037868990330025554,0.5625
0.002532715443521738,0.84375
0.0010866342345252633,0.4375
0.0006744714919477701,0.53125
0.000888627371750772,0.71875
0.0003374445077497512,0.21875
0.0016994781326502562,0.84375
0.0037230197340250015,0.1875
0.0003973174898419529,0.125
0.004147426225244999,1.0
0.0017591994255781174,0.125
0.004523360636085272,0.96875
0.005345471203327179,0.09375
0.002971753478050232,0.875
0.012285619042813778,0.09375
0.001685362309217453,0.90625
0.0019041103078052402,0.28125
0.7093605399131775,0.8125
0.010437948629260063,0.15625
0.0024697999469935894,0.125
0.00026109753525815904,0.75
0.0012797208037227392,0.75
0.0013593265321105719,0.625
0.00013730453792959452,0.71875
0.0009142631315626204,0.78125
0.0003968102391809225,0.75
0.0023651914671063423,0.71875
0.0021266043186187744,0.25
0.00023150112247094512,0.21875
0.005699469242244959,0.78125
0.004408980719745159,0.15625
0.0016301848227158189,0.46875
0.0021247840486466885,0.75
0.0018996910657733679,0.34375
0.0008919063257053494,0.34375
0.0005716088926419616,0.65625
8.393887401325628e-05,0.78125
6.376035162247717e-05,0.65625
0.004349361639469862,0.8125
0.005616486072540283,0.125
0.006911980453878641,0.90625
0.002479397691786289,0.1875
0.001029492705129087,1.0
0.000459236151073128,0.1875
0.0002728350809775293,0.65625
0.7293677926063538,0.8125
0.01203132700175047,0.03125
0.001618375419639051,0.125
0.002079947153106332,0.59375
0.0004383324703667313,0.4375
0.0005756305763497949,0.5
0.0009202939691022038,0.53125
0.004285839386284351,0.375
0.0020731077529489994,0.125
0.0008468544692732394,0.3125
7.552711031166837e-05,0.5
0.003237946191802621,0.53125
0.0004426702216733247,0.78125
0.0028512272983789444,0.96875
0.0009352280176244676,0.0625
0.000518150394782424,0.96875
0.002031737007200718,0.25
7.703996379859746e-05,0.34375
0.0012970007956027985,0.84375
0.0015719151124358177,0.875
0.0023038098588585854,0.84375
0.0004387490334920585,0.0625
0.0033192283008247614,0.90625
0.003868598025292158,0.09375
0.0033697618637233973,0.96875
0.001240712241269648,0.09375
0.00019750911451410502,0.875
0.0037408797070384026,0.25
0.0018855774542316794,0.09375
0.0013213391648605466,0.875
0.0017098173266276717,0.03125
0.0001330224913544953,0.625
0.0002024850546149537,0.8125
0.0023542519193142653,0.59375
0.000307524751406163,0.46875
0.0020426269620656967,0.9375
0.003369288519024849,0.03125
0.0038943258114159107,0.96875
0.003137195948511362,0.03125
0.0036572832614183426,0.96875
0.0012488651555031538,0.03125
0.0008537430549040437,0.9375
0.00012174986477475613,0.6875
3.663705138023943e-05,0.96875
0.0018747375579550862,0.96875
0.00039044205914251506,0.09375
0.0009556598961353302,0.90625
0.0009996420703828335,0.03125
0.0015732895117253065,0.90625
0.00204521999694407,0.0625
0.0011682737385854125,0.8125
0.0012262806994840503,0.15625
0.00011371367872925475,0.65625
0.0029985313303768635,0.875
0.0019058811012655497,0.15625
0.0010616639629006386,0.5
0.0010445868829265237,0.90625
0.0014857059577479959,0.125
0.004027298651635647,0.84375
0.0016891983104869723,0.0
0.001927895238623023,0.84375
0.0009090923704206944,0.09375
0.0003643455565907061,0.90625
0.00037925754440948367,0.375
0.01301351748406887,0.8125
7.830320100765675e-05,0.78125
0.00010792240937007591,0.5
0.0006818614201620221,0.90625
0.00205187383107841,0.125
0.00020580067939590663,0.9375
0.002203378826379776,0.21875
0.006301328539848328,0.9375
0.00435039633885026,0.09375
0.002761226613074541,0.625
0.00017248583026230335,0.625
0.0019936077296733856,0.65625
0.0044630966149270535,0.34375
0.0005842300597578287,0.84375
9.42005863180384e-05,0.40625
0.001994621939957142,0.78125
0.0007578429067507386,0.125
0.0049126045778393745,1.0
0.004167511593550444,0.0625
0.001701629487797618,0.9375
0.0017657885327935219,0.21875
0.0011367334518581629,0.84375
0.0017671188106760383,0.875
0.0002499710244592279,0.15625
0.002214917214587331,0.90625
0.0022876777220517397,0.21875
0.001390964025631547,0.09375
0.0021348074078559875,0.84375
0.0015402575954794884,0.03125
0.0015621196944266558,1.0
0.0031248528975993395,0.0
0.001825111685320735,0.8125
0.002103495877236128,0.125
0.002538354368880391,0.6875
0.00033372585312463343,0.375
0.004112617112696171,0.78125
0.0012060230365023017,0.21875
0.0026816169265657663,0.9375
0.0011415733024477959,0.0
0.0004735920811071992,1.0
0.0019612573087215424,0.125
6.475001282524318e-05,0.8125
0.0016994948964565992,0.78125
0.000428675499279052,0.25
0.002236804226413369,0.90625
0.0025180839002132416,0.0625
0.0025843349285423756,0.96875
0.0015574870631098747,0.09375
0.0009319056989625096,0.9375
0.00307176960632205,0.03125
0.004114790353924036,0.96875
0.001595769659616053,0.0
0.0043520634062588215,0.90625
0.000800695619545877,0.09375
0.002683215541765094,0.96875
0.0007513732416555285,0.0
0.0035087468568235636,0.875
0.0020597472321242094,0.0625
8.550075290258974e-05,0.375
0.002221727278083563,0.90625
0.002395124174654484,0.0625
0.0014656459679827094,0.90625
0.002557941246777773,0.03125
0.7187129259109497,0.90625
0.011115167289972305,0.03125
0.0021425834856927395,0.125
0.0004349126247689128,0.15625
0.0003239026991650462,0.78125
0.00012121162581024691,0.71875
0.005314233247190714,0.75
0.0014344153460115194,0.125
0.0003755351935978979,0.78125
6.888726784382015e-05,0.8125
0.0002892714983318001,0.78125
0.00035794946597889066,0.84375
0.0009400744456797838,0.8125
0.00037122960202395916,0.59375
0.0018564584897831082,0.625
0.0018771314062178135,0.53125
0.003610513173043728,0.75
0.000892416515853256,0.15625
0.00039487367030233145,0.90625
0.00020951170881744474,0.375
0.00040911478572525084,0.84375
0.00022792322852183133,0.15625
0.0024245225358754396,0.90625
0.0032233824022114277,0.21875
0.00024671421851962805,0.90625
0.00025607383577153087,0.5625
0.00211977306753397,0.875
0.00047303864266723394,0.09375
0.0018558857263997197,0.96875
0.00037208618596196175,0.1875
0.00037845782935619354,0.90625
0.0005385719705373049,0.15625
0.0015041874721646309,0.90625
0.004011788405478001,0.15625
0.0047402880154550076,0.96875
0.004027761518955231,0.09375
0.0006073849508538842,0.90625
0.003055065870285034,0.25
0.006493335124105215,0.875
0.002563805552199483,0.09375
0.0065445443615317345,0.9375
0.002525577787309885,0.03125
0.0019399449229240417,0.9375
0.002497391775250435,0.25
0.004601722117513418,0.90625
0.0012560272589325905,0.0625
0.0036759015638381243,0.9375
0.002603113418444991,0.09375
0.0045106299221515656,0.84375
0.0017235198756679893,0.15625
0.002137970644980669,0.875
0.0033014067448675632,0.28125
0.00195522652938962,0.46875
0.0023443829268217087,0.375
0.004015306476503611,0.9375
0.0008102543652057648,0.0625
0.001865402446128428,0.90625
0.002271129982545972,0.125
0.0026099823880940676,0.90625
0.7083467245101929,0.15625
0.022519266232848167,0.03125
0.002759515540674329,0.0625
0.0028704453725367785,0.53125
0.0001438326435163617,0.6875
0.0029345506336539984,0.59375
0.0008697372395545244,0.5625
0.7065997123718262,0.375
0.013022752478718758,0.125
0.0032306991051882505,0.0625
0.001611610990948975,0.15625
0.0007366726640611887,0.6875
0.0017173690721392632,0.71875
0.0008572508813813329,0.59375
0.003597637638449669,0.4375
0.0005580366123467684,0.34375
0.00033804148552007973,0.78125
0.000339029444148764,0.71875
0.0008990467758849263,0.75
0.0001607414014870301,0.9375
0.00013680582924280316,0.71875
0.00032257725251838565,0.90625
0.001276999944821,0.5625
0.002292138524353504,0.9375
0.0019466883968561888,0.28125
0.00182367826346308,0.625
0.0022350684739649296,0.40625
0.0022726343013346195,0.8125
0.00041409715777263045,0.15625
0.00024929142091423273,0.78125
0.0005430818418972194,0.46875
0.0004309857031330466,0.40625
0.002196136862039566,0.875
0.0010688379406929016,0.09375
0.0038847504183650017,0.96875
0.0012076215352863073,0.09375
0.00418090308085084,0.96875
0.0037980093620717525,0.0625
0.005582523066550493,0.875
0.00240784278139472,0.0625
0.001473913318477571,0.75
0.00011670272942865267,0.96875
0.0017053430201485753,0.21875
0.0028130225837230682,0.25
0.0033600423485040665,0.84375
0.0018002793658524752,0.03125
0.004436027724295855,0.6875
0.0050315652042627335,0.15625
0.00519902165979147,0.6875
0.0017085253493860364,0.5
0.0002940077683888376,0.34375
0.000199121015612036,0.96875
0.0016951356083154678,0.3125
0.0013078177580609918,0.46875
0.0005265579093247652,1.0
0.0007964492542669177,0.03125
0.0022340540308505297,0.9375
0.0026405691169202328,0.03125
0.001492618815973401,0.9375
0.0036991084925830364,0.1875
0.0010399409802630544,0.28125
0.0006710904417559505,0.90625
0.0019782742019742727,0.15625
0.0027030096389353275,0.84375
0.0038590370677411556,0.125
0.0012474163668230176,0.28125
0.004806706681847572,0.5625
0.0006169351399876177,0.84375
0.0025950626004487276,0.53125
0.003775474615395069,0.15625
0.0003141078632324934,0.78125
0.00018064734467770904,0.46875
0.004430732224136591,0.9375
0.004068805370479822,0.0625
0.009021143428981304,0.90625
0.0021815721411257982,0.0625
0.0004496886976994574,0.90625
0.003312075277790427,0.5
0.0014112935168668628,0.25
0.00035339672467671335,0.9375
0.00045330770080909133,0.59375
0.000961888930760324,0.8125
0.00034007590147666633,0.71875
0.0029842935036867857,0.78125
0.0034002780448645353,0.15625
0.0026484748814255,0.875
0.0016740445280447602,0.53125
0.0009961886098608375,0.5
0.00014073352213017642,0.3125
0.0006939265294931829,0.90625
0.0003335660439915955,0.6875
0.00028250651666894555,0.96875
0.0007294040988199413,0.0625
0.00448889285326004,0.875
0.7479724884033203,0.03125
0.02702353335916996,0.125
0.0035233418457210064,0.09375
0.0013721714494749904,0.65625
0.0029545375145971775,0.8125
0.0007479347987100482,0.5625
0.00045353962923400104,0.75
0.0020423266105353832,0.8125
0.003522137412801385,0.90625
0.0027144248597323895,0.3125
0.0005421802052296698,0.71875
0.003599839983507991,0.84375
0.0009363024728372693,0.375
0.002932201139628887,0.9375
0.002563349436968565,0.125
7.114995969459414e-05,0.5
0.0005620563752017915,0.90625
0.0007356310961768031,0.5625
0.0037287871818989515,0.90625
0.7046055793762207,0.09375
0.01809648796916008,0.09375
0.002761984243988991,0.09375
0.0019395704148337245,0.25
0.001599762006662786,0.1875
0.0008875441853888333,0.8125
0.000329849892295897,0.78125
0.0011304813669994473,0.6875
0.004457774572074413,0.78125
0.003194381482899189,0.1875
0.0003902835596818477,0.15625
0.0004355720884632319,0.8125
0.0009401148417964578,0.8125
0.0004202093987260014,0.78125
0.0001223985746037215,0.90625
0.0006771087646484375,0.6875
0.0018074436811730266,0.71875
0.0006623166264034808,0.375
0.0004199542454443872,0.9375
0.0007268053013831377,0.46875
0.003234224859625101,0.90625
0.0026169768534600735,0.6875
0.00015038999845273793,0.84375
0.0036892821080982685,0.78125
0.0034003411419689655,0.1875
0.004159199073910713,0.40625
0.00023643963504582644,0.53125
0.0005324873491190374,0.90625
0.006157973315566778,0.09375
0.0019396472489461303,1.0
0.002290903590619564,0.03125
0.002566666342318058,0.9375
0.002083446830511093,0.0625
0.0007021382334642112,0.90625
0.0014890069141983986,0.15625
0.0004726884071715176,0.875
0.002060654340311885,0.78125
0.7093827724456787,0.625
0.010893657803535461,0.09375
0.0010987470159307122,0.0
0.0035721706226468086,0.875
0.0024057214614003897,0.40625
0.00018713861936703324,0.53125
0.002263181610032916,0.75
0.0001114563419832848,0.625
0.0020835786126554012,0.90625
0.0011714065913110971,0.40625
0.0016611338360235095,0.90625
0.0013112417655065656,0.4375
0.0038991225883364677,0.875
0.0026829601265490055,0.03125
0.0029684852343052626,0.96875
0.0013648553285747766,0.125
0.001711248536594212,0.90625
0.0005745984381064773,0.03125
0.0001499262434663251,0.84375
0.00030799515661783516,0.875
0.002337329089641571,0.8125
0.0013316069962456822,0.40625
0.00388873228803277,0.9375
0.004035168793052435,0.0625
0.0012153112329542637,0.9375
0.0011847636196762323,0.0625
0.006279630586504936,0.90625
0.004861791152507067,0.03125
0.0012557200388982892,0.875
0.0007684103911742568,0.3125
0.00012557589798234403,0.59375
0.00017432202002964914,0.78125
0.002244281582534313,0.71875
0.002229394856840372,0.53125
0.00017101410776376724,0.78125
0.00011339583579683676,0.875
8.452680776827037e-05,0.78125
0.0017890345770865679,0.71875
0.0008901741821318865,0.53125
0.00016671388584654778,0.6875
0.0018969783559441566,0.5625
0.0002061675622826442,0.625
0.0020506689324975014,0.84375
0.00136481411755085,0.03125
0.006124597508460283,0.875
0.0030895043164491653,0.0625
0.001369968638755381,0.90625
0.0002542288275435567,0.40625
0.003917187452316284,0.84375
0.0008993110386654735,0.0625
0.00019995062029920518,0.90625
0.0020371496211737394,0.375
0.003001114819198847,0.78125
0.00038945782580412924,0.375
0.0008789320709183812,0.90625
6.629057315876707e-05,0.5625
0.00269503565505147,0.8125
0.001522426726296544,0.65625
0.0023058634251356125,0.65625
0.0006229488644748926,0.15625
0.0028821537271142006,0.9375
0.6945847272872925,0.125
0.022494008764624596,0.03125
0.001511719194240868,0.65625
0.0014847946586087346,0.1875
0.0005274736322462559,0.4375
0.0014273750130087137,0.625
0.0019202784169465303,0.5625
0.0013023948995396495,0.46875
0.00265459343791008,0.875
0.0005419424269348383,0.0625
0.0029085082933306694,0.84375
0.0005361195071600378,0.28125
0.00012986021465621889,0.96875
0.0002736385795287788,0.84375
0.0019515827298164368,0.625
0.00030455447267740965,0.5
0.0021007368341088295,0.96875
0.000858707120642066,0.09375
0.0001403520000167191,0.65625
0.003379665780812502,0.8125
0.0015067163622006774,0.0625
0.0012816539965569973,0.875
0.001199185848236084,0.0
0.001370320562273264,0.8125
0.0003814605879597366,0.3125
0.0018648692639544606,0.84375
0.0011249763192608953,0.65625
0.0022511612623929977,0.9375
0.0008985101012513041,0.09375
0.001134052174165845,0.96875
0.0003843607264570892,0.09375
0.00046496125287376344,0.875
0.0011905340943485498,0.09375
0.003646370256319642,0.96875
0.0030263643711805344,0.0625
0.0016486858949065208,0.9375
0.0011885398998856544,0.0
0.0020678688306361437,0.875
0.7074952125549316,0.375
0.015301471576094627,0.03125
0.0013771613594144583,0.0
0.0002484734286554158,0.75
0.00043064288911409676,0.75
0.0022582539822906256,0.75
0.0008735338924452662,0.78125
0.0005467092269100249,0.75
0.0023378960322588682,0.625
0.0020930953323841095,0.65625
0.0028964332304894924,0.6875
0.004224512260407209,0.40625
0.002657119184732437,0.625
7.783223554724827e-05,0.8125
0.0008733364520594478,0.71875
0.00277505861595273,0.375
0.0041364035569131374,0.90625
0.0011105115991085768,0.03125
0.0014464074047282338,0.8125
0.6995745301246643,0.1875
0.019131585955619812,0.25
0.0025158380158245564,0.25
0.0008586156764067709,0.5
0.7047977447509766,0.5
0.010821934789419174,0.0625
0.005171062424778938,0.21875
0.0023822030052542686,0.1875
0.0019763519521802664,0.375
0.001958831213414669,0.4375
0.0010043371003121138,0.46875
0.7230470776557922,0.40625
0.013905711472034454,0.125
0.0024423948489129543,0.0625
0.0050450898706912994,0.28125
0.0005256506847217679,0.375
0.0005798846250399947,0.75
0.0006480448646470904,0.65625
0.0014761571073904634,0.78125
0.0028694896027445793,0.65625
0.001982171554118395,0.59375
0.0009702679235488176,0.59375
0.0021541344467550516,0.75
0.0002385261032031849,0.71875
0.002239663153886795,0.75
0.0007334728725254536,0.84375
0.0006677435012534261,0.34375
0.000268206320470199,0.6875
0.0009172716527245939,0.59375
0.004651186056435108,0.5625
0.0032589237671345472,0.5
0.00047362007899209857,0.8125
0.0023276940919458866,0.65625
0.012254331260919571,0.40625
0.0026940894313156605,0.9375
0.0011571492068469524,0.15625
0.7086911201477051,0.78125
0.010873689316213131,0.03125
0.00086189154535532,0.5625
0.00040196848567575216,0.40625
0.0010360653977841139,0.40625
0.0024309284053742886,0.78125
0.0016208707820624113,0.5625
0.0035346245858818293,0.53125
0.001340616843663156,0.25
0.000519163440912962,0.625
0.001013029832392931,0.65625
0.0018777417717501521,0.78125
0.0006650458090007305,0.65625
0.0021703343372792006,0.59375
0.0017969757318496704,0.84375
0.0011422599200159311,0.3125
0.0004016069578938186,0.875
0.00240892032161355,0.5
0.00021042324078734964,0.59375
0.0001270886859856546,0.875
0.0018917910056188703,0.8125
0.0020327791571617126,0.78125
0.0006806237506680191,0.1875
0.0028792540542781353,0.8125
0.004845710471272469,0.09375
0.0033944956958293915,0.875
0.00654832785949111,0.125
0.0003705473500303924,0.90625
0.002176502952352166,0.34375
0.00213963002897799,0.71875
0.0024621097836643457,0.84375
0.003894360503181815,0.84375
0.00269219558686018,0.15625
0.000416765600675717,0.875
0.003452138975262642,0.125
0.0030177985318005085,0.59375
0.00209764763712883,0.4375
0.0005088041652925313,0.8125
0.0010863392380997539,0.0
0.0017463762778788805,0.9375
0.0011218417203053832,0.03125
0.0012683875393122435,0.9375
0.0011242404580116272,0.09375
0.0007445150404237211,0.96875
0.00631914334371686,0.1875
0.0012112383265048265,0.8125
0.0011727185919880867,0.84375
0.0007757860003039241,0.8125
0.0004582027322612703,0.9375
0.001986568793654442,0.0625
0.003982397727668285,0.875
0.004308296367526054,0.03125
0.0045896265655756,0.9375
0.005182406399399042,0.0625
0.0028262294363230467,0.9375
0.0006892259698361158,0.0625
0.00027509627398103476,0.875
0.001677289023064077,0.40625
0.00011998361151199788,0.53125
0.0017800433561205864,0.9375
0.00024791021132841706,0.1875
0.00199647294357419,0.84375
0.0024046774487942457,0.15625
0.000647715525701642,0.90625
0.7115327715873718,0.1875
0.01960153505206108,0.15625
0.002856055973097682,0.03125
0.0021704398095607758,0.5
0.0007782242610119283,0.25
0.0019426398212090135,0.8125
0.00027540416340343654,0.46875
0.00020368854166008532,0.90625
0.00035132194170728326,0.78125
0.00015263687237165868,0.8125
0.001016097143292427,0.3125
0.0003663243551272899,0.84375
0.00012414719094522297,0.875
0.00026525184512138367,0.84375
0.006465510465204716,0.78125
0.003327801125124097,0.09375
0.0038805408403277397,0.96875
0.0009469829965382814,0.03125
0.0005926640005782247,0.96875
0.0001471684081479907,0.375
0.0001167274167528376,0.9375
0.0014695089776068926,0.75
0.00033247272949665785,0.78125
0.0022198061924427748,0.84375
0.0049781277775764465,0.09375
0.00122124794870615,0.875
0.0009211422293446958,0.15625
0.001706385868601501,0.96875
0.0009849602356553078,0.03125
0.004854822997003794,0.90625
0.0026875915937125683,0.09375
0.00041121424874290824,0.9375
0.0029126114677637815,0.125
0.002883399836719036,0.9375
0.0010038993787020445,0.78125
0.007513784803450108,0.90625
0.7471400499343872,0.0625
0.02799394726753235,0.09375
0.004095753654837608,0.0625
0.00224613887257874,0.84375
0.0012113064294680953,0.6875
0.0007440386689268053,0.625
0.0029056535568088293,0.75
0.0009980665054172277,0.34375
0.0023025476839393377,0.78125
0.00012152222188888118,0.78125
0.001971582882106304,0.78125
0.00015459480346180499,0.46875
0.00021777799702249467,0.75
0.0027007481548935175,0.8125
0.00047133574844338,0.78125
6.929915252840146e-05,0.84375
0.0021525933407247066,0.875
0.0034321378916502,0.4375
0.000738861970603466,0.75
0.0017451634630560875,0.71875
0.00023609690833836794,0.46875
0.000939748075325042,0.75
0.003657497465610504,0.875
0.0012457050615921617,0.09375
0.0011575566604733467,0.96875
0.000866146117914468,0.0625
0.002864889334887266,0.90625
0.000904842047020793,0.1875
0.000900376180652529,0.84375
0.0001288210041821003,0.6875
0.0007534608012065291,0.84375
0.0019984273239970207,0.1875
0.004213398322463036,0.90625
0.0018173736752942204,0.03125
0.005701223388314247,0.84375
0.0021335193887352943,0.15625
0.0024555115960538387,0.9375
0.0008103380678221583,0.09375
0.0003350856713950634,0.90625
0.0005121619906276464,0.5
0.0022100138012319803,0.84375
0.0018404311267659068,0.5
0.0046372190117836,0.9375
0.003243157174438238,0.40625
0.0004486990801524371,0.9375
0.003204173408448696,0.25
0.0010063631925731897,0.15625
0.0025687655434012413,0.96875
0.003439457155764103,0.09375
0.0016608526930212975,0.9375
0.0027287593111395836,0.09375
0.0008604811737313867,0.875
0.0021148757077753544,0.46875
0.0002958874683827162,0.78125
0.0003617776383180171,0.84375
0.0027059046551585197,0.625
0.0006843424635007977,0.46875
0.0014537216629832983,0.84375
0.0010838034795597196,0.21875
0.0029911198653280735,0.84375
0.0008967370958998799,0.0625
0.0012300998205319047,0.875
0.0011653373949229717,0.09375
0.003391294740140438,0.9375
0.002283155219629407,0.125
0.001466613495722413,0.875
0.0025564914103597403,0.1875
0.000256530474871397,0.875
0.0025141758378595114,0.40625
0.0032174899242818356,0.90625
0.0019520921632647514,0.09375
0.00410540122538805,0.96875
0.0026851000729948282,0.1875
0.0022499551996588707,0.96875
0.0013971846783533692,0.09375
0.002945211948826909,0.9375
0.002541561610996723,0.09375
0.0012455491814762354,0.875
0.002460707677528262,0.90625
0.0005035149515606463,0.09375
0.004201444331556559,0.84375
0.0015183091163635254,0.0625
0.0025393010582774878,0.96875
0.0023574880324304104,0.0625
0.0027233667206019163,0.71875
0.004216981586068869,0.8125
0.00239837309345603,0.25
0.0037848297506570816,0.96875
0.0014049489982426167,0.0625
0.002388634951785207,0.90625
0.7398846745491028,0.125
0.020157601684331894,0.15625
0.003070991951972246,0.0625
0.006007102318108082,0.625
0.0018276595510542393,0.09375
0.0026488695293664932,0.875
0.00029622347210533917,0.3125
0.0027921635191887617,0.75
0.0003392644284758717,0.8125
0.0020490670576691628,0.78125
0.0021213041618466377,0.8125
0.0031924389768391848,0.625
0.0022994568571448326,0.625
0.0015514283441007137,0.84375
0.0014637570129707456,0.4375
0.002014347119256854,0.78125
0.00038603844586759806,0.46875
0.003108466509729624,0.8125
0.0013693422079086304,0.0
0.0014306595548987389,0.8125
0.003569123800843954,0.5
0.0038421081844717264,0.46875
0.0005815958138555288,0.15625
0.00556692061945796,0.9375
0.0034216283820569515,0.125
0.0003892672248184681,0.9375
0.0002696937881410122,0.4375
0.003769129514694214,0.9375
0.0007742439629510045,0.09375
0.003946458455175161,0.9375
0.0028116879984736443,0.09375
0.0014674976700916886,0.96875
0.0021849123295396566,0.125
0.7125329971313477,0.96875
0.014050155878067017,0.0625
0.0012168900575488806,0.28125
0.002185095101594925,0.84375
0.002170232590287924,0.375
0.0004392170812934637,0.1875
0.003210515482351184,0.71875
0.0002445915306452662,0.46875
0.0034224698320031166,0.75
0.00042321858927607536,0.8125
0.002396418247371912,0.6875
0.0011149280471727252,0.6875
9.473696263739839e-05,0.8125
0.002474171342328191,0.90625
0.0019870346877723932,0.09375
0.002606839407235384,0.78125
0.00042711914284154773,0.5625
0.003531677182763815,0.90625
0.0007021185010671616,0.0625
0.0027442818973213434,0.9375
0.0014657634310424328,0.0625
0.0021863195579499006,0.9375
0.0007856209413148463,0.0625
0.0008190425578504801,0.96875
0.0006134103750810027,0.03125
0.002525357762351632,0.9375
0.0036810841411352158,0.1875
0.0014058193191885948,0.9375
0.0006312044570222497,0.28125
0.0007235577213577926,0.96875
0.0008799965726211667,0.125
0.003768819384276867,0.9375
0.0024840044789016247,0.15625
0.0007687180186621845,0.84375
0.0006108139641582966,0.0625
0.0015718291979283094,0.875
0.001974047627300024,0.0625
0.003996755927801132,0.9375
0.002623522887006402,0.0625
0.003665793687105179,0.90625
0.001337718334980309,0.0625
0.002805067226290703,0.9375
0.0028110842686146498,0.1875
0.0017636730335652828,0.71875
0.0018155493307858706,0.125
0.0017169737257063389,0.5625
0.000891736475750804,0.5
0.0005008255830034614,0.21875
0.0010036914609372616,1.0
0.0015342540573328733,0.0625
0.0014182098675519228,0.875
0.0038995242211967707,0.125
0.0018268771236762404,0.75
0.0006600027554668486,0.25
0.0001253472873941064,0.9375
0.003297954797744751,0.1875
0.0009502331959083676,0.0625
0.0012129046954214573,0.9375
0.002081618644297123,0.125
0.0023001909721642733,0.875
0.00406484492123127,0.125
0.0047332970425486565,1.0
0.003888859646394849,0.125
0.0016709838528186083,1.0
0.0022842667531222105,0.125
0.00020773339201696217,0.9375
5.9869984397664666e-05,0.9375
0.00065016676671803,0.96875
0.0003835027164313942,0.4375
0.004085601307451725,0.75
0.002493566833436489,0.125
0.004978387616574764,0.90625
0.002316518221050501,0.125
0.007048899307847023,0.96875
0.0026780152693390846,0.09375
0.0013063803780823946,0.9375
0.0008863554685376585,0.125
0.0013213555794209242,0.875
0.003866169136017561,0.125
0.00271846866235137,0.40625
0.0019024565117433667,0.6875
0.0028043007478117943,0.46875
0.002758272457867861,0.5625
0.0012279186630621552,0.125
0.0010666863527148962,0.96875
0.0031634606420993805,0.09375
0.000869313720613718,0.875
0.00032335921423509717,0.46875
0.0006798893446102738,0.9375
0.0020276252180337906,0.1875
0.0001323563337791711,0.96875
0.0008146123727783561,0.1875
0.0022238411474972963,0.9375
0.0030735922046005726,0.09375
0.0010329768992960453,0.875
0.00046983209904283285,0.0625
0.0030515193939208984,0.90625
0.001811320660635829,0.09375
0.0015160642797127366,0.9375
0.0007335143745876849,0.09375
0.0005241932231001556,0.90625
0.0003007836057804525,0.5625
0.00010369924711994827,0.9375
8.285331568913534e-05,0.8125
0.00045814202167093754,0.875
0.0003072047547902912,0.03125
0.002125405939295888,0.9375
0.0012688545975834131,0.09375
