Loss,Accuracy
Loss,Accuracy
0.009587900713086128,0.96875
0.009231707081198692,0.5
0.007787909358739853,0.90625
0.011898089200258255,0.625
0.0033553943503648043,0.96875
0.00514299888163805,0.84375
0.02685166709125042,0.9375
0.006187225691974163,0.9375
0.015111280605196953,0.71875
0.012804638594388962,0.9375
0.01416446827352047,0.8125
0.007316479459404945,0.9375
0.03342071920633316,0.625
0.035711899399757385,0.90625
0.01736532710492611,0.5
0.008297780528664589,0.875
0.008352778851985931,0.8125
0.0036733364686369896,0.875
0.006964224390685558,0.875
0.003690652549266815,0.8125
0.0034678527154028416,0.84375
0.011776646599173546,0.75
0.009574863128364086,0.96875
0.01233113743364811,0.75
0.01615673489868641,0.96875
0.019646070897579193,0.4375
0.006987228058278561,0.9375
0.02718053013086319,0.78125
0.006613002624362707,0.90625
0.006651188712567091,0.65625
0.01623203605413437,0.84375
0.00451834499835968,0.6875
0.002014677505940199,0.96875
0.01582368277013302,0.75
0.00842225644737482,0.9375
0.010742914862930775,0.96875
0.005442238412797451,0.9375
0.009066576138138771,0.9375
0.018176624551415443,0.3125
0.015405932441353798,0.96875
0.01954265497624874,0.5
0.010843096300959587,0.90625
0.010482769459486008,0.4375
0.01308712549507618,0.875
0.005428915377706289,0.8125
0.006657939869910479,0.84375
0.011115603148937225,0.96875
0.007082907948642969,0.78125
0.010105821304023266,0.6875
0.0055598486214876175,0.8125
0.010195460170507431,0.78125
0.009762650355696678,0.96875
0.006847376003861427,0.90625
0.009328937157988548,0.96875
0.0056162551045417786,0.6875
0.004456949420273304,0.8125
0.006121134851127863,0.78125
0.010038275271654129,0.71875
0.020697863772511482,0.9375
0.014834430068731308,0.21875
0.014137176796793938,0.875
0.009890091605484486,0.5
0.019731707870960236,0.96875
0.014621887356042862,0.40625
0.009072155691683292,0.875
0.0039253514260053635,0.75
0.0033833812922239304,0.875
0.006429759785532951,0.78125
0.006726398132741451,0.875
0.007989580743014812,0.71875
0.004762589931488037,0.9375
0.02555582858622074,0.625
0.0138205885887146,0.875
0.02287914603948593,0.34375
0.012691470794379711,0.90625
0.02080516889691353,0.375
0.04781564325094223,0.9375
0.1061517745256424,0.21875
0.01577724888920784,0.96875
0.010280237533152103,0.84375
0.00808311440050602,0.90625
0.005531569477170706,0.6875
0.006731370463967323,0.71875
0.008104680106043816,0.84375
0.008314086124300957,0.875
0.025601688772439957,0.9375
0.004795990418642759,0.78125
0.003171114483848214,0.78125
0.005877923686057329,0.6875
0.002466647420078516,0.6875
0.010176475159823895,0.84375
0.009591186419129372,0.65625
0.016597643494606018,0.96875
0.010016219690442085,0.375
0.004542775452136993,0.96875
0.005152860656380653,0.75
0.006714405491948128,0.90625
0.00704425573348999,0.28125
0.005899821408092976,0.875
0.007317071780562401,0.34375
0.007958447560667992,0.9375
0.0051086051389575005,0.375
0.006788868457078934,0.9375
0.003714167047291994,0.8125
0.006189522333443165,0.875
0.010220043361186981,0.75
0.004247400444000959,1.0
0.00575686851516366,0.78125
0.006537816487252712,0.96875
0.013290494680404663,0.65625
0.013152899220585823,0.96875
0.009550748392939568,0.5625
0.005917969159781933,0.90625
0.005159868858754635,0.84375
0.006925408262759447,0.875
0.029415220022201538,0.53125
0.023346249014139175,0.96875
0.009887323714792728,0.375
0.01622536964714527,0.84375
0.003227540059015155,0.90625
0.001670348341576755,0.8125
0.005755300633609295,0.875
0.0022045488003641367,0.9375
0.004854181781411171,0.78125
0.010730024427175522,0.8125
0.0036270369309931993,0.5625
0.00864492729306221,0.8125
0.012604933232069016,0.34375
0.017672855406999588,0.9375
0.010707180015742779,0.84375
0.02813437208533287,0.9375
0.007123298943042755,1.0
0.019471287727355957,0.90625
0.01629623956978321,0.75
0.02135632000863552,0.875
0.02178231254220009,0.96875
0.016424089670181274,0.40625
0.031776461750268936,0.96875
0.02562558650970459,0.28125
0.01354602724313736,0.9375
0.011318651959300041,0.6875
0.004017693921923637,0.9375
0.00302506098523736,0.875
0.010999390855431557,0.8125
0.002752739004790783,0.78125
0.005617844872176647,0.78125
0.0052770026959478855,0.375
0.003358987160027027,0.9375
0.002377292839810252,0.875
0.03641640767455101,0.71875
0.010669094510376453,0.96875
0.013384286314249039,0.78125
0.02572363242506981,0.875
0.015253527089953423,0.3125
0.011756150051951408,0.96875
0.00624442845582962,0.75
0.005228815134614706,0.75
0.004063860978931189,0.84375
0.0024157988373190165,0.8125
0.003878895193338394,0.96875
0.003946964628994465,0.53125
0.008241312578320503,0.8125
0.004728034604340792,0.90625
0.004051766358315945,0.71875
0.004056653007864952,0.84375
0.013901245780289173,0.65625
0.004571868106722832,0.875
0.05012664943933487,0.1875
0.012732995674014091,0.9375
0.015610450878739357,0.65625
0.020779618993401527,0.90625
0.013849318027496338,0.625
0.008579975925385952,0.90625
0.056104712188243866,0.6875
0.007365818601101637,0.9375
0.020861148834228516,0.875
0.004223122261464596,0.90625
0.004127210937440395,0.84375
0.019194768741726875,0.875
0.008616246283054352,0.71875
0.01590854302048683,0.875
0.00792788714170456,0.84375
0.006363208405673504,0.9375
0.004522965755313635,0.9375
0.008385153487324715,0.53125
0.0035556559450924397,0.8125
0.004781878553330898,0.65625
0.0044129048474133015,0.875
0.006464090198278427,0.875
0.01309945061802864,0.59375
0.008800971321761608,0.875
0.0035453527234494686,1.0
0.01934649422764778,0.6875
0.021078061312437057,0.875
0.011622017249464989,0.34375
0.018136698752641678,0.96875
0.018016790971159935,0.03125
0.010911485180258751,0.90625
0.05373106151819229,0.78125
0.03311862796545029,0.6875
0.023591965436935425,0.8125
0.008348604664206505,0.90625
0.006349782459437847,0.84375
0.0118701858446002,0.6875
0.007432238198816776,0.84375
0.00956556387245655,0.625
0.008849196135997772,0.875
0.007859094999730587,0.25
0.023836875334382057,0.90625
0.010063559748232365,0.9375
0.006917335093021393,0.90625
0.004697328433394432,0.90625
0.018106669187545776,0.875
0.009243536740541458,0.5
0.007808492053300142,0.84375
0.006530444137752056,0.71875
0.0068289292976260185,1.0
0.041007451713085175,0.5
0.01935378462076187,0.96875
0.006239647977054119,0.9375
0.006669861264526844,0.875
0.006562911905348301,0.90625
0.013615855947136879,0.8125
0.0035267742350697517,0.78125
0.004755116533488035,0.90625
0.009788754396140575,0.5625
0.005281715653836727,0.9375
0.005478231236338615,0.84375
0.002697094576433301,0.90625
0.5057240724563599,0.78125
0.018118953332304955,0.1875
0.02168857678771019,0.9375
0.038576167076826096,0.25
0.020894980058073997,0.8125
0.02400749735534191,0.8125
0.00978965312242508,0.96875
0.011136948131024837,0.6875
0.9613855481147766,0.96875
0.015996236354112625,0.4375
0.009012852795422077,0.84375
0.005206014029681683,0.875
0.014075720682740211,0.90625
0.00639035739004612,0.84375
0.004701361991465092,0.84375
0.004816905595362186,0.90625
0.007590229623019695,0.625
0.05663561075925827,0.8125
0.011339683085680008,0.84375
0.0027563897892832756,0.75
0.0076469965279102325,0.8125
0.00979758519679308,0.9375
0.01293046586215496,0.8125
0.014254732988774776,0.8125
0.014696242287755013,0.78125
0.012232477776706219,0.96875
0.011107156053185463,0.0625
0.006682170554995537,0.96875
0.009690770879387856,0.71875
0.0036807828582823277,0.84375
0.007280109450221062,0.65625
0.00755151966586709,0.90625
0.009197238832712173,0.4375
0.0028916485607624054,0.84375
0.00502606388181448,0.90625
0.004864132963120937,0.6875
0.007403826341032982,1.0
0.01264912448823452,0.25
0.012954071164131165,0.9375
0.020974477753043175,0.3125
0.013927723281085491,0.875
0.013991184532642365,0.40625
0.013787928968667984,0.90625
0.012657362036406994,0.28125
0.009700802154839039,0.90625
0.9200695753097534,0.9375
0.034792833030223846,0.0625
0.0148965734988451,0.6875
0.005589613225311041,0.8125
0.01015203446149826,0.4375
0.016026973724365234,0.9375
0.00639541819691658,0.78125
0.013130318373441696,0.8125
0.006685883738100529,0.59375
0.006061086896806955,0.875
0.004260512068867683,0.8125
0.007851922884583473,0.9375
0.005819292273372412,0.84375
0.007637220434844494,0.96875
0.0058865537866950035,0.9375
0.010393965058028698,0.8125
0.010592643171548843,0.9375
0.007332119159400463,0.40625
0.007597466930747032,0.875
0.026009077206254005,0.53125
0.01887991465628147,1.0
0.03171956539154053,0.375
0.015144538134336472,0.8125
0.681998610496521,0.5
0.017809338867664337,0.5
0.007579992525279522,0.84375
0.00925043597817421,0.40625
0.03040260821580887,0.84375
0.007694318424910307,0.84375
0.007552626077085733,0.96875
0.012712552212178707,0.75
0.007070188410580158,0.875
0.007201862055808306,0.40625
0.006028457079082727,0.90625
0.008228677324950695,0.21875
0.011660320684313774,0.90625
0.018921280279755592,0.4375
0.012161480262875557,0.875
0.010520118288695812,0.4375
0.006096892058849335,0.90625
0.004415079951286316,0.875
1.1627769470214844,0.90625
0.04196023941040039,0.0625
0.008254487998783588,0.9375
0.024195630103349686,0.78125
0.05789028853178024,0.6875
0.0377969965338707,0.90625
0.03008071333169937,0.875
0.05843654274940491,0.4375
0.010264307260513306,0.9375
0.022422268986701965,0.9375
0.015246009454131126,0.875
0.01349274255335331,0.75
0.008410271257162094,0.9375
0.010220520198345184,0.78125
0.015096070244908333,0.875
0.006288864649832249,0.5625
0.006324409507215023,0.96875
0.03563939779996872,0.71875
0.013166526332497597,0.65625
0.010113745927810669,0.84375
0.017970582470297813,0.8125
0.005865229293704033,0.71875
0.007793848402798176,0.96875
0.014891954138875008,0.75
0.017665717750787735,0.78125
0.016983479261398315,0.84375
0.007875220850110054,0.84375
0.014520753175020218,0.53125
0.009076753631234169,0.84375
0.015577413141727448,0.3125
0.020983358845114708,0.875
0.013121319934725761,0.53125
0.005947359371930361,0.9375
0.004556193016469479,0.71875
0.008838017471134663,1.0
0.011581799015402794,0.375
0.051931533962488174,0.875
0.030700426548719406,1.0
0.02739548683166504,0.65625
0.02659253403544426,0.9375
0.009437342174351215,0.875
0.0047502657398581505,0.875
0.006301047280430794,0.8125
0.009046625345945358,0.90625
0.005148164927959442,0.8125
0.0046235788613557816,0.78125
0.012572027742862701,0.84375
0.03916815668344498,0.9375
0.006187810562551022,0.65625
0.006645088084042072,0.9375
0.011656389571726322,0.84375
0.008715154603123665,0.90625
0.01523691974580288,0.3125
0.031559351831674576,1.0
0.02101558819413185,0.15625
0.012647871859371662,0.90625
0.0387134775519371,0.6875
0.01389463059604168,0.90625
0.004656651057302952,0.96875
0.0072000822983682156,0.875
0.0036164578050374985,0.78125
0.0063530681654810905,0.84375
0.02176404558122158,0.34375
0.01057456899434328,0.96875
0.016741735860705376,0.21875
0.022330399602651596,0.90625
0.014608227647840977,0.1875
0.050463587045669556,0.90625
0.005166660528630018,0.96875
0.00594897847622633,0.96875
0.00722745805978775,0.875
0.008310485631227493,0.96875
0.01481611654162407,0.84375
0.012576255947351456,0.9375
0.007210989017039537,0.53125
0.011381351388990879,0.90625
0.007304099388420582,0.8125
0.006768590770661831,0.90625
0.002505792770534754,0.84375
0.0026238788850605488,0.8125
0.0025424628984183073,0.75
0.0027187285013496876,0.90625
0.0025903815403580666,0.78125
0.003174232318997383,0.9375
0.00869005173444748,0.71875
0.022459711879491806,0.875
0.03655237704515457,0.1875
0.0059595778584480286,1.0
0.019885435700416565,0.8125
0.6046403050422668,0.96875
0.024264737963676453,0.0625
0.01349307969212532,0.875
0.01455208845436573,0.625
0.013709988445043564,0.8125
0.020830713212490082,0.8125
0.023839831352233887,0.21875
0.010724915191531181,0.875
0.01120082288980484,0.3125
0.012921147979795933,0.90625
0.026844456791877747,0.59375
0.014066191390156746,0.96875
0.01725243218243122,0.59375
0.012309068813920021,0.875
0.03309203311800957,0.53125
0.01798900030553341,0.90625
0.007706743199378252,0.84375
0.006742693483829498,0.875
0.009538833983242512,0.875
0.004417001735419035,0.90625
0.0092451311647892,0.90625
0.003995299339294434,0.9375
0.011850773356854916,0.875
0.007414644584059715,0.34375
0.019777357578277588,0.875
0.005965647287666798,0.75
0.003807810600847006,0.9375
0.011605842038989067,0.90625
0.009910736232995987,0.71875
0.005618651397526264,0.8125
0.003694611368700862,0.8125
0.03663717582821846,0.9375
0.016380837187170982,0.3125
0.016002411022782326,0.90625
0.012506605125963688,0.71875
0.013464562594890594,0.90625
0.009667623788118362,0.28125
0.006011710036545992,1.0
0.0075551243498921394,0.6875
0.0044687120243906975,0.875
0.007132017053663731,0.46875
0.02037421055138111,0.90625
0.01397412084043026,0.3125
0.00539875403046608,0.875
0.007445955649018288,0.78125
0.00519345048815012,0.90625
0.04662865772843361,0.3125
0.006706420332193375,0.875
0.005859512835741043,0.5625
0.0017965451115742326,0.84375
0.0030979346483945847,0.875
0.02486388012766838,0.78125
0.005841008387506008,0.71875
0.0035429224371910095,0.84375
0.00920904241502285,0.75
0.0027290391735732555,0.96875
0.0027336624916642904,1.0
0.008669260889291763,0.71875
0.016368672251701355,0.90625
0.02874269150197506,0.625
0.009896480478346348,0.875
0.059273067861795425,0.53125
0.026975659653544426,0.96875
0.018229102715849876,0.0625
0.009459663182497025,0.90625
0.002713034860789776,0.46875
0.00306371389888227,0.84375
0.6082690954208374,0.84375
0.01760140433907509,0.1875
0.012052547186613083,0.9375
0.014020527713000774,0.53125
0.011003276333212852,0.8125
0.00559016689658165,0.75
0.00792994350194931,0.8125
0.009055519476532936,0.5625
0.01831919141113758,0.875
0.051897767931222916,0.53125
0.01075837668031454,0.96875
0.0066094002686440945,0.9375
0.011087613180279732,1.0
0.00490272231400013,0.9375
0.006592456251382828,0.90625
0.009381189942359924,0.8125
0.014632831327617168,0.3125
0.011255158111453056,0.9375
0.007135563995689154,0.84375
0.003386245109140873,0.90625
0.010291037149727345,0.84375
0.0047179535031318665,0.34375
0.045146044343709946,0.90625
0.010019771754741669,0.25
0.012567128986120224,0.8125
0.0540924109518528,0.84375
0.013096509501338005,0.90625
0.007268994115293026,0.46875
0.00333237461745739,0.96875
0.0021265209652483463,0.90625
0.01818363554775715,0.84375
0.00660174572840333,0.9375
0.007837321609258652,0.5
0.016304349526762962,0.84375
0.006932093296200037,0.5
0.019832376390695572,0.9375
0.02470669150352478,0.375
0.02442726492881775,0.9375
0.016452521085739136,0.65625
0.021469635888934135,0.90625
0.012126568704843521,0.3125
0.006770060397684574,0.84375
0.00690789008513093,0.84375
0.021349065005779266,0.90625
0.009977992624044418,0.78125
0.005063299555331469,0.96875
0.006044709589332342,0.90625
0.0017901987303048372,0.90625
0.004812249913811684,0.90625
0.016118159517645836,0.875
0.07945527881383896,0.1875
0.035817354917526245,0.96875
0.01750451885163784,0.1875
0.004786261823028326,0.9375
0.00762977683916688,0.875
0.005758804734796286,0.84375
0.010641549713909626,0.84375
0.012272746302187443,0.25
0.0037431148812174797,0.90625
0.0060514300130307674,0.65625
0.011200943030416965,1.0
0.014997897669672966,0.15625
0.012986378744244576,0.90625
0.00802425853908062,0.375
0.012217240408062935,0.8125
0.06122099608182907,0.28125
0.017071526497602463,0.875
0.021030835807323456,0.75
0.005686584394425154,0.84375
0.010360842570662498,0.71875
0.004758631810545921,0.75
0.01176416128873825,0.8125
0.01733986660838127,0.15625
0.025205262005329132,0.90625
0.015767961740493774,0.28125
0.01326676458120346,0.9375
0.003595732618123293,0.96875
0.03231188654899597,0.75
0.0076191602274775505,0.875
0.004176590591669083,0.9375
0.008049960248172283,0.96875
0.007738439831882715,0.8125
0.009638787247240543,0.96875
0.02277071587741375,0.3125
0.010706109926104546,0.9375
0.01434364914894104,0.4375
0.007189581636339426,0.90625
0.008942103944718838,0.6875
0.008002595975995064,0.5625
0.011166896671056747,0.90625
0.0064285555854439735,0.84375
0.008309956640005112,0.75
0.005218354053795338,0.78125
0.004809783771634102,0.84375
0.005301809404045343,0.875
0.010300973430275917,0.75
0.005758081097155809,0.875
0.003599658841267228,0.6875
0.0067890966311097145,0.90625
0.015410561114549637,0.5625
0.01604517549276352,0.84375
0.017850615084171295,0.65625
0.023076407611370087,0.90625
0.016619736328721046,0.28125
0.016354011371731758,0.9375
0.015481706708669662,0.25
0.014605997130274773,0.90625
0.015072385780513287,0.28125
0.01517501287162304,0.84375
0.023451577872037888,0.25
0.04885917156934738,0.96875
0.012419378384947777,0.875
0.006143359933048487,0.84375
0.009218959137797356,0.6875
0.007344221230596304,0.8125
0.004127505235373974,0.8125
0.004446262028068304,0.90625
0.005323464050889015,0.71875
0.002688517328351736,0.96875
0.0048662894405424595,0.84375
0.0030854917131364346,0.84375
0.0023200474679470062,0.875
0.020735088735818863,0.875
0.006189238280057907,0.875
0.01465708389878273,0.75
0.004681810736656189,0.84375
0.0037476266734302044,0.75
0.00818427000194788,0.875
0.005825808271765709,0.5625
0.011858074925839901,0.84375
0.06269221752882004,0.1875
0.03511584922671318,0.9375
0.019978515803813934,0.8125
0.018442612141370773,0.84375
0.00405539246276021,0.90625
0.004163483623415232,0.90625
0.005224588327109814,0.4375
0.002063130959868431,0.875
0.002768272301182151,0.75
0.0027550237718969584,0.84375
0.07679226994514465,0.5
0.026110760867595673,0.9375
0.015396855771541595,0.78125
0.0077643063850700855,1.0
0.0062895407900214195,0.90625
0.010626060888171196,0.90625
0.013502485118806362,0.625
0.007994215004146099,0.90625
0.011363724246621132,0.40625
0.021285120397806168,0.84375
0.016245204955339432,0.9375
0.01958714798092842,0.96875
0.011796698905527592,0.46875
0.008318749256432056,0.875
0.01376061886548996,0.53125
0.005636415909975767,0.8125
0.008497479371726513,0.71875
0.012457788921892643,0.875
0.008933352306485176,0.8125
0.009153972379863262,0.96875
0.012731388211250305,0.5
0.9595428109169006,0.84375
0.04723920673131943,0.03125
0.012498270720243454,0.96875
0.01082221232354641,0.875
0.007301241625100374,0.875
0.005249749403446913,0.75
0.028969768434762955,0.90625
0.01053606253117323,0.84375
0.004926684312522411,0.90625
0.0035062641836702824,0.78125
0.004661041311919689,0.6875
0.0034003581386059523,0.71875
0.007736203260719776,0.90625
0.007037958595901728,0.375
0.0048532565124332905,0.875
0.011109810322523117,0.5
0.005480635911226273,0.875
0.005163473077118397,0.875
0.004529274068772793,0.875
0.007023670244961977,0.75
0.004075773060321808,0.9375
0.005898525007069111,0.875
0.00538402097299695,0.84375
0.01518050953745842,0.625
0.01404402032494545,0.875
0.06279176473617554,0.375
0.026789577677845955,0.9375
0.01680169254541397,0.875
0.006052960641682148,0.875
0.006760955322533846,0.90625
0.004671717062592506,0.875
0.02223055437207222,0.90625
0.005321210715919733,0.8125
0.006010759621858597,0.9375
0.008950243704020977,0.5625
0.008235923945903778,0.90625
0.01504833996295929,0.375
0.02725432999432087,0.9375
0.02852257341146469,0.125
0.009458615444600582,0.875
0.009658514522016048,0.8125
0.010324658825993538,0.78125
0.007856154814362526,0.71875
0.009904196485877037,0.84375
0.006767403334379196,0.59375
0.004142804071307182,0.9375
0.005363650619983673,0.375
0.008510204963386059,0.875
0.017237413674592972,0.15625
0.01108592003583908,0.96875
0.010294421575963497,0.78125
0.0037081411574035883,0.84375
0.016091708093881607,0.59375
0.010413944721221924,0.90625
0.05734561011195183,0.71875
0.013112325221300125,0.9375
0.008867532946169376,0.9375
0.009844021871685982,0.84375
0.0048943376168608665,0.75
0.008361438289284706,0.84375
0.009460024535655975,0.28125
0.015653708949685097,0.875
0.02164582721889019,0.1875
0.02584579586982727,0.90625
0.007469163276255131,0.6875
0.01384161040186882,0.875
0.005473658442497253,0.53125
0.013179348781704903,0.96875
0.04617837071418762,0.625
0.012553850188851357,0.9375
0.00927034579217434,0.78125
0.004862334579229355,0.875
0.0030437351670116186,0.84375
0.005007974803447723,0.8125
0.0037286817096173763,0.84375
0.03251299262046814,0.71875
0.011586472392082214,0.84375
0.007701922208070755,0.25
0.0064827632158994675,0.90625
0.006135331466794014,0.46875
0.0060200439766049385,0.875
0.022260254248976707,0.78125
0.004987234715372324,0.875
0.005146128591150045,0.875
0.004943706560879946,0.90625
0.0019522728398442268,0.90625
0.02567197196185589,0.90625
0.008473475463688374,0.9375
0.0028956846799701452,0.90625
0.006540605332702398,0.625
0.00966610386967659,0.90625
0.017746789380908012,0.15625
0.023869290947914124,0.9375
0.02136549912393093,0.28125
0.01285916194319725,0.90625
0.007555256597697735,0.78125
0.010378768667578697,1.0
0.024694334715604782,0.40625
0.017348401248455048,0.90625
0.02743474766612053,0.5625
0.024339258670806885,1.0
0.01567528210580349,0.65625
0.010173085145652294,1.0
0.019186008721590042,0.65625
0.005093669518828392,0.8125
0.007781306281685829,0.90625
0.007908445782959461,0.8125
0.005181615240871906,0.8125
0.0033534402027726173,0.8125
0.011785143986344337,0.8125
0.004162367898970842,0.9375
0.008083730936050415,0.8125
0.012406570836901665,0.6875
0.014902081340551376,0.875
0.011294092983007431,0.8125
0.017277061939239502,0.96875
0.017741281539201736,0.46875
0.011814822442829609,0.90625
0.016457192599773407,0.40625
0.012291565537452698,0.9375
0.015434857457876205,0.5625
0.009299403056502342,0.875
0.00787301268428564,0.3125
0.015002299100160599,0.9375
0.030648091807961464,0.1875
0.03540178760886192,0.625
0.02458791993558407,0.90625
0.01907394826412201,0.21875
0.006267712451517582,0.9375
0.006081131286919117,0.84375
0.0074577187187969685,0.96875
0.016493935137987137,0.625
0.011182771064341068,0.6875
0.5972735285758972,0.96875
0.011073783971369267,0.65625
0.021205034106969833,0.8125
0.008551392704248428,0.96875
0.005820555612444878,0.9375
0.011847678571939468,0.71875
0.008449336513876915,0.90625
0.011851660907268524,0.375
0.011077445931732655,0.9375
0.03336048498749733,0.25
0.003999648150056601,0.90625
0.029357008635997772,0.625
0.015961578115820885,0.78125
0.007654041983187199,0.875
0.006207633763551712,0.90625
0.007283536717295647,0.96875
0.007093001157045364,0.875
0.005124843679368496,0.90625
0.005207550711929798,0.9375
0.00821379292756319,0.9375
0.012938955798745155,0.5625
0.016041552647948265,0.84375
0.017238330096006393,0.28125
0.008088422939181328,0.90625
0.007604462560266256,0.6875
0.004179338924586773,1.0
0.0025066030211746693,0.9375
0.04729637876152992,0.90625
0.01191316545009613,0.9375
0.02033601887524128,0.90625
0.017493998631834984,0.90625
0.015463944524526596,0.8125
0.013603251427412033,0.9375
0.006960692815482616,0.84375
0.03588017448782921,0.90625
0.007228001952171326,0.9375
0.006502523086965084,1.0
0.018298350274562836,0.71875
0.011832550168037415,1.0
0.015467695891857147,0.65625
0.010179728269577026,0.96875
0.006259349174797535,0.96875
0.004523941315710545,0.9375
0.006405257619917393,0.65625
0.003784672124311328,0.84375
0.00527758477255702,0.65625
0.01471624430269003,0.84375
0.0068368855863809586,0.5625
0.005309301894158125,0.90625
0.00483958562836051,0.78125
0.008553755469620228,0.84375
0.008178542368113995,0.65625
0.00993252545595169,0.875
0.006690650247037411,0.9375
0.002856555860489607,0.75
0.018314486369490623,0.96875
0.04007811099290848,0.1875
0.005156429950147867,1.0
0.007603812962770462,0.96875
0.005074976943433285,0.90625
0.006640473380684853,0.90625
0.003929683938622475,0.53125
0.004081356804817915,0.8125
0.00502830371260643,0.84375
0.004056338686496019,0.71875
0.007223393768072128,0.90625
0.005379542708396912,0.875
0.012821352109313011,0.90625
0.025571350008249283,0.03125
0.009364519268274307,0.9375
0.012424875050783157,0.9375
0.0418112576007843,0.375
0.027692321687936783,0.9375
0.010031288489699364,0.6875
0.006440315395593643,0.875
0.00537525350227952,0.75
0.03318300470709801,0.90625
0.007255766540765762,1.0
0.0074036153964698315,0.8125
0.00708205159753561,0.84375
0.009170254692435265,0.4375
0.01511651836335659,0.9375
0.008896722458302975,0.84375
0.0065007819794118404,0.90625
0.017594153061509132,0.75
0.012651270255446434,0.96875
0.011359341442584991,0.59375
0.04030714929103851,0.96875
0.022397130727767944,0.09375
0.027601655572652817,0.875
0.013520967215299606,0.625
0.011214864440262318,0.875
0.0036864804569631815,0.78125
0.006440680008381605,0.8125
0.010928323492407799,0.59375
0.004697732627391815,0.9375
0.010309373959898949,0.6875
0.003283452009782195,0.96875
0.007918642833828926,0.84375
0.004334005992859602,0.90625
0.0123947374522686,0.9375
0.01630791276693344,0.21875
0.014337040483951569,0.9375
0.012844398617744446,0.59375
0.009298563003540039,1.0
0.02117518149316311,0.625
0.011281516402959824,0.9375
0.00404234416782856,0.78125
0.025433452799916267,0.84375
0.018277788534760475,0.21875
0.013326648622751236,0.9375
0.01391427032649517,0.46875
0.008663020096719265,0.96875
0.006861865520477295,0.875
0.002907742280513048,0.90625
0.002481631701812148,0.6875
0.023244552314281464,0.90625
0.004411740228533745,0.9375
0.008327856659889221,0.90625
0.005053776316344738,0.875
0.005561370402574539,0.96875
0.008278477936983109,0.625
0.01367984153330326,0.9375
0.02380571886897087,0.0625
0.06030267849564552,0.90625
0.0620490200817585,0.25
0.010667802765965462,0.875
0.044410716742277145,0.8125
0.06146302819252014,0.5
0.05522998422384262,0.875
0.026195788756012917,0.8125
0.024294443428516388,0.75
0.022114071995019913,0.9375
0.016695920377969742,0.8125
0.008703585714101791,0.96875
0.011747580021619797,0.78125
0.6115462779998779,0.9375
0.02699803188443184,0.125
0.013465963304042816,0.9375
0.009748280048370361,0.65625
0.005754890386015177,0.8125
0.00800209492444992,0.78125
0.009046928957104683,0.78125
0.0032320781610906124,0.65625
0.0051660542376339436,0.84375
0.0021333815529942513,0.9375
0.0028673564083874226,0.875
0.004828109405934811,0.6875
0.016975127160549164,0.875
0.010809211991727352,0.8125
0.009452716447412968,0.875
0.009283943101763725,1.0
0.010637803934514523,0.46875
0.00997149758040905,0.96875
0.01761546917259693,0.15625
0.017322327941656113,0.96875
0.009248082526028156,0.78125
0.011296913959085941,0.875
0.0024524624459445477,0.84375
0.005011589266359806,0.8125
0.0067519210278987885,0.8125
0.008522753603756428,0.875
0.013894347473978996,0.8125
0.010080132633447647,0.65625
0.002630851697176695,0.90625
0.005546598695218563,0.875
0.007611127570271492,0.875
0.008122734725475311,0.84375
0.006072863470762968,0.96875
0.5490684509277344,0.78125
0.03985559195280075,0.0625
0.036088183522224426,0.84375
0.015008306130766869,0.25
0.017896680161356926,0.90625
0.008428746834397316,0.78125
0.0036749811843037605,0.875
0.007628841325640678,0.875
0.02006683126091957,0.875
0.0086855199187994,0.6875
0.0075288270600140095,0.90625
0.0068071442656219006,0.78125
0.0061831967905163765,0.875
0.008376733399927616,0.65625
0.030104301869869232,0.9375
0.016406431794166565,0.65625
0.024287326261401176,0.9375
0.007003857754170895,0.625
0.008244827389717102,1.0
0.061287492513656616,0.78125
0.022794028744101524,0.875
0.024221979081630707,0.53125
0.011771151795983315,1.0
0.007799601182341576,0.875
0.0038653973024338484,0.90625
0.003327437676489353,1.0
0.0016233273781836033,0.90625
0.0075583127327263355,0.90625
0.003626758698374033,0.53125
0.006900083739310503,0.90625
0.004605920985341072,0.71875
0.006901768036186695,0.875
0.01035952940583229,0.21875
0.012155352160334587,0.96875
0.006378119811415672,0.5625
0.00596218928694725,0.9375
0.0054613929241895676,0.46875
0.01191801205277443,0.9375
0.014307579025626183,0.34375
0.006090809591114521,0.75
0.01125203724950552,0.875
0.00939297117292881,0.78125
0.00520767318084836,0.96875
0.006016162224113941,0.90625
0.004445662721991539,0.5
0.012848744168877602,1.0
0.013416316360235214,0.15625
0.0068525043316185474,1.0
0.00490335701033473,0.9375
0.004200303461402655,0.84375
0.005547680426388979,0.96875
0.004010995849967003,0.4375
0.002536187646910548,0.875
0.0024212393909692764,0.625
0.008069577626883984,0.875
0.0073057301342487335,0.40625
0.010826325044035912,0.9375
0.0281149223446846,0.625
0.015590673312544823,0.9375
0.010299768298864365,0.78125
0.016364261507987976,0.96875
0.013322142884135246,0.59375
0.008798032999038696,0.9375
0.007456558756530285,0.75
0.011269095353782177,0.9375
0.012204211205244064,0.59375
0.0069809770211577415,0.875
0.006109760608524084,0.75
0.007237130310386419,0.78125
0.013503006659448147,0.46875
0.01309850811958313,0.9375
0.011446955613791943,0.25
0.016245514154434204,1.0
0.010714109055697918,0.78125
0.00908338651061058,0.8125
0.004314447287470102,0.65625
